"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_24_26/IRF26.mov -- offset: 0, duration: 00:11:46.208 / 706.208 / 706208, ms per sample: 41.66668633467076"

Eye Contact		00:00:00.000	0.0	0	00:00:06.752	6.752	6752	00:00:06.752	6.752	6752	
Eye Contact		00:00:07.125	7.125	7125	00:00:09.580	9.58	9580	00:00:02.455	2.455	2455	
Eye Contact		00:00:09.964	9.964	9964	00:00:11.785	11.785	11785	00:00:01.821	1.821	1821	
Eye Contact		00:00:12.226	12.226	12226	00:00:21.396	21.396	21396	00:00:09.170	9.17	9170	
Eye Contact		00:00:23.008	23.008	23008	00:00:47.360	47.36	47360	00:00:24.352	24.352	24352	
Eye Contact		00:00:47.847	47.847	47847	00:00:54.206	54.206	54206	00:00:06.359	6.359	6359	
Eye Contact		00:00:54.630	54.63	54630	00:00:54.850	54.85	54850	00:00:00.220	0.22	220	
Eye Contact		00:00:55.875	55.875	55875	00:01:01.710	61.71	61710	00:00:05.835	5.835	5835	
Eye Contact		00:01:03.007	63.007	63007	00:01:06.461	66.461	66461	00:00:03.454	3.454	3454	
Eye Contact		00:01:07.542	67.542	67542	00:01:08.175	68.175	68175	00:00:00.633	0.633	633	
Eye Contact		00:01:08.755	68.755	68755	00:01:10.687	70.687	70687	00:00:01.932	1.932	1932	
Eye Contact		00:01:11.792	71.792	71792	00:01:13.670	73.67	73670	00:00:01.878	1.878	1878	
Eye Contact		00:01:14.585	74.585	74585	00:01:20.544	80.544	80544	00:00:05.959	5.959	5959	
Eye Contact		00:01:21.845	81.845	81845	00:01:27.362	87.362	87362	00:00:05.517	5.517	5517	
Eye Contact		00:01:28.058	88.058	88058	00:01:39.212	99.212	99212	00:00:11.154	11.154	11154	
Eye Contact		00:01:40.008	100.008	100008	00:01:53.078	113.078	113078	00:00:13.070	13.07	13070	
Eye Contact		00:01:55.506	115.506	115506	00:02:20.883	140.883	140883	00:00:25.377	25.377	25377	
Eye Contact		00:02:21.810	141.81	141810	00:02:27.173	147.173	147173	00:00:05.363	5.363	5363	
Eye Contact		00:02:27.730	147.73	147730	00:02:39.886	159.886	159886	00:00:12.156	12.156	12156	
Eye Contact		00:02:41.501	161.501	161501	00:02:44.106	164.106	164106	00:00:02.605	2.605	2605	
Eye Contact		00:02:45.801	165.801	165801	00:02:48.476	168.476	168476	00:00:02.675	2.675	2675	
Eye Contact		00:02:50.836	170.836	170836	00:02:51.852	171.852	171852	00:00:01.016	1.016	1016	
Eye Contact		00:02:53.833	173.833	173833	00:03:29.207	209.207	209207	00:00:35.374	35.374	35374	
Eye Contact		00:03:29.714	209.714	209714	00:03:38.712	218.712	218712	00:00:08.998	8.998	8998	
Eye Contact		00:03:39.458	219.458	219458	00:03:39.979	219.979	219979	00:00:00.521	0.521	521	
Eye Contact		00:03:40.888	220.888	220888	00:03:41.172	221.172	221172	00:00:00.284	0.284	284	
Eye Contact		00:03:42.464	222.464	222464	00:03:47.086	227.086	227086	00:00:04.622	4.622	4622	
Eye Contact		00:03:48.882	228.882	228882	00:03:58.437	238.437	238437	00:00:09.555	9.555	9555	
