"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_37_38/IRF38.mov -- offset: 0, duration: 00:11:08.042 / 668.042 / 668042, ms per sample: 41.66668745711969"

default		00:06:02.875	362.875	362875	00:06:11.792	371.792	371792	00:00:08.917	8.917	8917	
default		00:06:11.792	371.792	371792	00:06:15.167	375.167	375167	00:00:03.375	3.375	3375	
default		00:06:15.167	375.167	375167	00:06:20.010	380.01	380010	00:00:04.843	4.843	4843	
default		00:06:21.839	381.839	381839	00:06:27.350	387.35	387350	00:00:05.511	5.511	5511	
default		00:06:27.810	387.81	387810	00:06:29.625	389.625	389625	00:00:01.815	1.815	1815	
default		00:06:29.625	389.625	389625	00:06:41.710	401.71	401710	00:00:12.085	12.085	12085	
default		00:06:43.140	403.14	403140	00:06:47.330	407.33	407330	00:00:04.190	4.19	4190	
default		00:06:48.083	408.083	408083	00:06:49.240	409.24	409240	00:00:01.157	1.157	1157	
default		00:06:50.601	410.601	410601	00:06:56.474	416.474	416474	00:00:05.873	5.873	5873	
default		00:06:56.474	416.474	416474	00:06:57.290	417.29	417290	00:00:00.816	0.816	816	
default		00:06:58.662	418.662	418662	00:07:06.042	426.042	426042	00:00:07.380	7.38	7380	
default		00:07:06.042	426.042	426042	00:07:15.160	435.16	435160	00:00:09.118	9.118	9118	
default		00:07:15.317	435.317	435317	00:07:27.930	447.93	447930	00:00:12.613	12.613	12613	
default		00:07:28.950	448.95	448950	00:07:32.070	452.07	452070	00:00:03.120	3.12	3120	
default		00:07:33.351	453.351	453351	00:07:36.353	456.353	456353	00:00:03.002	3.002	3002	
default		00:07:36.892	456.892	456892	00:07:39.330	459.33	459330	00:00:02.438	2.438	2438	
default		00:07:39.814	459.814	459814	00:07:41.167	461.167	461167	00:00:01.353	1.353	1353	
default		00:07:41.167	461.167	461167	00:07:53.042	473.042	473042	00:00:11.875	11.875	11875	
default		00:07:53.042	473.042	473042	00:08:01.224	481.224	481224	00:00:08.182	8.182	8182	
default		00:08:01.224	481.224	481224	00:08:01.780	481.78	481780	00:00:00.556	0.556	556	
default		00:08:03.375	483.375	483375	00:08:04.173	484.173	484173	00:00:00.798	0.798	798	
