Eye Contact		00:00:00.990	0.99	990	00:00:02.020	2.02	2020	00:00:01.030	1.03	1030	
Eye Contact		00:00:02.379	2.379	2379	00:00:02.980	2.98	2980	00:00:00.601	0.601	601	
Eye Contact		00:00:03.281	3.281	3281	00:00:04.420	4.42	4420	00:00:01.139	1.139	1139	
Eye Contact		00:00:04.863	4.863	4863	00:00:06.421	6.421	6421	00:00:01.558	1.558	1558	
Eye Contact		00:00:07.860	7.86	7860	00:00:08.850	8.85	8850	00:00:00.990	0.99	990	
Eye Contact		00:00:10.170	10.17	10170	00:00:11.504	11.504	11504	00:00:01.334	1.334	1334	
Eye Contact		00:00:12.030	12.03	12030	00:00:12.970	12.97	12970	00:00:00.940	0.94	940	
Eye Contact		00:00:13.461	13.461	13461	00:00:13.790	13.79	13790	00:00:00.329	0.329	329	
Eye Contact		00:00:18.460	18.46	18460	00:00:20.190	20.19	20190	00:00:01.730	1.73	1730	
Eye Contact		00:00:20.982	20.982	20982	00:00:27.616	27.616	27616	00:00:06.634	6.634	6634	
Eye Contact		00:00:28.105	28.105	28105	00:00:34.440	34.44	34440	00:00:06.335	6.335	6335	
Eye Contact		00:00:35.694	35.694	35694	00:00:38.250	38.25	38250	00:00:02.556	2.556	2556	
Eye Contact		00:00:39.190	39.19	39190	00:00:40.130	40.13	40130	00:00:00.940	0.94	940	
Eye Contact		00:00:42.458	42.458	42458	00:00:44.216	44.216	44216	00:00:01.758	1.758	1758	
Eye Contact		00:00:44.610	44.61	44610	00:00:46.220	46.22	46220	00:00:01.610	1.61	1610	
Eye Contact		00:00:46.951	46.951	46951	00:00:48.760	48.76	48760	00:00:01.809	1.809	1809	
Eye Contact		00:00:48.992	48.992	48992	00:00:52.630	52.63	52630	00:00:03.638	3.638	3638	
Eye Contact		00:00:59.073	59.073	59073	00:00:59.330	59.33	59330	00:00:00.257	0.257	257	
Eye Contact		00:00:59.834	59.834	59834	00:01:02.980	62.98	62980	00:00:03.146	3.146	3146	
Eye Contact		00:01:03.081	63.081	63081	00:01:04.920	64.92	64920	00:00:01.839	1.839	1839	
Eye Contact		00:01:05.291	65.291	65291	00:01:08.590	68.59	68590	00:00:03.299	3.299	3299	
Eye Contact		00:01:09.040	69.04	69040	00:01:10.550	70.55	70550	00:00:01.510	1.51	1510	
Eye Contact		00:01:11.117	71.117	71117	00:01:20.030	80.03	80030	00:00:08.913	8.913	8913	
Eye Contact		00:01:21.055	81.055	81055	00:01:24.050	84.05	84050	00:00:02.995	2.995	2995	
Eye Contact		00:01:24.986	84.986	84986	00:01:29.540	89.54	89540	00:00:04.554	4.554	4554	
Eye Contact		00:01:29.770	89.77	89770	00:01:31.960	91.96	91960	00:00:02.190	2.19	2190	
Eye Contact		00:01:32.445	92.445	92445	00:01:38.070	98.07	98070	00:00:05.625	5.625	5625	
Eye Contact		00:01:38.840	98.84	98840	00:01:39.950	99.95	99950	00:00:01.110	1.11	1110	
Eye Contact		00:01:42.055	102.055	102055	00:01:42.450	102.45	102450	00:00:00.395	0.395	395	
Eye Contact		00:01:44.180	104.18	104180	00:01:45.740	105.74	105740	00:00:01.560	1.56	1560	
Eye Contact		00:01:48.550	108.55	108550	00:01:49.670	109.67	109670	00:00:01.120	1.12	1120	
Eye Contact		00:01:50.560	110.56	110560	00:01:51.100	111.1	111100	00:00:00.540	0.54	540	
Eye Contact		00:01:51.620	111.62	111620	00:01:53.350	113.35	113350	00:00:01.730	1.73	1730	
Eye Contact		00:01:54.170	114.17	114170	00:01:54.730	114.73	114730	00:00:00.560	0.56	560	
Eye Contact		00:01:55.587	115.587	115587	00:01:58.180	118.18	118180	00:00:02.593	2.593	2593	
Eye Contact		00:01:59.490	119.49	119490	00:02:00.810	120.81	120810	00:00:01.320	1.32	1320	
Eye Contact		00:02:01.440	121.44	121440	00:02:02.600	122.6	122600	00:00:01.160	1.16	1160	
Eye Contact		00:02:03.190	123.19	123190	00:02:03.850	123.85	123850	00:00:00.660	0.66	660	
Eye Contact		00:02:04.410	124.41	124410	00:02:08.794	128.794	128794	00:00:04.384	4.384	4384	
Eye Contact		00:02:10.090	130.09	130090	00:02:12.627	132.627	132627	00:00:02.537	2.537	2537	
Eye Contact		00:02:12.800	132.8	132800	00:02:14.430	134.43	134430	00:00:01.630	1.63	1630	
Eye Contact		00:02:14.715	134.715	134715	00:02:16.060	136.06	136060	00:00:01.345	1.345	1345	
Eye Contact		00:02:16.290	136.29	136290	00:02:17.930	137.93	137930	00:00:01.640	1.64	1640	
Eye Contact		00:02:21.510	141.51	141510	00:02:22.500	142.5	142500	00:00:00.990	0.99	990	
Eye Contact		00:02:24.620	144.62	144620	00:02:26.220	146.22	146220	00:00:01.600	1.6	1600	
Eye Contact		00:02:31.720	151.72	151720	00:02:32.770	152.77	152770	00:00:01.050	1.05	1050	
Eye Contact		00:02:35.550	155.55	155550	00:02:36.600	156.6	156600	00:00:01.050	1.05	1050	
Eye Contact		00:02:37.270	157.27	157270	00:02:38.750	158.75	158750	00:00:01.480	1.48	1480	
Eye Contact		00:02:41.944	161.944	161944	00:02:42.440	162.44	162440	00:00:00.496	0.496	496	
Eye Contact		00:03:02.304	182.304	182304	00:03:05.550	185.55	185550	00:00:03.246	3.246	3246	
Eye Contact		00:03:07.176	187.176	187176	00:03:10.010	190.01	190010	00:00:02.834	2.834	2834	
Eye Contact		00:03:11.472	191.472	191472	00:03:12.370	192.37	192370	00:00:00.898	0.898	898	
