"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/034_035/035.mov -- offset: 0, duration: 00:11:15.958 / 675.958 / 675958, ms per sample: 41.66668721489336"

Eye Contact		00:00:00.000	0.0	0	00:00:00.344	0.344	344	00:00:00.344	0.344	344	
Eye Contact		00:00:00.528	0.528	528	00:00:00.865	0.865	865	00:00:00.337	0.337	337	
Eye Contact		00:00:01.159	1.159	1159	00:00:05.002	5.002	5002	00:00:03.843	3.843	3843	
Eye Contact		00:00:05.595	5.595	5595	00:00:06.059	6.059	6059	00:00:00.464	0.464	464	
Eye Contact		00:00:06.283	6.283	6283	00:00:06.539	6.539	6539	00:00:00.256	0.256	256	
Eye Contact		00:00:06.917	6.917	6917	00:00:10.599	10.599	10599	00:00:03.682	3.682	3682	
Eye Contact		00:00:13.518	13.518	13518	00:00:15.150	15.15	15150	00:00:01.632	1.632	1632	
Eye Contact		00:00:16.059	16.059	16059	00:00:17.691	17.691	17691	00:00:01.632	1.632	1632	
Eye Contact		00:00:19.119	19.119	19119	00:00:21.088	21.088	21088	00:00:01.969	1.969	1969	
Eye Contact		00:00:23.627	23.627	23627	00:00:27.878	27.878	27878	00:00:04.251	4.251	4251	
Eye Contact		00:00:28.729	28.729	28729	00:00:30.638	30.638	30638	00:00:01.909	1.909	1909	
Eye Contact		00:00:30.890	30.89	30890	00:00:33.346	33.346	33346	00:00:02.456	2.456	2456	
Eye Contact		00:00:33.850	33.85	33850	00:00:36.921	36.921	36921	00:00:03.071	3.071	3071	
Eye Contact		00:00:41.561	41.561	41561	00:00:43.739	43.739	43739	00:00:02.178	2.178	2178	
Eye Contact		00:00:44.579	44.579	44579	00:00:59.054	59.054	59054	00:00:14.475	14.475	14475	
Eye Contact		00:01:00.398	60.398	60398	00:01:07.812	67.812	67812	00:00:07.414	7.414	7414	
Eye Contact		00:01:08.694	68.694	68694	00:01:09.508	69.508	69508	00:00:00.814	0.814	814	
Eye Contact		00:01:10.208	70.208	70208	00:01:22.694	82.694	82694	00:00:12.486	12.486	12486	
Eye Contact		00:01:25.928	85.928	85928	00:01:43.256	103.256	103256	00:00:17.328	17.328	17328	
Eye Contact		00:01:44.131	104.131	104131	00:01:50.483	110.483	110483	00:00:06.352	6.352	6352	
Eye Contact		00:01:50.857	110.857	110857	00:01:52.647	112.647	112647	00:00:01.790	1.79	1790	
Eye Contact		00:01:53.193	113.193	113193	00:02:00.026	120.026	120026	00:00:06.833	6.833	6833	
Eye Contact		00:02:01.958	121.958	121958	00:02:04.964	124.964	124964	00:00:03.006	3.006	3006	
Eye Contact		00:02:05.667	125.667	125667	00:02:07.665	127.665	127665	00:00:01.998	1.998	1998	
Eye Contact		00:02:08.631	128.631	128631	00:02:15.898	135.898	135898	00:00:07.267	7.267	7267	
Eye Contact		00:02:16.780	136.78	136780	00:02:18.211	138.211	138211	00:00:01.431	1.431	1431	
Eye Contact		00:02:19.345	139.345	139345	00:02:33.307	153.307	153307	00:00:13.962	13.962	13962	
Eye Contact		00:02:33.979	153.979	153979	00:02:38.803	158.803	158803	00:00:04.824	4.824	4824	
Eye Contact		00:02:39.223	159.223	159223	00:02:44.145	164.145	164145	00:00:04.922	4.922	4922	
Eye Contact		00:02:44.775	164.775	164775	00:02:48.859	168.859	168859	00:00:04.084	4.084	4084	
Eye Contact		00:02:49.521	169.521	169521	00:02:55.925	175.925	175925	00:00:06.404	6.404	6404	
Eye Contact		00:02:56.791	176.791	176791	00:02:57.018	177.018	177018	00:00:00.227	0.227	227	
Eye Contact		00:02:58.698	178.698	178698	00:03:01.011	181.011	181011	00:00:02.313	2.313	2313	
Eye Contact		00:03:01.591	181.591	181591	00:03:08.006	188.006	188006	00:00:06.415	6.415	6415	
Eye Contact		00:03:08.636	188.636	188636	00:03:09.284	189.284	189284	00:00:00.648	0.648	648	
Eye Contact		00:03:11.174	191.174	191174	00:03:18.108	198.108	198108	00:00:06.934	6.934	6934	
Eye Contact		00:03:18.906	198.906	198906	00:03:21.262	201.262	201262	00:00:02.356	2.356	2356	
Eye Contact		00:03:21.598	201.598	201598	00:03:24.085	204.085	204085	00:00:02.487	2.487	2487	
Eye Contact		00:03:24.505	204.505	204505	00:03:27.886	207.886	207886	00:00:03.381	3.381	3381	
Eye Contact		00:03:28.264	208.264	208264	00:03:35.088	215.088	215088	00:00:06.824	6.824	6824	
Eye Contact		00:03:35.511	215.511	215511	00:03:36.465	216.465	216465	00:00:00.954	0.954	954	
Eye Contact		00:03:37.139	217.139	217139	00:03:45.175	225.175	225175	00:00:08.036	8.036	8036	
Eye Contact		00:03:45.595	225.595	225595	00:03:55.631	235.631	235631	00:00:10.036	10.036	10036	
Eye Contact		00:03:56.065	236.065	236065	00:03:56.614	236.614	236614	00:00:00.549	0.549	549	
Eye Contact		00:03:56.908	236.908	236908	00:03:57.338	237.338	237338	00:00:00.430	0.43	430	
Eye Contact		00:03:58.052	238.052	238052	00:04:01.019	241.019	241019	00:00:02.967	2.967	2967	
Eye Contact		00:04:01.355	241.355	241355	00:04:05.735	245.735	245735	00:00:04.380	4.38	4380	
Eye Contact		00:04:06.155	246.155	246155	00:04:09.378	249.378	249378	00:00:03.223	3.223	3223	
Eye Contact		00:04:09.803	249.803	249803	00:04:13.808	253.808	253808	00:00:04.005	4.005	4005	
Eye Contact		00:04:14.271	254.271	254271	00:04:14.765	254.765	254765	00:00:00.494	0.494	494	
Eye Contact		00:04:15.149	255.149	255149	00:04:17.265	257.265	257265	00:00:02.116	2.116	2116	
Eye Contact		00:04:17.896	257.896	257896	00:04:18.757	258.757	258757	00:00:00.861	0.861	861	
Eye Contact		00:04:19.177	259.177	259177	00:04:22.090	262.09	262090	00:00:02.913	2.913	2913	
Eye Contact		00:04:22.847	262.847	262847	00:04:24.136	264.136	264136	00:00:01.289	1.289	1289	
Eye Contact		00:04:24.766	264.766	264766	00:04:25.558	265.558	265558	00:00:00.792	0.792	792	
Eye Contact		00:04:25.852	265.852	265852	00:04:27.100	267.1	267100	00:00:01.248	1.248	1248	
Eye Contact		00:04:27.646	267.646	267646	00:04:29.759	269.759	269759	00:00:02.113	2.113	2113	
Eye Contact		00:04:30.083	270.083	270083	00:04:40.920	280.92	280920	00:00:10.837	10.837	10837	
Eye Contact		00:04:41.208	281.208	281208	00:04:45.301	285.301	285301	00:00:04.093	4.093	4093	
Eye Contact		00:04:46.300	286.3	286300	00:04:56.439	296.439	296439	00:00:10.139	10.139	10139	
Eye Contact		00:04:58.077	298.077	298077	00:05:01.016	301.016	301016	00:00:02.939	2.939	2939	
Eye Contact		00:05:01.478	301.478	301478	00:05:09.759	309.759	309759	00:00:08.281	8.281	8281	
Eye Contact		00:05:10.083	310.083	310083	00:05:10.797	310.797	310797	00:00:00.714	0.714	714	
Eye Contact		00:05:11.301	311.301	311301	00:05:12.341	312.341	312341	00:00:01.040	1.04	1040	
Eye Contact		00:05:13.209	313.209	313209	00:05:15.606	315.606	315606	00:00:02.397	2.397	2397	
Eye Contact		00:05:16.110	316.11	316110	00:05:21.463	321.463	321463	00:00:05.353	5.353	5353	
Eye Contact		00:05:21.841	321.841	321841	00:05:24.087	324.087	324087	00:00:02.246	2.246	2246	
Eye Contact		00:05:25.053	325.053	325053	00:05:25.782	325.782	325782	00:00:00.729	0.729	729	
Eye Contact		00:05:26.034	326.034	326034	00:05:26.626	326.626	326626	00:00:00.592	0.592	592	
Eye Contact		00:05:28.428	328.428	328428	00:05:33.066	333.066	333066	00:00:04.638	4.638	4638	
Eye Contact		00:05:33.906	333.906	333906	00:05:35.262	335.262	335262	00:00:01.356	1.356	1356	
Eye Contact		00:05:35.724	335.724	335724	00:05:38.352	338.352	338352	00:00:02.628	2.628	2628	
Eye Contact		00:05:39.864	339.864	339864	00:05:41.983	341.983	341983	00:00:02.119	2.119	2119	
Eye Contact		00:05:42.907	342.907	342907	00:05:45.279	345.279	345279	00:00:02.372	2.372	2372	
Eye Contact		00:05:45.741	345.741	345741	00:05:53.427	353.427	353427	00:00:07.686	7.686	7686	
Eye Contact		00:05:53.847	353.847	353847	00:05:59.214	359.214	359214	00:00:05.367	5.367	5367	
Eye Contact		00:05:59.597	359.597	359597	00:06:04.297	364.297	364297	00:00:04.700	4.7	4700	
Eye Contact		00:06:04.759	364.759	364759	00:06:06.302	366.302	366302	00:00:01.543	1.543	1543	
Eye Contact		00:06:07.184	367.184	367184	00:06:08.714	368.714	368714	00:00:01.530	1.53	1530	
Eye Contact		00:06:09.302	369.302	369302	00:06:09.474	369.474	369474	00:00:00.172	0.172	172	
Eye Contact		00:06:10.272	370.272	370272	00:06:14.542	374.542	374542	00:00:04.270	4.27	4270	
Eye Contact		00:06:14.920	374.92	374920	00:06:18.879	378.879	378879	00:00:03.959	3.959	3959	
Eye Contact		00:06:19.257	379.257	379257	00:06:22.727	382.727	382727	00:00:03.470	3.47	3470	
Eye Contact		00:06:23.231	383.231	383231	00:06:35.281	395.281	395281	00:00:12.050	12.05	12050	
Eye Contact		00:06:36.750	396.75	396750	00:06:36.899	396.899	396899	00:00:00.149	0.149	149	
Eye Contact		00:06:37.781	397.781	397781	00:06:38.057	398.057	398057	00:00:00.276	0.276	276	
Eye Contact		00:06:38.771	398.771	398771	00:06:39.590	399.59	399590	00:00:00.819	0.819	819	
Eye Contact		00:06:40.388	400.388	400388	00:06:40.667	400.667	400667	00:00:00.279	0.279	279	
Eye Contact		00:06:41.793	401.793	401793	00:06:44.201	404.201	404201	00:00:02.408	2.408	2408	
Eye Contact		00:06:44.999	404.999	404999	00:06:45.603	405.603	405603	00:00:00.604	0.604	604	
Eye Contact		00:06:46.359	406.359	406359	00:06:51.629	411.629	411629	00:00:05.270	5.27	5270	
Eye Contact		00:06:51.883	411.883	411883	00:06:54.046	414.046	414046	00:00:02.163	2.163	2163	
Eye Contact		00:06:56.886	416.886	416886	00:06:58.469	418.469	418469	00:00:01.583	1.583	1583	
Eye Contact		00:07:00.261	420.261	420261	00:07:01.559	421.559	421559	00:00:01.298	1.298	1298	
Eye Contact		00:07:02.845	422.845	422845	00:07:03.130	423.13	423130	00:00:00.285	0.285	285	
Eye Contact		00:07:05.986	425.986	425986	00:07:08.142	428.142	428142	00:00:02.156	2.156	2156	
Eye Contact		00:07:08.814	428.814	428814	00:07:09.415	429.415	429415	00:00:00.601	0.601	601	
Eye Contact		00:07:09.926	429.926	429926	00:07:15.230	435.23	435230	00:00:05.304	5.304	5304	
Eye Contact		00:07:16.028	436.028	436028	00:07:17.441	437.441	437441	00:00:01.413	1.413	1413	
Eye Contact		00:07:17.987	437.987	437987	00:07:23.880	443.88	443880	00:00:05.893	5.893	5893	
Eye Contact		00:07:25.348	445.348	445348	00:07:25.718	445.718	445718	00:00:00.370	0.37	370	
Eye Contact		00:07:26.642	446.642	446642	00:07:27.511	447.511	447511	00:00:00.869	0.869	869	
Eye Contact		00:07:28.057	448.057	448057	00:07:29.670	449.67	449670	00:00:01.613	1.613	1613	
Eye Contact		00:07:30.216	450.216	450216	00:07:30.729	450.729	450729	00:00:00.513	0.513	513	
Eye Contact		00:07:31.065	451.065	451065	00:07:32.216	452.216	452216	00:00:01.151	1.151	1151	
Eye Contact		00:07:32.846	452.846	452846	00:07:39.005	459.005	459005	00:00:06.159	6.159	6159	
Eye Contact		00:07:39.761	459.761	459761	00:07:43.651	463.651	463651	00:00:03.890	3.89	3890	
Eye Contact		00:07:44.753	464.753	464753	00:07:46.391	466.391	466391	00:00:01.638	1.638	1638	
Eye Contact		00:07:48.281	468.281	468281	00:07:52.380	472.38	472380	00:00:04.099	4.099	4099	
Eye Contact		00:07:54.344	474.344	474344	00:08:05.641	485.641	485641	00:00:11.297	11.297	11297	
Eye Contact		00:08:06.859	486.859	486859	00:08:13.514	493.514	493514	00:00:06.655	6.655	6655	
Eye Contact		00:08:13.850	493.85	493850	00:08:17.104	497.104	497104	00:00:03.254	3.254	3254	
Eye Contact		00:08:17.458	497.458	497458	00:08:22.677	502.677	502677	00:00:05.219	5.219	5219	
Eye Contact		00:08:22.971	502.971	502971	00:08:23.717	503.717	503717	00:00:00.746	0.746	746	
Eye Contact		00:08:24.053	504.053	504053	00:08:27.272	507.272	507272	00:00:03.219	3.219	3219	
Eye Contact		00:08:27.692	507.692	507692	00:08:29.898	509.898	509898	00:00:02.206	2.206	2206	
Eye Contact		00:08:30.758	510.758	510758	00:08:32.963	512.963	512963	00:00:02.205	2.205	2205	
Eye Contact		00:08:33.383	513.383	513383	00:08:35.598	515.598	515598	00:00:02.215	2.215	2215	
Eye Contact		00:08:37.152	517.152	517152	00:08:37.506	517.506	517506	00:00:00.354	0.354	354	
Eye Contact		00:08:38.094	518.094	518094	00:08:38.229	518.229	518229	00:00:00.135	0.135	135	
Eye Contact		00:08:38.985	518.985	518985	00:08:41.437	521.437	521437	00:00:02.452	2.452	2452	
Eye Contact		00:08:43.369	523.369	523369	00:08:47.506	527.506	527506	00:00:04.137	4.137	4137	
Eye Contact		00:08:47.842	527.842	527842	00:08:49.005	529.005	529005	00:00:01.163	1.163	1163	
Eye Contact		00:08:50.223	530.223	530223	00:08:50.353	530.353	530353	00:00:00.130	0.13	130	
Eye Contact		00:08:50.731	530.731	530731	00:08:51.826	531.826	531826	00:00:01.095	1.095	1095	
Eye Contact		00:08:52.750	532.75	532750	00:08:53.887	533.887	533887	00:00:01.137	1.137	1137	
Eye Contact		00:08:54.601	534.601	534601	00:08:56.556	536.556	536556	00:00:01.955	1.955	1955	
Eye Contact		00:08:58.004	538.004	538004	00:09:02.835	542.835	542835	00:00:04.831	4.831	4831	
Eye Contact		00:09:03.255	543.255	543255	00:09:06.009	546.009	546009	00:00:02.754	2.754	2754	
Eye Contact		00:09:06.471	546.471	546471	00:09:09.017	549.017	549017	00:00:02.546	2.546	2546	
Eye Contact		00:09:09.605	549.605	549605	00:09:20.346	560.346	560346	00:00:10.741	10.741	10741	
Eye Contact		00:09:21.019	561.019	561019	00:09:21.881	561.881	561881	00:00:00.862	0.862	862	
Eye Contact		00:09:22.469	562.469	562469	00:09:23.018	563.018	563018	00:00:00.549	0.549	549	
Eye Contact		00:09:23.312	563.312	563312	00:09:23.945	563.945	563945	00:00:00.633	0.633	633	
Eye Contact		00:09:25.713	565.713	565713	00:09:26.128	566.128	566128	00:00:00.415	0.415	415	
Eye Contact		00:09:26.423	566.423	566423	00:09:27.881	567.881	567881	00:00:01.458	1.458	1458	
Eye Contact		00:09:28.175	568.175	568175	00:09:29.269	569.269	569269	00:00:01.094	1.094	1094	
Eye Contact		00:09:30.669	570.669	570669	00:09:35.429	575.429	575429	00:00:04.760	4.76	4760	
Eye Contact		00:09:38.055	578.055	578055	00:09:38.965	578.965	578965	00:00:00.910	0.91	910	
Eye Contact		00:09:39.133	579.133	579133	00:09:39.379	579.379	579379	00:00:00.246	0.246	246	
Eye Contact		00:09:40.004	580.004	580004	00:09:56.178	596.178	596178	00:00:16.174	16.174	16174	
Eye Contact		00:09:56.570	596.57	596570	00:10:00.801	600.801	600801	00:00:04.231	4.231	4231	
Eye Contact		00:10:04.665	604.665	604665	00:10:05.675	605.675	605675	00:00:01.010	1.01	1010	
Eye Contact		00:10:06.347	606.347	606347	00:10:06.986	606.986	606986	00:00:00.639	0.639	639	
Eye Contact		00:10:08.196	608.196	608196	00:10:08.846	608.846	608846	00:00:00.650	0.65	650	
Eye Contact		00:10:09.271	609.271	609271	00:10:09.339	609.339	609339	00:00:00.068	0.068	68	
Eye Contact		00:10:09.928	609.928	609928	00:10:11.226	611.226	611226	00:00:01.298	1.298	1298	
Eye Contact		00:10:11.772	611.772	611772	00:10:13.671	613.671	613671	00:00:01.899	1.899	1899	
Eye Contact		00:10:14.091	614.091	614091	00:10:14.313	614.313	614313	00:00:00.222	0.222	222	
Eye Contact		00:10:15.069	615.069	615069	00:10:15.244	615.244	615244	00:00:00.175	0.175	175	
Eye Contact		00:10:16.000	616.0	616000	00:10:17.472	617.472	617472	00:00:01.472	1.472	1472	
Eye Contact		00:10:17.756	617.756	617756	00:10:18.671	618.671	618671	00:00:00.915	0.915	915	
Eye Contact		00:10:19.175	619.175	619175	00:10:24.672	624.672	624672	00:00:05.497	5.497	5497	
Eye Contact		00:10:24.966	624.966	624966	00:10:25.552	625.552	625552	00:00:00.586	0.586	586	
Eye Contact		00:10:25.930	625.93	625930	00:10:34.964	634.964	634964	00:00:09.034	9.034	9034	
Eye Contact		00:10:36.224	636.224	636224	00:10:37.268	637.268	637268	00:00:01.044	1.044	1044	
Eye Contact		00:10:38.656	638.656	638656	00:10:42.490	642.49	642490	00:00:03.834	3.834	3834	
Eye Contact		00:10:43.750	643.75	643750	00:10:46.169	646.169	646169	00:00:02.419	2.419	2419	
Eye Contact		00:10:47.303	647.303	647303	00:10:47.598	647.598	647598	00:00:00.295	0.295	295	
Eye Contact		00:10:47.894	647.894	647894	00:10:53.524	653.524	653524	00:00:05.630	5.63	5630	
Eye Contact		00:10:53.860	653.86	653860	00:10:55.964	655.964	655964	00:00:02.104	2.104	2104	
Eye Contact		00:10:57.476	657.476	657476	00:10:59.956	659.956	659956	00:00:02.480	2.48	2480	
Eye Contact		00:11:00.545	660.545	660545	00:11:02.774	662.774	662774	00:00:02.229	2.229	2229	
Eye Contact		00:11:03.110	663.11	663110	00:11:05.798	665.798	665798	00:00:02.688	2.688	2688	
Eye Contact		00:11:06.554	666.554	666554	00:11:08.110	668.11	668110	00:00:01.556	1.556	1556	
Eye Contact		00:11:08.488	668.488	668488	00:11:08.994	668.994	668994	00:00:00.506	0.506	506	
Eye Contact		00:11:09.162	669.162	669162	00:11:12.481	672.481	672481	00:00:03.319	3.319	3319	
Eye Contact		00:11:13.069	673.069	673069	00:11:14.415	674.415	674415	00:00:01.346	1.346	1346	
