"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/060_061/061.mov -- offset: 0, duration: 00:11:12.708 / 672.708 / 672708, ms per sample: 41.66668731417245"

Eye Contact		00:08:33.021	513.021	513021	00:08:37.090	517.09	517090	00:00:04.069	4.069	4069	
Eye Contact		00:08:38.808	518.808	518808	00:08:42.464	522.464	522464	00:00:03.656	3.656	3656	
Eye Contact		00:08:42.800	522.8	522800	00:08:47.549	527.549	527549	00:00:04.749	4.749	4749	
Eye Contact		00:08:48.935	528.935	528935	00:08:49.737	529.737	529737	00:00:00.802	0.802	802	
Eye Contact		00:08:50.451	530.451	530451	00:08:52.972	532.972	532972	00:00:02.521	2.521	2521	
Eye Contact		00:08:53.182	533.182	533182	00:08:54.366	534.366	534366	00:00:01.184	1.184	1184	
Eye Contact		00:08:55.374	535.374	535374	00:08:55.881	535.881	535881	00:00:00.507	0.507	507	
Eye Contact		00:08:56.133	536.133	536133	00:09:03.263	543.263	543263	00:00:07.130	7.13	7130	
Eye Contact		00:09:04.355	544.355	544355	00:09:11.759	551.759	551759	00:00:07.404	7.404	7404	
Eye Contact		00:09:12.583	552.583	552583	00:09:20.049	560.049	560049	00:00:07.466	7.466	7466	
Eye Contact		00:09:21.648	561.648	561648	00:09:23.014	563.014	563014	00:00:01.366	1.366	1366	
Eye Contact		00:09:23.502	563.502	563502	00:09:27.728	567.728	567728	00:00:04.226	4.226	4226	
Eye Contact		00:09:31.970	571.97	571970	00:09:33.989	573.989	573989	00:00:02.019	2.019	2019	
Eye Contact		00:09:36.176	576.176	576176	00:09:38.992	578.992	578992	00:00:02.816	2.816	2816	
Eye Contact		00:09:42.925	582.925	582925	00:09:47.046	587.046	587046	00:00:04.121	4.121	4121	
Eye Contact		00:09:48.012	588.012	588012	00:09:50.464	590.464	590464	00:00:02.452	2.452	2452	
Eye Contact		00:09:50.800	590.8	590800	00:09:51.394	591.394	591394	00:00:00.594	0.594	594	
Eye Contact		00:09:54.803	594.803	594803	00:09:58.632	598.632	598632	00:00:03.829	3.829	3829	
Eye Contact		00:09:58.926	598.926	598926	00:10:10.215	610.215	610215	00:00:11.289	11.289	11289	
Eye Contact		00:10:11.002	611.002	611002	00:10:11.176	611.176	611176	00:00:00.174	0.174	174	
Eye Contact		00:10:11.428	611.428	611428	00:10:11.561	611.561	611561	00:00:00.133	0.133	133	
Eye Contact		00:10:11.982	611.982	611982	00:10:16.255	616.255	616255	00:00:04.273	4.273	4273	
Eye Contact		00:10:16.549	616.549	616549	00:10:19.029	619.029	619029	00:00:02.480	2.48	2480	
Eye Contact		00:10:19.281	619.281	619281	00:10:21.425	621.425	621425	00:00:02.144	2.144	2144	
Eye Contact		00:10:25.920	625.92	625920	00:10:28.932	628.932	628932	00:00:03.012	3.012	3012	
Eye Contact		00:10:29.651	629.651	629651	00:10:30.031	630.031	630031	00:00:00.380	0.38	380	
Eye Contact		00:10:32.677	632.677	632677	00:10:38.017	638.017	638017	00:00:05.340	5.34	5340	
Eye Contact		00:10:38.946	638.946	638946	00:10:39.202	639.202	639202	00:00:00.256	0.256	256	
Eye Contact		00:10:39.916	639.916	639916	00:10:40.426	640.426	640426	00:00:00.510	0.51	510	
Eye Contact		00:10:40.846	640.846	640846	00:10:41.353	641.353	641353	00:00:00.507	0.507	507	
Eye Contact		00:10:43.372	643.372	643372	00:10:49.130	649.13	649130	00:00:05.758	5.758	5758	
Eye Contact		00:10:49.382	649.382	649382	00:10:49.972	649.972	649972	00:00:00.590	0.59	590	
Eye Contact		00:10:50.647	650.647	650647	00:10:57.766	657.766	657766	00:00:07.119	7.119	7119	
Eye Contact		00:10:58.018	658.018	658018	00:11:05.812	665.812	665812	00:00:07.794	7.794	7794	
Eye Contact		00:11:06.106	666.106	666106	00:11:07.452	667.452	667452	00:00:01.346	1.346	1346	
Eye Contact		00:11:07.746	667.746	667746	00:11:11.703	671.703	671703	00:00:03.957	3.957	3957	
