"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/041_042/041.mov -- offset: 0, duration: 00:10:28.959 / 628.959 / 628959, ms per sample: 41.666710831401126"

Eye Contact		00:00:01.780	1.78	1780	00:00:10.710	10.71	10710	00:00:08.930	8.93	8930	
Eye Contact		00:00:11.458	11.458	11458	00:00:14.930	14.93	14930	00:00:03.472	3.472	3472	
Eye Contact		00:00:15.380	15.38	15380	00:00:15.560	15.56	15560	00:00:00.180	0.18	180	
Eye Contact		00:00:16.360	16.36	16360	00:00:19.740	19.74	19740	00:00:03.380	3.38	3380	
Eye Contact		00:00:20.420	20.42	20420	00:00:24.280	24.28	24280	00:00:03.860	3.86	3860	
Eye Contact		00:00:26.364	26.364	26364	00:00:30.750	30.75	30750	00:00:04.386	4.386	4386	
Eye Contact		00:00:31.900	31.9	31900	00:00:38.700	38.7	38700	00:00:06.800	6.8	6800	
Eye Contact		00:00:39.700	39.7	39700	00:00:42.400	42.4	42400	00:00:02.700	2.7	2700	
Eye Contact		00:00:44.160	44.16	44160	00:00:48.990	48.99	48990	00:00:04.830	4.83	4830	
Eye Contact		00:00:50.970	50.97	50970	00:00:52.630	52.63	52630	00:00:01.660	1.66	1660	
Eye Contact		00:00:56.070	56.07	56070	00:00:57.460	57.46	57460	00:00:01.390	1.39	1390	
Eye Contact		00:01:00.125	60.125	60125	00:01:02.542	62.542	62542	00:00:02.417	2.417	2417	
Eye Contact		00:01:03.375	63.375	63375	00:01:05.670	65.67	65670	00:00:02.295	2.295	2295	
Eye Contact		00:01:06.270	66.27	66270	00:01:09.000	69.0	69000	00:00:02.730	2.73	2730	
Eye Contact		00:01:10.210	70.21	70210	00:01:15.950	75.95	75950	00:00:05.740	5.74	5740	
Eye Contact		00:01:17.076	77.076	77076	00:01:24.990	84.99	84990	00:00:07.914	7.914	7914	 
Eye Contact		00:01:27.160	87.16	87160	00:01:29.170	89.17	89170	00:00:02.010	2.01	2010	
Eye Contact		00:01:30.780	90.78	90780	00:01:33.940	93.94	93940	00:00:03.160	3.16	3160	
Eye Contact		00:01:34.910	94.91	94910	00:01:36.180	96.18	96180	00:00:01.270	1.27	1270	
Eye Contact		00:01:37.300	97.3	97300	00:01:48.340	108.34	108340	00:00:11.040	11.04	11040	 
Eye Contact		00:01:51.520	111.52	111520	00:01:51.770	111.77	111770	00:00:00.250	0.25	250	
Eye Contact		00:01:52.850	112.85	112850	00:02:30.960	150.96	150960	00:00:38.110	38.11	38110	  
Eye Contact		00:02:31.820	151.82	151820	00:02:41.420	161.42	161420	00:00:09.600	9.6	9600	   
Eye Contact		00:02:43.090	163.09	163090	00:02:53.010	173.01	173010	00:00:09.920	9.92	9920	
Eye Contact		00:02:54.640	174.64	174640	00:02:56.060	176.06	176060	00:00:01.420	1.42	1420	
Eye Contact		00:02:57.410	177.41	177410	00:02:57.580	177.58	177580	00:00:00.170	0.17	170	
Eye Contact		00:02:59.800	179.8	179800	00:03:01.200	181.2	181200	00:00:01.400	1.4	1400	
Eye Contact		00:03:03.910	183.91	183910	00:03:05.180	185.18	185180	00:00:01.270	1.27	1270	
Eye Contact		00:03:07.320	187.32	187320	00:03:08.890	188.89	188890	00:00:01.570	1.57	1570	
Eye Contact		00:03:09.860	189.86	189860	00:03:21.910	201.91	201910	00:00:12.050	12.05	12050	
Eye Contact		00:03:22.880	202.88	202880	00:03:27.190	207.19	207190	00:00:04.310	4.31	4310	
Eye Contact		00:03:27.960	207.96	207960	00:03:31.100	211.1	211100	00:00:03.140	3.14	3140	
Eye Contact		00:03:32.940	212.94	212940	00:03:44.100	224.1	224100	00:00:11.160	11.16	11160	 
Eye Contact		00:03:45.880	225.88	225880	00:03:58.990	238.99	238990	00:00:13.110	13.11	13110	 
Eye Contact		00:03:59.910	239.91	239910	00:04:01.708	241.708	241708	00:00:01.798	1.798	1798	
Eye Contact		00:04:05.000	245.0	245000	00:04:06.430	246.43	246430	00:00:01.430	1.43	1430	
Eye Contact		00:04:09.120	249.12	249120	00:04:18.280	258.28	258280	00:00:09.160	9.16	9160	
Eye Contact		00:04:21.900	261.9	261900	00:04:25.000	265.0	265000	00:00:03.100	3.1	3100	
Eye Contact		00:04:26.350	266.35	266350	00:04:29.120	269.12	269120	00:00:02.770	2.77	2770	
Eye Contact		00:04:29.700	269.7	269700	00:04:37.030	277.03	277030	00:00:07.330	7.33	7330	
Eye Contact		00:04:39.590	279.59	279590	00:04:47.410	287.41	287410	00:00:07.820	7.82	7820	
Eye Contact		00:04:48.818	288.818	288818	00:04:53.207	293.207	293207	00:00:04.389	4.389	4389	
Eye Contact		00:04:54.207	294.207	294207	00:04:55.070	295.07	295070	00:00:00.863	0.863	863	
Eye Contact		00:04:57.230	297.23	297230	00:04:57.970	297.97	297970	00:00:00.740	0.74	740	
Eye Contact		00:04:59.990	299.99	299990	00:05:08.070	308.07	308070	00:00:08.080	8.08	8080	
Eye Contact		00:05:09.640	309.64	309640	00:05:24.360	324.36	324360	00:00:14.720	14.72	14720	 
Eye Contact		00:05:25.420	325.42	325420	00:05:38.190	338.19	338190	00:00:12.770	12.77	12770	 
Eye Contact		00:05:39.590	339.59	339590	00:05:42.920	342.92	342920	00:00:03.330	3.33	3330	 
Eye Contact		00:05:44.140	344.14	344140	00:05:45.833	345.833	345833	00:00:01.693	1.693	1693	
Eye Contact		00:05:46.650	346.65	346650	00:05:49.380	349.38	349380	00:00:02.730	2.73	2730	
Eye Contact		00:05:50.280	350.28	350280	00:05:57.530	357.53	357530	00:00:07.250	7.25	7250	
Eye Contact		00:05:59.060	359.06	359060	00:06:01.470	361.47	361470	00:00:02.410	2.41	2410	
Eye Contact		00:06:02.160	362.16	362160	00:06:03.290	363.29	363290	00:00:01.130	1.13	1130	
Eye Contact		00:06:09.000	369.0	369000	00:06:14.780	374.78	374780	00:00:05.780	5.78	5780	
Eye Contact		00:06:18.030	378.03	378030	00:06:23.060	383.06	383060	00:00:05.030	5.03	5030	
Eye Contact		00:06:24.200	384.2	384200	00:06:26.120	386.12	386120	00:00:01.920	1.92	1920	
