"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_25_27/IRF25.mov -- offset: 0, duration: 00:11:37.791 / 697.791 / 697791, ms per sample: 41.666666666666664"

default		00:01:30.371	90.371	90371	00:01:30.720	90.72	90720	00:00:00.349	0.349	349	
default		00:01:30.720	90.72	90720	00:01:31.044	91.044	91044	00:00:00.324	0.324	324	
default		00:01:32.250	92.25	92250	00:01:32.753	92.753	92753	00:00:00.503	0.503	503	
default		00:01:32.753	92.753	92753	00:01:33.136	93.136	93136	00:00:00.383	0.383	383	
default		00:01:33.136	93.136	93136	00:01:34.346	94.346	94346	00:00:01.210	1.21	1210	
default		00:01:34.346	94.346	94346	00:01:34.930	94.93	94930	00:00:00.584	0.584	584	
default		00:01:36.625	96.625	96625	00:01:37.197	97.197	97197	00:00:00.572	0.572	572	
default		00:01:37.197	97.197	97197	00:01:38.337	98.337	98337	00:00:01.140	1.14	1140	
default		00:01:38.744	98.744	98744	00:01:38.996	98.996	98996	00:00:00.252	0.252	252	
default		00:01:38.996	98.996	98996	00:01:41.503	101.503	101503	00:00:02.507	2.507	2507	
default		00:01:42.587	102.587	102587	00:01:43.045	103.045	103045	00:00:00.458	0.458	458	
default		00:01:43.045	103.045	103045	00:01:53.020	113.02	113020	00:00:09.975	9.975	9975	
default		00:01:54.230	114.23	114230	00:01:54.753	114.753	114753	00:00:00.523	0.523	523	
default		00:01:54.753	114.753	114753	00:01:55.506	115.506	115506	00:00:00.753	0.753	753	
default		00:01:57.122	117.122	117122	00:01:57.563	117.563	117563	00:00:00.441	0.441	441	
default		00:01:57.563	117.563	117563	00:02:00.540	120.54	120540	00:00:02.977	2.977	2977	
default		00:02:01.010	121.01	121010	00:02:01.833	121.833	121833	00:00:00.823	0.823	823	
default		00:02:01.833	121.833	121833	00:02:05.400	125.4	125400	00:00:03.567	3.567	3567	
default		00:02:08.390	128.39	128390	00:02:08.605	128.605	128605	00:00:00.215	0.215	215	
default		00:02:08.605	128.605	128605	00:02:19.382	139.382	139382	00:00:10.777	10.777	10777	
default		00:02:19.382	139.382	139382	00:02:20.255	140.255	140255	00:00:00.873	0.873	873	
default		00:02:21.292	141.292	141292	00:02:21.771	141.771	141771	00:00:00.479	0.479	479	
default		00:02:21.771	141.771	141771	00:02:24.594	144.594	144594	00:00:02.823	2.823	2823	
default		00:02:24.594	144.594	144594	00:02:26.290	146.29	146290	00:00:01.696	1.696	1696	
default		00:02:28.583	148.583	148583	00:02:29.328	149.328	149328	00:00:00.745	0.745	745	
default		00:02:29.328	149.328	149328	00:02:30.430	150.43	150430	00:00:01.102	1.102	1102	
default		00:02:30.865	150.865	150865	00:02:31.306	151.306	151306	00:00:00.441	0.441	441	
default		00:02:31.306	151.306	151306	00:02:35.618	155.618	155618	00:00:04.312	4.312	4312	
default		00:02:36.083	156.083	156083	00:02:36.570	156.57	156570	00:00:00.487	0.487	487	
default		00:02:36.570	156.57	156570	00:02:39.150	159.15	159150	00:00:02.580	2.58	2580	
default		00:02:40.167	160.167	160167	00:02:40.439	160.439	160439	00:00:00.272	0.272	272	
default		00:02:40.439	160.439	160439	00:02:40.672	160.672	160672	00:00:00.233	0.233	233	
default		00:02:41.617	161.617	161617	00:02:41.984	161.984	161984	00:00:00.367	0.367	367	
default		00:02:41.984	161.984	161984	00:02:44.350	164.35	164350	00:00:02.366	2.366	2366	
default		00:02:45.917	165.917	165917	00:02:46.469	166.469	166469	00:00:00.552	0.552	552	
default		00:02:47.333	167.333	167333	00:02:48.266	168.266	168266	00:00:00.933	0.933	933	
default		00:02:48.266	168.266	168266	00:02:49.230	169.23	169230	00:00:00.964	0.964	964	
default		00:02:52.225	172.225	172225	00:02:58.540	178.54	178540	00:00:06.315	6.315	6315	
default		00:02:59.320	179.32	179320	00:02:59.731	179.731	179731	00:00:00.411	0.411	411	
default		00:02:59.731	179.731	179731	00:03:03.110	183.11	183110	00:00:03.379	3.379	3379	
default		00:03:04.934	184.934	184934	00:03:05.257	185.257	185257	00:00:00.323	0.323	323	
default		00:03:05.257	185.257	185257	00:03:06.831	186.831	186831	00:00:01.574	1.574	1574	
default		00:03:11.279	191.279	191279	00:03:11.731	191.731	191731	00:00:00.452	0.452	452	
default		00:03:11.731	191.731	191731	00:03:13.440	193.44	193440	00:00:01.709	1.709	1709	
default		00:03:13.792	193.792	193792	00:03:14.946	194.946	194946	00:00:01.154	1.154	1154	
default		00:03:14.946	194.946	194946	00:03:16.190	196.19	196190	00:00:01.244	1.244	1244	
default		00:03:16.853	196.853	196853	00:03:17.231	197.231	197231	00:00:00.378	0.378	378	
default		00:03:17.231	197.231	197231	00:03:17.810	197.81	197810	00:00:00.579	0.579	579	
default		00:03:19.708	199.708	199708	00:03:19.996	199.996	199996	00:00:00.288	0.288	288	
default		00:03:19.996	199.996	199996	00:03:22.790	202.79	202790	00:00:02.794	2.794	2794	
default		00:03:24.000	204.0	204000	00:03:24.256	204.256	204256	00:00:00.256	0.256	256	
default		00:03:24.712	204.712	204712	00:03:36.375	216.375	216375	00:00:11.663	11.663	11663	
default		00:03:36.375	216.375	216375	00:03:43.960	223.96	223960	00:00:07.585	7.585	7585	
default		00:03:44.503	224.503	224503	00:03:47.763	227.763	227763	00:00:03.260	3.26	3260	
default		00:03:48.846	228.846	228846	00:03:49.552	229.552	229552	00:00:00.706	0.706	706	
default		00:03:50.582	230.582	230582	00:03:52.233	232.233	232233	00:00:01.651	1.651	1651	
default		00:03:52.671	232.671	232671	00:03:53.240	233.24	233240	00:00:00.569	0.569	569	
default		00:03:57.741	237.741	237741	00:03:58.250	238.25	238250	00:00:00.509	0.509	509	
default		00:03:58.250	238.25	238250	00:04:00.587	240.587	240587	00:00:02.337	2.337	2337	
default		00:04:00.587	240.587	240587	00:04:11.900	251.9	251900	00:00:11.313	11.313	11313	
default		00:04:12.542	252.542	252542	00:04:13.432	253.432	253432	00:00:00.890	0.89	890	
default		00:04:13.432	253.432	253432	00:04:13.893	253.893	253893	00:00:00.461	0.461	461	
default		00:04:13.893	253.893	253893	00:04:18.610	258.61	258610	00:00:04.717	4.717	4717	
default		00:04:20.913	260.913	260913	00:04:21.344	261.344	261344	00:00:00.431	0.431	431	
default		00:04:21.344	261.344	261344	00:04:23.370	263.37	263370	00:00:02.026	2.026	2026	
default		00:04:26.623	266.623	266623	00:04:28.608	268.608	268608	00:00:01.985	1.985	1985	
default		00:04:29.428	269.428	269428	00:04:31.300	271.3	271300	00:00:01.872	1.872	1872	
default		00:04:33.572	273.572	273572	00:04:33.900	273.9	273900	00:00:00.328	0.328	328	
default		00:04:46.512	286.512	286512	00:04:49.245	289.245	289245	00:00:02.733	2.733	2733	
default		00:04:52.375	292.375	292375	00:04:53.083	293.083	293083	00:00:00.708	0.708	708	
default		00:04:53.083	293.083	293083	00:04:54.422	294.422	294422	00:00:01.339	1.339	1339	
default		00:04:58.851	298.851	298851	00:05:04.340	304.34	304340	00:00:05.489	5.489	5489	
default		00:05:06.959	306.959	306959	00:05:07.278	307.278	307278	00:00:00.319	0.319	319	
default		00:05:07.278	307.278	307278	00:05:12.871	312.871	312871	00:00:05.593	5.593	5593	
default		00:05:13.369	313.369	313369	00:05:13.900	313.9	313900	00:00:00.531	0.531	531	
default		00:05:15.958	315.958	315958	00:05:16.467	316.467	316467	00:00:00.509	0.509	509	
default		00:05:16.467	316.467	316467	00:05:19.625	319.625	319625	00:00:03.158	3.158	3158	
default		00:05:19.625	319.625	319625	00:05:20.210	320.21	320210	00:00:00.585	0.585	585	
default		00:05:26.779	326.779	326779	00:05:27.310	327.31	327310	00:00:00.531	0.531	531	
default		00:05:28.173	328.173	328173	00:05:28.667	328.667	328667	00:00:00.494	0.494	494	
default		00:05:28.667	328.667	328667	00:05:40.830	340.83	340830	00:00:12.163	12.163	12163	
default		00:05:41.940	341.94	341940	00:05:42.380	342.38	342380	00:00:00.440	0.44	440	
default		00:05:42.380	342.38	342380	00:05:42.975	342.975	342975	00:00:00.595	0.595	595	
default		00:05:43.982	343.982	343982	00:05:52.001	352.001	352001	00:00:08.019	8.019	8019	
default		00:05:54.020	354.02	354020	00:05:54.660	354.66	354660	00:00:00.640	0.64	640	
default		00:05:59.750	359.75	359750	00:06:00.571	360.571	360571	00:00:00.821	0.821	821	
default		00:06:00.571	360.571	360571	00:06:02.113	362.113	362113	00:00:01.542	1.542	1542	
default		00:06:04.320	364.32	364320	00:06:05.180	365.18	365180	00:00:00.860	0.86	860	
default		00:06:06.279	366.279	366279	00:06:06.747	366.747	366747	00:00:00.468	0.468	468	
default		00:06:06.747	366.747	366747	00:06:08.215	368.215	368215	00:00:01.468	1.468	1468	
default		00:06:09.082	369.082	369082	00:06:11.765	371.765	371765	00:00:02.683	2.683	2683	
default		00:06:15.499	375.499	375499	00:06:22.550	382.55	382550	00:00:07.051	7.051	7051	
default		00:06:23.838	383.838	383838	00:06:24.136	384.136	384136	00:00:00.298	0.298	298	
default		00:06:24.136	384.136	384136	00:06:27.167	387.167	387167	00:00:03.031	3.031	3031	
default		00:06:27.167	387.167	387167	00:06:28.240	388.24	388240	00:00:01.073	1.073	1073	
default		00:06:30.583	390.583	390583	00:06:30.946	390.946	390946	00:00:00.363	0.363	363	
default		00:06:30.946	390.946	390946	00:06:31.604	391.604	391604	00:00:00.658	0.658	658	
default		00:06:31.604	391.604	391604	00:06:31.790	391.79	391790	00:00:00.186	0.186	186	
default		00:06:35.868	395.868	395868	00:06:36.360	396.36	396360	00:00:00.492	0.492	492	
default		00:06:39.083	399.083	399083	00:06:39.794	399.794	399794	00:00:00.711	0.711	711	
default		00:06:39.794	399.794	399794	00:06:42.940	402.94	402940	00:00:03.146	3.146	3146	
default		00:06:44.042	404.042	404042	00:06:44.792	404.792	404792	00:00:00.750	0.75	750	
default		00:06:44.792	404.792	404792	00:06:55.625	415.625	415625	00:00:10.833	10.833	10833	
default		00:06:55.625	415.625	415625	00:06:57.502	417.502	417502	00:00:01.877	1.877	1877	
default		00:06:58.250	418.25	418250	00:06:58.662	418.662	418662	00:00:00.412	0.412	412	
default		00:06:58.662	418.662	418662	00:07:01.950	421.95	421950	00:00:03.288	3.288	3288	
default		00:07:03.303	423.303	423303	00:07:04.780	424.78	424780	00:00:01.477	1.477	1477	
default		00:07:07.041	427.041	427041	00:07:11.931	431.931	431931	00:00:04.890	4.89	4890	
default		00:07:13.528	433.528	433528	00:07:14.076	434.076	434076	00:00:00.548	0.548	548	
default		00:07:14.076	434.076	434076	00:07:14.470	434.47	434470	00:00:00.394	0.394	394	
default		00:07:15.980	435.98	435980	00:07:23.470	443.47	443470	00:00:07.490	7.49	7490	
default		00:07:23.946	443.946	443946	00:07:26.375	446.375	446375	00:00:02.429	2.429	2429	
default		00:07:26.375	446.375	446375	00:07:27.490	447.49	447490	00:00:01.115	1.115	1115	
default		00:07:31.208	451.208	451208	00:07:31.495	451.495	451495	00:00:00.287	0.287	287	
default		00:07:31.495	451.495	451495	00:07:44.630	464.63	464630	00:00:13.135	13.135	13135	
default		00:07:47.708	467.708	467708	00:07:48.208	468.208	468208	00:00:00.500	0.5	500	
default		00:07:48.208	468.208	468208	00:07:50.292	470.292	470292	00:00:02.084	2.084	2084	
default		00:07:50.292	470.292	470292	00:07:56.380	476.38	476380	00:00:06.088	6.088	6088	
default		00:07:57.362	477.362	477362	00:08:03.875	483.875	483875	00:00:06.513	6.513	6513	
default		00:08:03.875	483.875	483875	00:08:06.053	486.053	486053	00:00:02.178	2.178	2178	
default		00:08:13.498	493.498	493498	00:08:17.126	497.126	497126	00:00:03.628	3.628	3628	
default		00:08:17.126	497.126	497126	00:08:23.841	503.841	503841	00:00:06.715	6.715	6715	
default		00:08:25.144	505.144	505144	00:08:25.646	505.646	505646	00:00:00.502	0.502	502	
default		00:08:25.646	505.646	505646	00:08:25.820	505.82	505820	00:00:00.174	0.174	174	
default		00:08:29.167	509.167	509167	00:08:30.875	510.875	510875	00:00:01.708	1.708	1708	
default		00:08:30.875	510.875	510875	00:08:32.400	512.4	512400	00:00:01.525	1.525	1525	
default		00:08:33.833	513.833	513833	00:08:34.232	514.232	514232	00:00:00.399	0.399	399	
default		00:08:34.232	514.232	514232	00:08:34.610	514.61	514610	00:00:00.378	0.378	378	
default		00:08:35.590	515.59	515590	00:08:35.918	515.918	515918	00:00:00.328	0.328	328	
default		00:08:35.918	515.918	515918	00:08:43.196	523.196	523196	00:00:07.278	7.278	7278	
default		00:08:43.196	523.196	523196	00:08:52.050	532.05	532050	00:00:08.854	8.854	8854	
default		00:08:53.892	533.892	533892	00:09:00.400	540.4	540400	00:00:06.508	6.508	6508	
default		00:09:02.638	542.638	542638	00:09:03.073	543.073	543073	00:00:00.435	0.435	435	
default		00:09:03.073	543.073	543073	00:09:03.609	543.609	543609	00:00:00.536	0.536	536	
default		00:09:05.000	545.0	545000	00:09:09.492	549.492	549492	00:00:04.492	4.492	4492	
default		00:09:10.527	550.527	550527	00:09:26.333	566.333	566333	00:00:15.806	15.806	15806	
default		00:09:27.083	567.083	567083	00:09:27.730	567.73	567730	00:00:00.647	0.647	647	
default		00:09:28.409	568.409	568409	00:09:31.700	571.7	571700	00:00:03.291	3.291	3291	
default		00:09:32.500	572.5	572500	00:09:32.863	572.863	572863	00:00:00.363	0.363	363	
default		00:09:32.863	572.863	572863	00:09:37.022	577.022	577022	00:00:04.159	4.159	4159	
default		00:09:38.112	578.112	578112	00:09:38.681	578.681	578681	00:00:00.569	0.569	569	
default		00:09:38.681	578.681	578681	00:09:39.507	579.507	579507	00:00:00.826	0.826	826	
default		00:09:40.125	580.125	580125	00:09:42.370	582.37	582370	00:00:02.245	2.245	2245	
default		00:09:43.587	583.587	583587	00:09:44.236	584.236	584236	00:00:00.649	0.649	649	
default		00:09:44.236	584.236	584236	00:09:49.083	589.083	589083	00:00:04.847	4.847	4847	
default		00:09:49.083	589.083	589083	00:09:56.890	596.89	596890	00:00:07.807	7.807	7807	
default		00:09:58.708	598.708	598708	00:10:01.167	601.167	601167	00:00:02.459	2.459	2459	
default		00:10:02.375	602.375	602375	00:10:02.933	602.933	602933	00:00:00.558	0.558	558	
default		00:10:02.933	602.933	602933	00:10:03.030	603.03	603030	00:00:00.097	0.097	97	
default		00:10:03.993	603.993	603993	00:10:04.330	604.33	604330	00:00:00.337	0.337	337	
default		00:10:04.330	604.33	604330	00:10:06.190	606.19	606190	00:00:01.860	1.86	1860	
default		00:10:07.580	607.58	607580	00:10:14.860	614.86	614860	00:00:07.280	7.28	7280	
default		00:10:15.542	615.542	615542	00:10:23.370	623.37	623370	00:00:07.828	7.828	7828	
default		00:10:24.403	624.403	624403	00:10:28.410	628.41	628410	00:00:04.007	4.007	4007	
default		00:10:31.493	631.493	631493	00:10:34.720	634.72	634720	00:00:03.227	3.227	3227	
default		00:10:35.578	635.578	635578	00:10:40.417	640.417	640417	00:00:04.839	4.839	4839	
default		00:10:41.821	641.821	641821	00:10:43.791	643.791	643791	00:00:01.970	1.97	1970	
default		00:10:46.123	646.123	646123	00:10:46.440	646.44	646440	00:00:00.317	0.317	317	
default		00:10:48.968	648.968	648968	00:10:50.410	650.41	650410	00:00:01.442	1.442	1442	
default		00:10:51.212	651.212	651212	00:10:52.695	652.695	652695	00:00:01.483	1.483	1483	
default		00:10:53.664	653.664	653664	00:11:01.158	661.158	661158	00:00:07.494	7.494	7494	
default		00:11:05.707	665.707	665707	00:11:06.155	666.155	666155	00:00:00.448	0.448	448	
default		00:11:06.155	666.155	666155	00:11:06.860	666.86	666860	00:00:00.705	0.705	705	
