"#file:///Users/sophie/Dropbox (Dartmouth College)/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_81_85/IRF81.mov -- offset: 0, duration: 00:10:41.209 / 641.209 / 641209, ms per sample: 41.66666793823242"

Eye Contact		00:04:44.500	284.5	284500	00:04:44.820	284.82	284820	00:00:00.320	0.32	320	
Eye Contact		00:04:52.020	292.02	292020	00:04:53.960	293.96	293960	00:00:01.940	1.94	1940	
Eye Contact		00:04:56.970	296.97	296970	00:04:57.570	297.57	297570	00:00:00.600	0.6	600	
Eye Contact		00:04:59.680	299.68	299680	00:05:01.670	301.67	301670	00:00:01.990	1.99	1990	
Eye Contact		00:05:07.010	307.01	307010	00:05:07.530	307.53	307530	00:00:00.520	0.52	520	
Eye Contact		00:05:07.960	307.96	307960	00:05:08.680	308.68	308680	00:00:00.720	0.72	720	
Eye Contact		00:05:09.440	309.44	309440	00:05:10.910	310.91	310910	00:00:01.470	1.47	1470	
Eye Contact		00:05:13.810	313.81	313810	00:05:14.280	314.28	314280	00:00:00.470	0.47	470	
Eye Contact		00:05:15.660	315.66	315660	00:05:19.620	319.62	319620	00:00:03.960	3.96	3960	
Eye Contact		00:05:23.890	323.89	323890	00:05:32.880	332.88	332880	00:00:08.990	8.99	8990	
Eye Contact		00:05:40.820	340.82	340820	00:05:41.470	341.47	341470	00:00:00.650	0.65	650	
Eye Contact		00:05:42.060	342.06	342060	00:05:42.650	342.65	342650	00:00:00.590	0.59	590	
Eye Contact		00:05:46.170	346.17	346170	00:05:50.650	350.65	350650	00:00:04.480	4.48	4480	
Eye Contact		00:05:51.940	351.94	351940	00:05:55.690	355.69	355690	00:00:03.750	3.75	3750	
Eye Contact		00:05:57.840	357.84	357840	00:06:01.040	361.04	361040	00:00:03.200	3.2	3200	
Eye Contact		00:06:02.270	362.27	362270	00:06:14.630	374.63	374630	00:00:12.360	12.36	12360	  
Eye Contact		00:06:15.540	375.54	375540	00:06:20.610	380.61	380610	00:00:05.070	5.07	5070	
Eye Contact		00:06:21.460	381.46	381460	00:06:22.210	382.21	382210	00:00:00.750	0.75	750	
Eye Contact		00:06:23.110	383.11	383110	00:06:23.650	383.65	383650	00:00:00.540	0.54	540	
Eye Contact		00:06:27.300	387.3	387300	00:06:28.590	388.59	388590	00:00:01.290	1.29	1290	
Eye Contact		00:06:31.810	391.81	391810	00:06:32.080	392.08	392080	00:00:00.270	0.27	270	
Eye Contact		00:06:33.010	393.01	393010	00:06:33.570	393.57	393570	00:00:00.560	0.56	560	
Eye Contact		00:06:34.490	394.49	394490	00:06:36.110	396.11	396110	00:00:01.620	1.62	1620	
Eye Contact		00:06:36.730	396.73	396730	00:06:46.960	406.96	406960	00:00:10.230	10.23	10230	
Eye Contact		00:06:48.920	408.92	408920	00:06:49.440	409.44	409440	00:00:00.520	0.52	520	
Eye Contact		00:06:50.160	410.16	410160	00:06:51.150	411.15	411150	00:00:00.990	0.99	990	
Eye Contact		00:07:00.080	420.08	420080	00:07:01.640	421.64	421640	00:00:01.560	1.56	1560	
Eye Contact		00:07:10.890	430.89	430890	00:07:11.200	431.2	431200	00:00:00.310	0.31	310	
Eye Contact		00:07:11.620	431.62	431620	00:07:11.950	431.95	431950	00:00:00.330	0.33	330	
Eye Contact		00:07:14.600	434.6	434600	00:07:16.320	436.32	436320	00:00:01.720	1.72	1720	
Eye Contact		00:07:18.560	438.56	438560	00:07:20.070	440.07	440070	00:00:01.510	1.51	1510	
Eye Contact		00:07:24.030	444.03	444030	00:07:24.460	444.46	444460	00:00:00.430	0.43	430	
Eye Contact		00:07:26.150	446.15	446150	00:07:27.590	447.59	447590	00:00:01.440	1.44	1440	
Eye Contact		00:07:28.610	448.61	448610	00:07:28.900	448.9	448900	00:00:00.290	0.29	290	
Eye Contact		00:07:39.780	459.78	459780	00:07:41.490	461.49	461490	00:00:01.710	1.71	1710	
Eye Contact		00:07:42.540	462.54	462540	00:07:44.240	464.24	464240	00:00:01.700	1.7	1700	
Eye Contact		00:07:44.680	464.68	464680	00:07:49.910	469.91	469910	00:00:05.230	5.23	5230	
Eye Contact		00:07:52.260	472.26	472260	00:08:02.530	482.53	482530	00:00:10.270	10.27	10270	  
Eye Contact		00:08:04.710	484.71	484710	00:08:08.120	488.12	488120	00:00:03.410	3.41	3410	
Eye Contact		00:08:09.200	489.2	489200	00:08:11.910	491.91	491910	00:00:02.710	2.71	2710	
Eye Contact		00:08:16.770	496.77	496770	00:08:19.200	499.2	499200	00:00:02.430	2.43	2430	
Eye Contact		00:08:21.460	501.46	501460	00:08:26.610	506.61	506610	00:00:05.150	5.15	5150	
Eye Contact		00:08:27.120	507.12	507120	00:08:30.440	510.44	510440	00:00:03.320	3.32	3320	
Eye Contact		00:08:34.160	514.16	514160	00:08:34.680	514.68	514680	00:00:00.520	0.52	520	
Eye Contact		00:08:35.300	515.3	515300	00:08:36.200	516.2	516200	00:00:00.900	0.9	900	
Eye Contact		00:08:38.410	518.41	518410	00:08:39.260	519.26	519260	00:00:00.850	0.85	850	
Eye Contact		00:08:41.640	521.64	521640	00:08:41.780	521.78	521780	00:00:00.140	0.14	140	
Eye Contact		00:08:42.020	522.02	522020	00:08:42.440	522.44	522440	00:00:00.420	0.42	420	
Eye Contact		00:08:42.690	522.69	522690	00:08:42.910	522.91	522910	00:00:00.220	0.22	220	
Eye Contact		00:08:44.700	524.7	524700	00:08:46.570	526.57	526570	00:00:01.870	1.87	1870	
Eye Contact		00:08:47.390	527.39	527390	00:08:47.730	527.73	527730	00:00:00.340	0.34	340	
Eye Contact		00:08:52.210	532.21	532210	00:08:58.960	538.96	538960	00:00:06.750	6.75	6750	
Eye Contact		00:08:59.350	539.35	539350	00:09:01.770	541.77	541770	00:00:02.420	2.42	2420	
Eye Contact		00:09:05.120	545.12	545120	00:09:05.650	545.65	545650	00:00:00.530	0.53	530	
Eye Contact		00:09:08.580	548.58	548580	00:09:09.190	549.19	549190	00:00:00.610	0.61	610	
Eye Contact		00:09:18.510	558.51	558510	00:09:19.450	559.45	559450	00:00:00.940	0.94	940	
Eye Contact		00:09:20.300	560.3	560300	00:09:21.100	561.1	561100	00:00:00.800	0.8	800	
Eye Contact		00:09:21.720	561.72	561720	00:09:22.040	562.04	562040	00:00:00.320	0.32	320	
Eye Contact		00:09:23.370	563.37	563370	00:09:23.590	563.59	563590	00:00:00.220	0.22	220	
Eye Contact		00:09:28.940	568.94	568940	00:09:29.300	569.3	569300	00:00:00.360	0.36	360	
Eye Contact		00:09:29.510	569.51	569510	00:09:29.850	569.85	569850	00:00:00.340	0.34	340	
Eye Contact		00:09:30.420	570.42	570420	00:09:31.170	571.17	571170	00:00:00.750	0.75	750	
Eye Contact		00:09:33.280	573.28	573280	00:09:33.760	573.76	573760	00:00:00.480	0.48	480	
Eye Contact		00:09:38.090	578.09	578090	00:09:39.350	579.35	579350	00:00:01.260	1.26	1260	
Eye Contact		00:09:41.640	581.64	581640	00:09:42.150	582.15	582150	00:00:00.510	0.51	510	
Eye Contact		00:09:42.890	582.89	582890	00:09:45.640	585.64	585640	00:00:02.750	2.75	2750	
Eye Contact		00:09:52.230	592.23	592230	00:09:52.670	592.67	592670	00:00:00.440	0.44	440	
Eye Contact		00:10:00.380	600.38	600380	00:10:00.980	600.98	600980	00:00:00.600	0.6	600	
Eye Contact		00:10:01.390	601.39	601390	00:10:01.660	601.66	601660	00:00:00.270	0.27	270	
Eye Contact		00:10:02.360	602.36	602360	00:10:04.310	604.31	604310	00:00:01.950	1.95	1950	
Eye Contact		00:10:05.590	605.59	605590	00:10:09.480	609.48	609480	00:00:03.890	3.89	3890	 
