Eye Contact		00:00:00.000	0.0	0	00:00:01.185	1.185	1185	00:00:01.185	1.185	1185	
Eye Contact		00:00:01.401	1.401	1401	00:00:03.274	3.274	3274	00:00:01.873	1.873	1873	
Eye Contact		00:00:03.638	3.638	3638	00:00:04.514	4.514	4514	00:00:00.876	0.876	876	
Eye Contact		00:00:04.872	4.872	4872	00:00:05.820	5.82	5820	00:00:00.948	0.948	948	
Eye Contact		00:00:06.022	6.022	6022	00:00:06.481	6.481	6481	00:00:00.459	0.459	459	
Eye Contact		00:00:06.883	6.883	6883	00:00:09.190	9.19	9190	00:00:02.307	2.307	2307	
Eye Contact		00:00:09.812	9.812	9812	00:00:10.191	10.191	10191	00:00:00.379	0.379	379	
Eye Contact		00:00:10.940	10.94	10940	00:00:13.113	13.113	13113	00:00:02.173	2.173	2173	
Eye Contact		00:00:13.357	13.357	13357	00:00:14.227	14.227	14227	00:00:00.870	0.87	870	
Eye Contact		00:00:14.909	14.909	14909	00:00:16.725	16.725	16725	00:00:01.816	1.816	1816	
Eye Contact		00:00:17.696	17.696	17696	00:00:20.044	20.044	20044	00:00:02.348	2.348	2348	
Eye Contact		00:00:20.613	20.613	20613	00:00:21.005	21.005	21005	00:00:00.392	0.392	392	
Eye Contact		00:00:21.561	21.561	21561	00:00:23.375	23.375	23375	00:00:01.814	1.814	1814	
Eye Contact		00:00:24.472	24.472	24472	00:00:27.511	27.511	27511	00:00:03.039	3.039	3039	
Eye Contact		00:00:27.631	27.631	27631	00:00:27.972	27.972	27972	00:00:00.341	0.341	341	
Eye Contact		00:00:28.700	28.7	28700	00:00:32.000	32.0	32000	00:00:03.300	3.3	3300	
Eye Contact		00:00:32.256	32.256	32256	00:00:38.259	38.259	38259	00:00:06.003	6.003	6003	
Eye Contact		00:00:38.567	38.567	38567	00:00:40.644	40.644	40644	00:00:02.077	2.077	2077	
Eye Contact		00:00:41.301	41.301	41301	00:00:42.419	42.419	42419	00:00:01.118	1.118	1118	
Eye Contact		00:00:42.680	42.68	42680	00:00:43.501	43.501	43501	00:00:00.821	0.821	821	
Eye Contact		00:00:43.852	43.852	43852	00:00:45.014	45.014	45014	00:00:01.162	1.162	1162	
Eye Contact		00:00:45.517	45.517	45517	00:00:46.427	46.427	46427	00:00:00.910	0.91	910	
Eye Contact		00:00:46.923	46.923	46923	00:00:47.935	47.935	47935	00:00:01.012	1.012	1012	
Eye Contact		00:00:48.410	48.41	48410	00:00:50.124	50.124	50124	00:00:01.714	1.714	1714	
Eye Contact		00:00:50.668	50.668	50668	00:00:52.846	52.846	52846	00:00:02.178	2.178	2178	
Eye Contact		00:00:53.526	53.526	53526	00:00:54.569	54.569	54569	00:00:01.043	1.043	1043	
Eye Contact		00:00:56.391	56.391	56391	00:00:58.237	58.237	58237	00:00:01.846	1.846	1846	
Eye Contact		00:00:58.898	58.898	58898	00:01:00.393	60.393	60393	00:00:01.495	1.495	1495	
Eye Contact		00:01:01.383	61.383	61383	00:01:02.008	62.008	62008	00:00:00.625	0.625	625	
Eye Contact		00:01:02.267	62.267	62267	00:01:04.996	64.996	64996	00:00:02.729	2.729	2729	
Eye Contact		00:01:05.157	65.157	65157	00:01:07.119	67.119	67119	00:00:01.962	1.962	1962	
Eye Contact		00:01:08.084	68.084	68084	00:01:10.385	70.385	70385	00:00:02.301	2.301	2301	
Eye Contact		00:01:10.615	70.615	70615	00:01:12.483	72.483	72483	00:00:01.868	1.868	1868	
Eye Contact		00:01:13.872	73.872	73872	00:01:15.093	75.093	75093	00:00:01.221	1.221	1221	
Eye Contact		00:01:15.429	75.429	75429	00:01:16.154	76.154	76154	00:00:00.725	0.725	725	
Eye Contact		00:01:16.428	76.428	76428	00:01:16.734	76.734	76734	00:00:00.306	0.306	306	
Eye Contact		00:01:17.063	77.063	77063	00:01:18.162	78.162	78162	00:00:01.099	1.099	1099	
Eye Contact		00:01:20.029	80.029	80029	00:01:20.723	80.723	80723	00:00:00.694	0.694	694	
Eye Contact		00:01:21.001	81.001	81001	00:01:21.716	81.716	81716	00:00:00.715	0.715	715	
Eye Contact		00:01:22.147	82.147	82147	00:01:23.713	83.713	83713	00:00:01.566	1.566	1566	
Eye Contact		00:01:24.201	84.201	84201	00:01:25.011	85.011	85011	00:00:00.810	0.81	810	
Eye Contact		00:01:25.558	85.558	85558	00:01:27.987	87.987	87987	00:00:02.429	2.429	2429	
Eye Contact		00:01:28.161	88.161	88161	00:01:30.481	90.481	90481	00:00:02.320	2.32	2320	
Eye Contact		00:01:30.749	90.749	90749	00:01:32.693	92.693	92693	00:00:01.944	1.944	1944	
Eye Contact		00:01:33.105	93.105	93105	00:01:35.768	95.768	95768	00:00:02.663	2.663	2663	
Eye Contact		00:01:35.923	95.923	95923	00:01:37.016	97.016	97016	00:00:01.093	1.093	1093	
Eye Contact		00:01:37.233	97.233	97233	00:01:39.944	99.944	99944	00:00:02.711	2.711	2711	
Eye Contact		00:01:40.162	100.162	100162	00:01:40.930	100.93	100930	00:00:00.768	0.768	768	
Eye Contact		00:01:41.409	101.409	101409	00:01:43.583	103.583	103583	00:00:02.174	2.174	2174	
Eye Contact		00:01:43.816	103.816	103816	00:01:44.628	104.628	104628	00:00:00.812	0.812	812	
Eye Contact		00:01:44.805	104.805	104805	00:01:45.618	105.618	105618	00:00:00.813	0.813	813	
Eye Contact		00:01:46.225	106.225	106225	00:01:50.896	110.896	110896	00:00:04.671	4.671	4671	
Eye Contact		00:01:51.432	111.432	111432	00:01:53.730	113.73	113730	00:00:02.298	2.298	2298	
Eye Contact		00:01:54.313	114.313	114313	00:02:00.277	120.277	120277	00:00:05.964	5.964	5964	
Eye Contact		00:02:00.440	120.44	120440	00:02:00.553	120.553	120553	00:00:00.113	0.113	113	
Eye Contact		00:02:01.137	121.137	121137	00:02:03.624	123.624	123624	00:00:02.487	2.487	2487	
Eye Contact		00:02:04.298	124.298	124298	00:02:05.629	125.629	125629	00:00:01.331	1.331	1331	
Eye Contact		00:02:05.846	125.846	125846	00:02:08.377	128.377	128377	00:00:02.531	2.531	2531	
Eye Contact		00:02:08.990	128.99	128990	00:02:10.619	130.619	130619	00:00:01.629	1.629	1629	
Eye Contact		00:02:11.321	131.321	131321	00:02:14.545	134.545	134545	00:00:03.224	3.224	3224	
Eye Contact		00:02:15.123	135.123	135123	00:02:16.383	136.383	136383	00:00:01.260	1.26	1260	
Eye Contact		00:02:16.783	136.783	136783	00:02:17.395	137.395	137395	00:00:00.612	0.612	612	
Eye Contact		00:02:17.609	137.609	137609	00:02:18.113	138.113	138113	00:00:00.504	0.504	504	
Eye Contact		00:02:18.764	138.764	138764	00:02:19.232	139.232	139232	00:00:00.468	0.468	468	
Eye Contact		00:02:19.810	139.81	139810	00:02:21.015	141.015	141015	00:00:01.205	1.205	1205	
Eye Contact		00:02:22.297	142.297	142297	00:02:22.687	142.687	142687	00:00:00.390	0.39	390	
Eye Contact		00:02:22.879	142.879	142879	00:02:25.547	145.547	145547	00:00:02.668	2.668	2668	
Eye Contact		00:02:25.787	145.787	145787	00:02:29.622	149.622	149622	00:00:03.835	3.835	3835	
Eye Contact		00:02:29.788	149.788	149788	00:02:32.379	152.379	152379	00:00:02.591	2.591	2591	
Eye Contact		00:02:32.500	152.5	152500	00:02:34.157	154.157	154157	00:00:01.657	1.657	1657	
Eye Contact		00:02:34.715	154.715	154715	00:02:39.925	159.925	159925	00:00:05.210	5.21	5210	
Eye Contact		00:02:40.831	160.831	160831	00:02:44.087	164.087	164087	00:00:03.256	3.256	3256	
Eye Contact		00:02:44.230	164.23	164230	00:02:47.005	167.005	167005	00:00:02.775	2.775	2775	
Eye Contact		00:02:47.179	167.179	167179	00:02:49.539	169.539	169539	00:00:02.360	2.36	2360	
Eye Contact		00:02:50.695	170.695	170695	00:02:52.941	172.941	172941	00:00:02.246	2.246	2246	
Eye Contact		00:02:53.083	173.083	173083	00:02:54.443	174.443	174443	00:00:01.360	1.36	1360	
Eye Contact		00:02:55.199	175.199	175199	00:02:57.556	177.556	177556	00:00:02.357	2.357	2357	
Eye Contact		00:02:59.934	179.934	179934	00:03:01.356	181.356	181356	00:00:01.422	1.422	1422	
Eye Contact		00:03:02.327	182.327	182327	00:03:05.097	185.097	185097	00:00:02.770	2.77	2770	
Eye Contact		00:03:05.269	185.269	185269	00:03:06.681	186.681	186681	00:00:01.412	1.412	1412	
Eye Contact		00:03:07.029	187.029	187029	00:03:07.789	187.789	187789	00:00:00.760	0.76	760	
