"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/082_083/083.mov -- offset: 0, duration: 00:10:17.375 / 617.375 / 617375, ms per sample: 41.666711663066955"

default		00:00:00.424	0.424	424	00:00:00.675	0.675	675	00:00:00.251	0.251	251	
default		00:00:03.750	3.75	3750	00:00:05.880	5.88	5880	00:00:02.130	2.13	2130	
default		00:00:08.258	8.258	8258	00:00:12.139	12.139	12139	00:00:03.881	3.881	3881	
default		00:00:13.871	13.871	13871	00:00:15.974	15.974	15974	00:00:02.103	2.103	2103	
default		00:00:16.815	16.815	16815	00:00:21.163	21.163	21163	00:00:04.348	4.348	4348	
default		00:00:21.808	21.808	21808	00:00:24.547	24.547	24547	00:00:02.739	2.739	2739	
default		00:00:25.020	25.02	25020	00:00:26.791	26.791	26791	00:00:01.771	1.771	1771	
default		00:00:28.690	28.69	28690	00:00:33.652	33.652	33652	00:00:04.962	4.962	4962	
default		00:00:34.616	34.616	34616	00:00:37.308	37.308	37308	00:00:02.692	2.692	2692	
default		00:00:38.036	38.036	38036	00:00:40.050	40.05	40050	00:00:02.014	2.014	2014	
default		00:00:41.586	41.586	41586	00:00:44.063	44.063	44063	00:00:02.477	2.477	2477	
default		00:00:45.023	45.023	45023	00:00:46.208	46.208	46208	00:00:01.185	1.185	1185	
default		00:00:46.208	46.208	46208	00:00:50.027	50.027	50027	00:00:03.819	3.819	3819	
default		00:00:50.302	50.302	50302	00:00:50.460	50.46	50460	00:00:00.158	0.158	158	
default		00:00:52.110	52.11	52110	00:00:56.100	56.1	56100	00:00:03.990	3.99	3990	
default		00:00:57.344	57.344	57344	00:01:01.408	61.408	61408	00:00:04.064	4.064	4064	
default		00:01:01.809	61.809	61809	00:01:04.124	64.124	64124	00:00:02.315	2.315	2315	
default		00:01:05.467	65.467	65467	00:01:14.618	74.618	74618	00:00:09.151	9.151	9151	
default		00:01:14.622	74.622	74622	00:01:16.667	76.667	76667	00:00:02.045	2.045	2045	
default		00:01:17.563	77.563	77563	00:01:20.268	80.268	80268	00:00:02.705	2.705	2705	
default		00:01:21.288	81.288	81288	00:01:26.491	86.491	86491	00:00:05.203	5.203	5203	
default		00:01:30.182	90.182	90182	00:01:30.658	90.658	90658	00:00:00.476	0.476	476	
default		00:01:31.577	91.577	91577	00:01:38.967	98.967	98967	00:00:07.390	7.39	7390	
default		00:01:41.531	101.531	101531	00:01:57.406	117.406	117406	00:00:15.875	15.875	15875	
default		00:01:59.033	119.033	119033	00:02:03.080	123.08	123080	00:00:04.047	4.047	4047	
default		00:02:06.601	126.601	126601	00:02:11.001	131.001	131001	00:00:04.400	4.4	4400	
default		00:02:11.503	131.503	131503	00:02:14.693	134.693	134693	00:00:03.190	3.19	3190	
default		00:02:16.528	136.528	136528	00:02:17.670	137.67	137670	00:00:01.142	1.142	1142	
default		00:02:21.157	141.157	141157	00:02:21.972	141.972	141972	00:00:00.815	0.815	815	
default		00:02:23.910	143.91	143910	00:02:24.501	144.501	144501	00:00:00.591	0.591	591	
default		00:02:24.915	144.915	144915	00:02:25.920	145.92	145920	00:00:01.005	1.005	1005	
default		00:02:29.015	149.015	149015	00:02:30.332	150.332	150332	00:00:01.317	1.317	1317	
default		00:02:34.721	154.721	154721	00:02:35.018	155.018	155018	00:00:00.297	0.297	297	
default		00:02:36.458	156.458	156458	00:02:37.765	157.765	157765	00:00:01.307	1.307	1307	
default		00:02:39.162	159.162	159162	00:02:41.750	161.75	161750	00:00:02.588	2.588	2588	
default		00:02:43.774	163.774	163774	00:02:45.119	165.119	165119	00:00:01.345	1.345	1345	
default		00:02:46.330	166.33	166330	00:02:46.623	166.623	166623	00:00:00.293	0.293	293	
default		00:02:47.256	167.256	167256	00:02:49.187	169.187	169187	00:00:01.931	1.931	1931	
default		00:02:52.176	172.176	172176	00:02:53.490	173.49	173490	00:00:01.314	1.314	1314	
default		00:02:54.958	174.958	174958	00:02:56.824	176.824	176824	00:00:01.866	1.866	1866	
default		00:03:01.041	181.041	181041	00:03:01.427	181.427	181427	00:00:00.386	0.386	386	
default		00:03:02.753	182.753	182753	00:03:07.166	187.166	187166	00:00:04.413	4.413	4413	
default		00:03:07.281	187.281	187281	00:03:07.919	187.919	187919	00:00:00.638	0.638	638	
default		00:03:10.234	190.234	190234	00:03:13.281	193.281	193281	00:00:03.047	3.047	3047	
default		00:03:22.164	202.164	202164	00:03:23.226	203.226	203226	00:00:01.062	1.062	1062	
default		00:03:23.513	203.513	203513	00:03:24.135	204.135	204135	00:00:00.622	0.622	622	
default		00:03:27.886	207.886	207886	00:03:28.940	208.94	208940	00:00:01.054	1.054	1054	
default		00:03:29.727	209.727	209727	00:03:31.333	211.333	211333	00:00:01.606	1.606	1606	
default		00:03:32.595	212.595	212595	00:03:33.495	213.495	213495	00:00:00.900	0.9	900	
default		00:03:34.064	214.064	214064	00:03:34.406	214.406	214406	00:00:00.342	0.342	342	
default		00:03:36.190	216.19	216190	00:03:39.799	219.799	219799	00:00:03.609	3.609	3609	
default		00:03:41.246	221.246	221246	00:03:42.623	222.623	222623	00:00:01.377	1.377	1377	
default		00:03:44.144	224.144	224144	00:03:47.466	227.466	227466	00:00:03.322	3.322	3322	
default		00:03:51.273	231.273	231273	00:03:54.867	234.867	234867	00:00:03.594	3.594	3594	
default		00:03:57.429	237.429	237429	00:04:06.333	246.333	246333	00:00:08.904	8.904	8904	
default		00:04:06.333	246.333	246333	00:04:07.440	247.44	247440	00:00:01.107	1.107	1107	
default		00:04:07.440	247.44	247440	00:04:10.980	250.98	250980	00:00:03.540	3.54	3540	
default		00:04:17.608	257.608	257608	00:04:20.859	260.859	260859	00:00:03.251	3.251	3251	
default		00:04:25.543	265.543	265543	00:04:28.120	268.12	268120	00:00:02.577	2.577	2577	
default		00:04:28.120	268.12	268120	00:04:30.160	270.16	270160	00:00:02.040	2.04	2040	
default		00:04:32.913	272.913	272913	00:04:36.510	276.51	276510	00:00:03.597	3.597	3597	
default		00:04:37.095	277.095	277095	00:04:38.130	278.13	278130	00:00:01.035	1.035	1035	
default		00:04:40.339	280.339	280339	00:04:42.020	282.02	282020	00:00:01.681	1.681	1681	
default		00:04:44.317	284.317	284317	00:04:44.979	284.979	284979	00:00:00.662	0.662	662	
default		00:04:47.536	287.536	287536	00:04:51.637	291.637	291637	00:00:04.101	4.101	4101	
default		00:04:52.101	292.101	292101	00:04:54.890	294.89	294890	00:00:02.789	2.789	2789	
default		00:04:54.890	294.89	294890	00:05:09.339	309.339	309339	00:00:14.449	14.449	14449	
default		00:05:12.090	312.09	312090	00:05:16.986	316.986	316986	00:00:04.896	4.896	4896	
default		00:05:18.689	318.689	318689	00:05:19.688	319.688	319688	00:00:00.999	0.999	999	
default		00:05:25.140	325.14	325140	00:05:26.070	326.07	326070	00:00:00.930	0.93	930	
default		00:05:28.942	328.942	328942	00:05:42.013	342.013	342013	00:00:13.071	13.071	13071	
default		00:05:42.013	342.013	342013	00:05:56.140	356.14	356140	00:00:14.127	14.127	14127	
default		00:05:57.524	357.524	357524	00:05:58.845	358.845	358845	00:00:01.321	1.321	1321	
default		00:06:00.960	360.96	360960	00:06:07.990	367.99	367990	00:00:07.030	7.03	7030	
default		00:06:07.990	367.99	367990	00:06:12.630	372.63	372630	00:00:04.640	4.64	4640	
default		00:06:12.630	372.63	372630	00:06:12.980	372.98	372980	00:00:00.350	0.35	350	
default		00:06:17.182	377.182	377182	00:06:28.053	388.053	388053	00:00:10.871	10.871	10871	
default		00:06:30.984	390.984	390984	00:06:31.809	391.809	391809	00:00:00.825	0.825	825	
default		00:06:37.761	397.761	397761	00:06:55.530	415.53	415530	00:00:17.769	17.769	17769	
default		00:07:08.218	428.218	428218	00:07:23.943	443.943	443943	00:00:15.725	15.725	15725	
default		00:07:25.771	445.771	445771	00:07:27.069	447.069	447069	00:00:01.298	1.298	1298	
default		00:07:27.554	447.554	447554	00:07:29.208	449.208	449208	00:00:01.654	1.654	1654	
default		00:07:30.552	450.552	450552	00:07:33.136	453.136	453136	00:00:02.584	2.584	2584	
default		00:07:36.724	456.724	456724	00:07:37.630	457.63	457630	00:00:00.906	0.906	906	
default		00:07:41.208	461.208	461208	00:07:41.850	461.85	461850	00:00:00.642	0.642	642	
default		00:07:42.974	462.974	462974	00:07:44.250	464.25	464250	00:00:01.276	1.276	1276	
default		00:07:47.504	467.504	467504	00:07:48.457	468.457	468457	00:00:00.953	0.953	953	
default		00:07:49.000	469.0	469000	00:07:58.490	478.49	478490	00:00:09.490	9.49	9490	
default		00:08:01.678	481.678	481678	00:08:04.087	484.087	484087	00:00:02.409	2.409	2409	
default		00:08:04.087	484.087	484087	00:08:07.623	487.623	487623	00:00:03.536	3.536	3536	
default		00:08:09.910	489.91	489910	00:08:10.628	490.628	490628	00:00:00.718	0.718	718	
default		00:08:11.736	491.736	491736	00:08:11.960	491.96	491960	00:00:00.224	0.224	224	
default		00:08:13.547	493.547	493547	00:08:24.060	504.06	504060	00:00:10.513	10.513	10513	
default		00:08:27.375	507.375	507375	00:08:29.254	509.254	509254	00:00:01.879	1.879	1879	
default		00:08:35.474	515.474	515474	00:08:38.777	518.777	518777	00:00:03.303	3.303	3303	
default		00:08:41.218	521.218	521218	00:08:44.029	524.029	524029	00:00:02.811	2.811	2811	
default		00:08:45.757	525.757	525757	00:08:46.480	526.48	526480	00:00:00.723	0.723	723	
default		00:08:47.487	527.487	527487	00:08:48.280	528.28	528280	00:00:00.793	0.793	793	
default		00:08:57.419	537.419	537419	00:08:59.601	539.601	539601	00:00:02.182	2.182	2182	
default		00:09:00.654	540.654	540654	00:09:03.345	543.345	543345	00:00:02.691	2.691	2691	
default		00:09:04.250	544.25	544250	00:09:07.522	547.522	547522	00:00:03.272	3.272	3272	
default		00:09:10.085	550.085	550085	00:09:12.170	552.17	552170	00:00:02.085	2.085	2085	
default		00:09:15.086	555.086	555086	00:09:22.916	562.916	562916	00:00:07.830	7.83	7830	
default		00:09:24.624	564.624	564624	00:09:37.902	577.902	577902	00:00:13.278	13.278	13278	
default		00:09:41.512	581.512	581512	00:09:44.575	584.575	584575	00:00:03.063	3.063	3063	
default		00:09:47.863	587.863	587863	00:09:49.800	589.8	589800	00:00:01.937	1.937	1937	
default		00:09:52.050	592.05	592050	00:09:53.050	593.05	593050	00:00:01.000	1.0	1000	
default		00:09:57.088	597.088	597088	00:09:59.649	599.649	599649	00:00:02.561	2.561	2561	
default		00:10:01.148	601.148	601148	00:10:02.110	602.11	602110	00:00:00.962	0.962	962	
default		00:10:03.643	603.643	603643	00:10:06.789	606.789	606789	00:00:03.146	3.146	3146	
default		00:10:10.086	610.086	610086	00:10:11.585	611.585	611585	00:00:01.499	1.499	1499	
default		00:10:12.137	612.137	612137	00:10:17.067	617.067	617067	00:00:04.930	4.93	4930	
