"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_28_31/IRF31.mov -- offset: 0, duration: 00:10:53.000 / 653.000 / 653000, ms per sample: 41.666666666666664"

Eye Contact		00:00:01.083	1.083	1083	00:00:01.370	1.37	1370	00:00:00.287	0.287	287	
Eye Contact		00:00:04.292	4.292	4292	00:00:08.950	8.95	8950	00:00:04.658	4.658	4658	
Eye Contact		00:00:10.553	10.553	10553	00:00:16.960	16.96	16960	00:00:06.407	6.407	6407	
Eye Contact		00:00:27.608	27.608	27608	00:00:28.770	28.77	28770	00:00:01.162	1.162	1162	
Eye Contact		00:00:30.692	30.692	30692	00:00:32.530	32.53	32530	00:00:01.838	1.838	1838	
Eye Contact		00:00:33.878	33.878	33878	00:00:34.950	34.95	34950	00:00:01.072	1.072	1072	
Eye Contact		00:00:39.000	39.0	39000	00:00:40.120	40.12	40120	00:00:01.120	1.12	1120	
Eye Contact		00:00:41.804	41.804	41804	00:00:51.170	51.17	51170	00:00:09.366	9.366	9366	
Eye Contact		00:00:57.500	57.5	57500	00:00:58.610	58.61	58610	00:00:01.110	1.11	1110	
Eye Contact		00:01:06.458	66.458	66458	00:01:15.490	75.49	75490	00:00:09.032	9.032	9032	
Eye Contact		00:01:20.333	80.333	80333	00:01:21.270	81.27	81270	00:00:00.937	0.937	937	
Eye Contact		00:01:26.125	86.125	86125	00:01:27.000	87.0	87000	00:00:00.875	0.875	875	
Eye Contact		00:01:32.042	92.042	92042	00:01:33.370	93.37	93370	00:00:01.328	1.328	1328	
Eye Contact		00:01:36.620	96.62	96620	00:01:37.700	97.7	97700	00:00:01.080	1.08	1080	
Eye Contact		00:01:43.458	103.458	103458	00:01:44.640	104.64	104640	00:00:01.182	1.182	1182	
Eye Contact		00:01:47.167	107.167	107167	00:01:50.920	110.92	110920	00:00:03.753	3.753	3753	
Eye Contact		00:01:55.680	115.68	115680	00:02:02.160	122.16	122160	00:00:06.480	6.48	6480	
Eye Contact		00:02:11.125	131.125	131125	00:02:12.120	132.12	132120	00:00:00.995	0.995	995	
Eye Contact		00:02:20.760	140.76	140760	00:02:22.540	142.54	142540	00:00:01.780	1.78	1780	
Eye Contact		00:02:29.560	149.56	149560	00:02:32.390	152.39	152390	00:00:02.830	2.83	2830	
Eye Contact		00:02:34.730	154.73	154730	00:02:36.120	156.12	156120	00:00:01.390	1.39	1390	
Eye Contact		00:02:39.885	159.885	159885	00:02:43.033	163.033	163033	00:00:03.148	3.148	3148	
Eye Contact		00:02:46.049	166.049	166049	00:02:48.891	168.891	168891	00:00:02.842	2.842	2842	
Eye Contact		00:02:55.000	175.0	175000	00:03:05.916	185.916	185916	00:00:10.916	10.916	10916	
Eye Contact		00:03:10.516	190.516	190516	00:03:12.216	192.216	192216	00:00:01.700	1.7	1700	
Eye Contact		00:03:14.500	194.5	194500	00:03:18.574	198.574	198574	00:00:04.074	4.074	4074	
Eye Contact		00:03:21.474	201.474	201474	00:03:24.599	204.599	204599	00:00:03.125	3.125	3125	
Eye Contact		00:03:25.374	205.374	205374	00:03:31.124	211.124	211124	00:00:05.750	5.75	5750	 
Eye Contact		00:03:33.599	213.599	213599	00:03:39.291	219.291	219291	00:00:05.692	5.692	5692	 
Eye Contact		00:03:41.624	221.624	221624	00:03:47.299	227.299	227299	00:00:05.675	5.675	5675	 
Eye Contact		00:03:48.542	228.542	228542	00:03:50.049	230.049	230049	00:00:01.507	1.507	1507	
Eye Contact		00:03:52.199	232.199	232199	00:04:02.266	242.266	242266	00:00:10.067	10.067	10067	
Eye Contact		00:04:04.750	244.75	244750	00:04:15.016	255.016	255016	00:00:10.266	10.266	10266	
Eye Contact		00:04:21.417	261.417	261417	00:04:23.966	263.966	263966	00:00:02.549	2.549	2549	
Eye Contact		00:04:47.199	287.199	287199	00:04:49.216	289.216	289216	00:00:02.017	2.017	2017	
Eye Contact		00:04:52.667	292.667	292667	00:05:00.599	300.599	300599	00:00:07.932	7.932	7932	
Eye Contact		00:05:06.417	306.417	306417	00:05:16.341	316.341	316341	00:00:09.924	9.924	9924	
Eye Contact		00:05:29.917	329.917	329917	00:05:30.533	330.533	330533	00:00:00.616	0.616	616	
Eye Contact		00:05:33.500	333.5	333500	00:05:37.791	337.791	337791	00:00:04.291	4.291	4291	
Eye Contact		00:05:51.292	351.292	351292	00:05:55.341	355.341	355341	00:00:04.049	4.049	4049	
Eye Contact		00:06:04.083	364.083	364083	00:06:06.174	366.174	366174	00:00:02.091	2.091	2091	 
