"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/086_087/087.mov -- offset: 0, duration: 00:10:23.750 / 623.750 / 623750, ms per sample: 41.666711203153184"

Eye Contact		00:03:43.670	223.67	223670	00:03:47.600	227.6	227600	00:00:03.930	3.93	3930	
Eye Contact		00:03:49.040	229.04	229040	00:03:51.590	231.59	231590	00:00:02.550	2.55	2550	
Eye Contact		00:03:52.300	232.3	232300	00:03:55.080	235.08	235080	00:00:02.780	2.78	2780	
Eye Contact		00:03:56.620	236.62	236620	00:04:00.740	240.74	240740	00:00:04.120	4.12	4120	
Eye Contact		00:04:03.710	243.71	243710	00:04:06.220	246.22	246220	00:00:02.510	2.51	2510	
Eye Contact		00:04:09.270	249.27	249270	00:04:09.610	249.61	249610	00:00:00.340	0.34	340	
Eye Contact		00:04:13.100	253.1	253100	00:04:17.410	257.41	257410	00:00:04.310	4.31	4310	
Eye Contact		00:04:20.340	260.34	260340	00:04:22.510	262.51	262510	00:00:02.170	2.17	2170	
Eye Contact		00:04:24.610	264.61	264610	00:04:29.340	269.34	269340	00:00:04.730	4.73	4730	
Eye Contact		00:04:32.190	272.19	272190	00:04:34.100	274.1	274100	00:00:01.910	1.91	1910	
Eye Contact		00:04:35.170	275.17	275170	00:04:36.590	276.59	276590	00:00:01.420	1.42	1420	
Eye Contact		00:04:37.720	277.72	277720	00:04:39.400	279.4	279400	00:00:01.680	1.68	1680	
Eye Contact		00:04:42.290	282.29	282290	00:04:43.640	283.64	283640	00:00:01.350	1.35	1350	
Eye Contact		00:04:45.760	285.76	285760	00:04:47.980	287.98	287980	00:00:02.220	2.22	2220	
Eye Contact		00:04:49.930	289.93	289930	00:04:53.820	293.82	293820	00:00:03.890	3.89	3890	
Eye Contact		00:04:55.110	295.11	295110	00:04:56.600	296.6	296600	00:00:01.490	1.49	1490	
Eye Contact		00:04:57.500	297.5	297500	00:04:58.330	298.33	298330	00:00:00.830	0.83	830	
Eye Contact		00:05:01.754	301.754	301754	00:05:05.100	305.1	305100	00:00:03.346	3.346	3346	
Eye Contact		00:05:05.890	305.89	305890	00:05:08.360	308.36	308360	00:00:02.470	2.47	2470	
Eye Contact		00:05:11.200	311.2	311200	00:05:13.700	313.7	313700	00:00:02.500	2.5	2500	
Eye Contact		00:05:15.640	315.64	315640	00:05:16.620	316.62	316620	00:00:00.980	0.98	980	
Eye Contact		00:05:17.300	317.3	317300	00:05:18.390	318.39	318390	00:00:01.090	1.09	1090	
Eye Contact		00:05:25.200	325.2	325200	00:05:29.220	329.22	329220	00:00:04.020	4.02	4020	
Eye Contact		00:05:30.230	330.23	330230	00:05:32.380	332.38	332380	00:00:02.150	2.15	2150	
Eye Contact		00:05:33.510	333.51	333510	00:05:35.230	335.23	335230	00:00:01.720	1.72	1720	
Eye Contact		00:05:37.210	337.21	337210	00:05:42.220	342.22	342220	00:00:05.010	5.01	5010	
Eye Contact		00:05:44.100	344.1	344100	00:05:47.720	347.72	347720	00:00:03.620	3.62	3620	
Eye Contact		00:05:49.160	349.16	349160	00:05:51.510	351.51	351510	00:00:02.350	2.35	2350	
Eye Contact		00:05:51.950	351.95	351950	00:05:54.180	354.18	354180	00:00:02.230	2.23	2230	
Eye Contact		00:05:56.470	356.47	356470	00:05:58.910	358.91	358910	00:00:02.440	2.44	2440	
Eye Contact		00:06:02.250	362.25	362250	00:06:04.180	364.18	364180	00:00:01.930	1.93	1930	
Eye Contact		00:06:07.070	367.07	367070	00:06:08.660	368.66	368660	00:00:01.590	1.59	1590	
Eye Contact		00:06:09.640	369.64	369640	00:06:14.340	374.34	374340	00:00:04.700	4.7	4700	
Eye Contact		00:06:15.200	375.2	375200	00:06:18.520	378.52	378520	00:00:03.320	3.32	3320	
Eye Contact		00:06:21.610	381.61	381610	00:06:23.010	383.01	383010	00:00:01.400	1.4	1400	
Eye Contact		00:06:23.740	383.74	383740	00:06:27.210	387.21	387210	00:00:03.470	3.47	3470	
Eye Contact		00:06:28.570	388.57	388570	00:06:30.130	390.13	390130	00:00:01.560	1.56	1560	
Eye Contact		00:06:32.630	392.63	392630	00:06:35.650	395.65	395650	00:00:03.020	3.02	3020	
Eye Contact		00:06:37.680	397.68	397680	00:06:39.330	399.33	399330	00:00:01.650	1.65	1650	
Eye Contact		00:06:40.240	400.24	400240	00:06:41.300	401.3	401300	00:00:01.060	1.06	1060	
Eye Contact		00:06:42.030	402.03	402030	00:06:43.610	403.61	403610	00:00:01.580	1.58	1580	
