"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/045_046/045.mov -- offset: 0, duration: 00:10:20.959 / 620.959 / 620959, ms per sample: 41.66671140038918"

Eye Contact		00:00:00.936	0.936	936	00:00:01.095	1.095	1095	00:00:00.159	0.159	159	
Eye Contact		00:00:02.756	2.756	2756	00:00:06.553	6.553	6553	00:00:03.797	3.797	3797	
Eye Contact		00:00:09.661	9.661	9661	00:00:14.136	14.136	14136	00:00:04.475	4.475	4475	
Eye Contact		00:00:14.935	14.935	14935	00:00:15.881	15.881	15881	00:00:00.946	0.946	946	
Eye Contact		00:00:16.845	16.845	16845	00:00:17.010	17.01	17010	00:00:00.165	0.165	165	
Eye Contact		00:00:21.188	21.188	21188	00:00:22.547	22.547	22547	00:00:01.359	1.359	1359	
Eye Contact		00:00:23.975	23.975	23975	00:00:26.770	26.77	26770	00:00:02.795	2.795	2795	
Eye Contact		00:00:27.801	27.801	27801	00:00:29.589	29.589	29589	00:00:01.788	1.788	1788	
Eye Contact		00:00:31.667	31.667	31667	00:00:32.834	32.834	32834	00:00:01.167	1.167	1167	
Eye Contact		00:00:34.399	34.399	34399	00:00:34.876	34.876	34876	00:00:00.477	0.477	477	
Eye Contact		00:00:36.262	36.262	36262	00:00:39.090	39.09	39090	00:00:02.828	2.828	2828	
Eye Contact		00:00:39.762	39.762	39762	00:00:41.870	41.87	41870	00:00:02.108	2.108	2108	
Eye Contact		00:00:42.458	42.458	42458	00:00:48.841	48.841	48841	00:00:06.383	6.383	6383	
Eye Contact		00:00:49.251	49.251	49251	00:00:50.585	50.585	50585	00:00:01.334	1.334	1334	
Eye Contact		00:00:51.043	51.043	51043	00:00:56.049	56.049	56049	00:00:05.006	5.006	5006	
Eye Contact		00:00:57.141	57.141	57141	00:01:00.189	60.189	60189	00:00:03.048	3.048	3048	
Eye Contact		00:01:02.037	62.037	62037	00:01:08.354	68.354	68354	00:00:06.317	6.317	6317	
Eye Contact		00:01:11.762	71.762	71762	00:01:12.115	72.115	72115	00:00:00.353	0.353	353	
Eye Contact		00:01:13.207	73.207	73207	00:01:18.670	78.67	78670	00:00:05.463	5.463	5463	
Eye Contact		00:01:19.631	79.631	79631	00:01:19.715	79.715	79715	00:00:00.084	0.084	84	
Eye Contact		00:01:20.667	80.667	80667	00:01:23.049	83.049	83049	00:00:02.382	2.382	2382	
Eye Contact		00:01:24.888	84.888	84888	00:01:25.717	85.717	85717	00:00:00.829	0.829	829	
Eye Contact		00:01:27.713	87.713	87713	00:01:29.230	89.23	89230	00:00:01.517	1.517	1517	
Eye Contact		00:01:29.720	89.72	89720	00:01:30.721	90.721	90721	00:00:01.001	1.001	1001	
Eye Contact		00:01:32.136	92.136	92136	00:01:33.101	93.101	93101	00:00:00.965	0.965	965	
Eye Contact		00:01:34.305	94.305	94305	00:01:35.095	95.095	95095	00:00:00.790	0.79	790	
Eye Contact		00:01:40.975	100.975	100975	00:01:41.430	101.43	101430	00:00:00.455	0.455	455	
Eye Contact		00:01:42.881	102.881	102881	00:01:43.265	103.265	103265	00:00:00.384	0.384	384	
Eye Contact		00:01:44.231	104.231	104231	00:01:44.406	104.406	104406	00:00:00.175	0.175	175	
Eye Contact		00:01:46.170	106.17	106170	00:01:47.727	107.727	107727	00:00:01.557	1.557	1557	
Eye Contact		00:01:50.181	110.181	110181	00:01:51.115	111.115	111115	00:00:00.934	0.934	934	
Eye Contact		00:01:54.360	114.36	114360	00:01:55.549	115.549	115549	00:00:01.189	1.189	1189	
Eye Contact		00:01:56.921	116.921	116921	00:01:59.430	119.43	119430	00:00:02.509	2.509	2509	
Eye Contact		00:02:03.888	123.888	123888	00:02:06.842	126.842	126842	00:00:02.954	2.954	2954	
Eye Contact		00:02:07.534	127.534	127534	00:02:08.086	128.086	128086	00:00:00.552	0.552	552	
Eye Contact		00:02:13.406	133.406	133406	00:02:13.797	133.797	133797	00:00:00.391	0.391	391	
Eye Contact		00:02:18.136	138.136	138136	00:02:18.269	138.269	138269	00:00:00.133	0.133	133	
Eye Contact		00:02:19.488	139.488	139488	00:02:21.897	141.897	141897	00:00:02.409	2.409	2409	
Eye Contact		00:02:24.937	144.937	144937	00:02:28.235	148.235	148235	00:00:03.298	3.298	3298	
Eye Contact		00:02:28.493	148.493	148493	00:02:30.384	150.384	150384	00:00:01.891	1.891	1891	
Eye Contact		00:02:30.757	150.757	150757	00:02:34.292	154.292	154292	00:00:03.535	3.535	3535	
Eye Contact		00:02:35.734	155.734	155734	00:02:36.640	156.64	156640	00:00:00.906	0.906	906	
Eye Contact		00:02:37.548	157.548	157548	00:02:39.301	159.301	159301	00:00:01.753	1.753	1753	
Eye Contact		00:02:40.225	160.225	160225	00:02:40.816	160.816	160816	00:00:00.591	0.591	591	
Eye Contact		00:02:42.714	162.714	162714	00:02:43.755	163.755	163755	00:00:01.041	1.041	1041	
Eye Contact		00:02:45.091	165.091	165091	00:02:46.220	166.22	166220	00:00:01.129	1.129	1129	
Eye Contact		00:02:46.934	166.934	166934	00:02:47.158	167.158	167158	00:00:00.224	0.224	224	
Eye Contact		00:02:48.544	168.544	168544	00:02:49.095	169.095	169095	00:00:00.551	0.551	551	
Eye Contact		00:02:50.673	170.673	170673	00:02:51.064	171.064	171064	00:00:00.391	0.391	391	
Eye Contact		00:02:53.683	173.683	173683	00:02:54.528	174.528	174528	00:00:00.845	0.845	845	
Eye Contact		00:02:55.175	175.175	175175	00:02:57.259	177.259	177259	00:00:02.084	2.084	2084	
Eye Contact		00:02:58.381	178.381	178381	00:03:00.998	180.998	180998	00:00:02.617	2.617	2617	
Eye Contact		00:03:01.544	181.544	181544	00:03:02.342	182.342	182342	00:00:00.798	0.798	798	
Eye Contact		00:03:02.471	182.471	182471	00:03:03.026	183.026	183026	00:00:00.555	0.555	555	
Eye Contact		00:03:05.012	185.012	185012	00:03:07.627	187.627	187627	00:00:02.615	2.615	2615	
Eye Contact		00:03:08.793	188.793	188793	00:03:09.766	189.766	189766	00:00:00.973	0.973	973	
Eye Contact		00:03:12.034	192.034	192034	00:03:12.214	192.214	192214	00:00:00.180	0.18	180	
Eye Contact		00:03:14.441	194.441	194441	00:03:16.921	196.921	196921	00:00:02.480	2.48	2480	
Eye Contact		00:03:17.467	197.467	197467	00:03:17.779	197.779	197779	00:00:00.312	0.312	312	
Eye Contact		00:03:18.201	198.201	198201	00:03:18.329	198.329	198329	00:00:00.128	0.128	128	
Eye Contact		00:03:22.088	202.088	202088	00:03:22.341	202.341	202341	00:00:00.253	0.253	253	
Eye Contact		00:03:22.509	202.509	202509	00:03:23.846	203.846	203846	00:00:01.337	1.337	1337	
Eye Contact		00:03:24.350	204.35	204350	00:03:24.383	204.383	204383	00:00:00.033	0.033	33	
Eye Contact		00:03:27.470	207.47	207470	00:03:30.619	210.619	210619	00:00:03.149	3.149	3149	
Eye Contact		00:03:36.432	216.432	216432	00:03:41.136	221.136	221136	00:00:04.704	4.704	4704	
Eye Contact		00:03:41.598	221.598	221598	00:03:47.150	227.15	227150	00:00:05.552	5.552	5552	
Eye Contact		00:03:49.403	229.403	229403	00:03:49.968	229.968	229968	00:00:00.565	0.565	565	
Eye Contact		00:03:51.683	231.683	231683	00:03:53.954	233.954	233954	00:00:02.271	2.271	2271	
Eye Contact		00:03:54.961	234.961	234961	00:04:00.919	240.919	240919	00:00:05.958	5.958	5958	
Eye Contact		00:04:04.550	244.55	244550	00:04:05.016	245.016	245016	00:00:00.466	0.466	466	
Eye Contact		00:04:05.313	245.313	245313	00:04:07.582	247.582	247582	00:00:02.269	2.269	2269	
Eye Contact		00:04:08.301	248.301	248301	00:04:09.822	249.822	249822	00:00:01.521	1.521	1521	
Eye Contact		00:04:10.284	250.284	250284	00:04:11.174	251.174	251174	00:00:00.890	0.89	890	
Eye Contact		00:04:11.555	251.555	251555	00:04:12.104	252.104	252104	00:00:00.549	0.549	549	
Eye Contact		00:04:12.398	252.398	252398	00:04:13.076	253.076	253076	00:00:00.678	0.678	678	
Eye Contact		00:04:13.917	253.917	253917	00:04:19.784	259.784	259784	00:00:05.867	5.867	5867	
Eye Contact		00:04:21.170	261.17	261170	00:04:21.722	261.722	261722	00:00:00.552	0.552	552	
Eye Contact		00:04:24.229	264.229	264229	00:04:26.417	266.417	266417	00:00:02.188	2.188	2188	
Eye Contact		00:04:26.837	266.837	266837	00:04:27.135	267.135	267135	00:00:00.298	0.298	298	
Eye Contact		00:04:27.723	267.723	267723	00:04:35.263	275.263	275263	00:00:07.540	7.54	7540	
Eye Contact		00:04:35.931	275.931	275931	00:04:38.924	278.924	278924	00:00:02.993	2.993	2993	
Eye Contact		00:04:39.630	279.63	279630	00:04:40.221	280.221	280221	00:00:00.591	0.591	591	
Eye Contact		00:04:43.265	283.265	283265	00:04:45.275	285.275	285275	00:00:02.010	2.01	2010	
Eye Contact		00:04:48.131	288.131	288131	00:04:50.030	290.03	290030	00:00:01.899	1.899	1899	
Eye Contact		00:04:50.719	290.719	290719	00:04:52.727	292.727	292727	00:00:02.008	2.008	2008	
Eye Contact		00:04:53.360	293.36	293360	00:04:57.102	297.102	297102	00:00:03.742	3.742	3742	
Eye Contact		00:05:00.762	300.762	300762	00:05:01.923	301.923	301923	00:00:01.161	1.161	1161	
Eye Contact		00:05:03.225	303.225	303225	00:05:06.299	306.299	306299	00:00:03.074	3.074	3074	
Eye Contact		00:05:10.132	310.132	310132	00:05:10.866	310.866	310866	00:00:00.734	0.734	734	
Eye Contact		00:05:13.460	313.46	313460	00:05:15.302	315.302	315302	00:00:01.842	1.842	1842	
Eye Contact		00:05:16.568	316.568	316568	00:05:17.061	317.061	317061	00:00:00.493	0.493	493	
Eye Contact		00:05:18.384	318.384	318384	00:05:20.337	320.337	320337	00:00:01.953	1.953	1953	
Eye Contact		00:05:21.018	321.018	321018	00:05:28.815	328.815	328815	00:00:07.797	7.797	7797	
Eye Contact		00:05:29.461	329.461	329461	00:05:35.174	335.174	335174	00:00:05.713	5.713	5713	
Eye Contact		00:05:37.358	337.358	337358	00:05:38.270	338.27	338270	00:00:00.912	0.912	912	
Eye Contact		00:05:38.774	338.774	338774	00:05:39.963	339.963	339963	00:00:01.189	1.189	1189	
Eye Contact		00:05:40.593	340.593	340593	00:05:41.096	341.096	341096	00:00:00.503	0.503	503	
Eye Contact		00:05:42.762	342.762	342762	00:05:44.689	344.689	344689	00:00:01.927	1.927	1927	
Eye Contact		00:05:45.151	345.151	345151	00:05:46.630	346.63	346630	00:00:01.479	1.479	1479	
Eye Contact		00:05:50.433	350.433	350433	00:05:50.549	350.549	350549	00:00:00.116	0.116	116	
Eye Contact		00:05:51.292	351.292	351292	00:05:53.591	353.591	353591	00:00:02.299	2.299	2299	
Eye Contact		00:05:54.209	354.209	354209	00:05:56.298	356.298	356298	00:00:02.089	2.089	2089	
Eye Contact		00:05:56.760	356.76	356760	00:05:59.673	359.673	359673	00:00:02.913	2.913	2913	
Eye Contact		00:06:00.835	360.835	360835	00:06:02.671	362.671	362671	00:00:01.836	1.836	1836	
Eye Contact		00:06:03.001	363.001	363001	00:06:05.904	365.904	365904	00:00:02.903	2.903	2903	
Eye Contact		00:06:06.602	366.602	366602	00:06:08.800	368.8	368800	00:00:02.198	2.198	2198	
Eye Contact		00:06:09.052	369.052	369052	00:06:10.091	370.091	370091	00:00:01.039	1.039	1039	
Eye Contact		00:06:10.876	370.876	370876	00:06:11.595	371.595	371595	00:00:00.719	0.719	719	
Eye Contact		00:06:14.423	374.423	374423	00:06:15.269	375.269	375269	00:00:00.846	0.846	846	
Eye Contact		00:06:15.777	375.777	375777	00:06:16.183	376.183	376183	00:00:00.406	0.406	406	
Eye Contact		00:06:16.645	376.645	376645	00:06:18.446	378.446	378446	00:00:01.801	1.801	1801	
Eye Contact		00:06:19.958	379.958	379958	00:06:20.255	380.255	380255	00:00:00.297	0.297	297	
Eye Contact		00:06:21.263	381.263	381263	00:06:24.756	384.756	384756	00:00:03.493	3.493	3493	
Eye Contact		00:06:25.166	385.166	385166	00:06:28.842	388.842	388842	00:00:03.676	3.676	3676	
Eye Contact		00:06:29.388	389.388	389388	00:06:31.965	391.965	391965	00:00:02.577	2.577	2577	
Eye Contact		00:06:32.721	392.721	392721	00:06:33.980	393.98	393980	00:00:01.259	1.259	1259	
Eye Contact		00:06:35.143	395.143	395143	00:06:35.312	395.312	395312	00:00:00.169	0.169	169	
Eye Contact		00:06:41.474	401.474	401474	00:06:45.183	405.183	405183	00:00:03.709	3.709	3709	
Eye Contact		00:06:49.719	409.719	409719	00:06:50.025	410.025	410025	00:00:00.306	0.306	306	
Eye Contact		00:06:51.541	411.541	411541	00:06:52.041	412.041	412041	00:00:00.500	0.5	500	
Eye Contact		00:06:53.852	413.852	413852	00:06:56.005	416.005	416005	00:00:02.153	2.153	2153	
Eye Contact		00:06:57.937	417.937	417937	00:06:58.696	418.696	418696	00:00:00.759	0.759	759	
Eye Contact		00:06:59.850	419.85	419850	00:07:00.484	420.484	420484	00:00:00.634	0.634	634	
Eye Contact		00:07:08.219	428.219	428219	00:07:08.854	428.854	428854	00:00:00.635	0.635	635	
Eye Contact		00:07:09.946	429.946	429946	00:07:12.343	432.343	432343	00:00:02.397	2.397	2397	
Eye Contact		00:07:12.555	432.555	432555	00:07:12.772	432.772	432772	00:00:00.217	0.217	217	
Eye Contact		00:07:13.402	433.402	433402	00:07:14.664	434.664	434664	00:00:01.262	1.262	1262	
Eye Contact		00:07:15.126	435.126	435126	00:07:15.853	435.853	435853	00:00:00.727	0.727	727	
Eye Contact		00:07:23.489	443.489	443489	00:07:26.388	446.388	446388	00:00:02.899	2.899	2899	
Eye Contact		00:07:30.215	450.215	450215	00:07:30.757	450.757	450757	00:00:00.542	0.542	542	
Eye Contact		00:07:33.835	453.835	453835	00:07:37.410	457.41	457410	00:00:03.575	3.575	3575	
Eye Contact		00:07:38.040	458.04	458040	00:07:40.437	460.437	460437	00:00:02.397	2.397	2397	
Eye Contact		00:07:41.235	461.235	461235	00:07:47.955	467.955	467955	00:00:06.720	6.72	6720	
Eye Contact		00:07:48.795	468.795	468795	00:07:56.364	476.364	476364	00:00:07.569	7.569	7569	
