Eye Contact		00:00:05.999	5.999	5999	00:00:10.720	10.72	10720	00:00:04.721	4.721	4721	
Eye Contact		00:00:11.342	11.342	11342	00:00:15.615	15.615	15615	00:00:04.273	4.273	4273	
Eye Contact		00:00:15.901	15.901	15901	00:00:17.616	17.616	17616	00:00:01.715	1.715	1715	
Eye Contact		00:00:17.926	17.926	17926	00:00:22.235	22.235	22235	00:00:04.309	4.309	4309	
Eye Contact		00:00:23.376	23.376	23376	00:00:27.998	27.998	27998	00:00:04.622	4.622	4622	
Eye Contact		00:00:29.435	29.435	29435	00:00:33.273	33.273	33273	00:00:03.838	3.838	3838	
Eye Contact		00:00:34.188	34.188	34188	00:00:35.277	35.277	35277	00:00:01.089	1.089	1089	
Eye Contact		00:00:36.260	36.26	36260	00:00:38.202	38.202	38202	00:00:01.942	1.942	1942	
Eye Contact		00:00:38.645	38.645	38645	00:00:39.157	39.157	39157	00:00:00.512	0.512	512	
Eye Contact		00:00:39.674	39.674	39674	00:00:49.285	49.285	49285	00:00:09.611	9.611	9611	
Eye Contact		00:00:49.565	49.565	49565	00:00:50.115	50.115	50115	00:00:00.550	0.55	550	
Eye Contact		00:00:50.502	50.502	50502	00:00:50.842	50.842	50842	00:00:00.340	0.34	340	
Eye Contact		00:00:51.390	51.39	51390	00:01:16.359	76.359	76359	00:00:24.969	24.969	24969	
Eye Contact		00:01:17.193	77.193	77193	00:01:17.510	77.51	77510	00:00:00.317	0.317	317	
Eye Contact		00:01:18.930	78.93	78930	00:01:22.621	82.621	82621	00:00:03.691	3.691	3691	
Eye Contact		00:01:23.177	83.177	83177	00:01:23.387	83.387	83387	00:00:00.210	0.21	210	
Eye Contact		00:01:23.687	83.687	83687	00:01:24.328	84.328	84328	00:00:00.641	0.641	641	
Eye Contact		00:01:26.183	86.183	86183	00:01:28.092	88.092	88092	00:00:01.909	1.909	1909	
Eye Contact		00:01:28.588	88.588	88588	00:01:29.813	89.813	89813	00:00:01.225	1.225	1225	
Eye Contact		00:01:30.503	90.503	90503	00:01:31.063	91.063	91063	00:00:00.560	0.56	560	
Eye Contact		00:01:31.450	91.45	91450	00:01:33.482	93.482	93482	00:00:02.032	2.032	2032	
Eye Contact		00:01:33.883	93.883	93883	00:01:39.060	99.06	99060	00:00:05.177	5.177	5177	
Eye Contact		00:01:39.909	99.909	99909	00:01:40.434	100.434	100434	00:00:00.525	0.525	525	
Eye Contact		00:01:40.925	100.925	100925	00:01:41.867	101.867	101867	00:00:00.942	0.942	942	
Eye Contact		00:01:42.527	102.527	102527	00:01:44.202	104.202	104202	00:00:01.675	1.675	1675	
Eye Contact		00:01:46.247	106.247	106247	00:02:01.542	121.542	121542	00:00:15.295	15.295	15295	
Eye Contact		00:02:03.648	123.648	123648	00:02:04.633	124.633	124633	00:00:00.985	0.985	985	
Eye Contact		00:02:05.737	125.737	125737	00:02:07.205	127.205	127205	00:00:01.468	1.468	1468	
Eye Contact		00:02:07.442	127.442	127442	00:02:10.431	130.431	130431	00:00:02.989	2.989	2989	
Eye Contact		00:02:10.941	130.941	130941	00:02:11.381	131.381	131381	00:00:00.440	0.44	440	
Eye Contact		00:02:11.993	131.993	131993	00:02:15.641	135.641	135641	00:00:03.648	3.648	3648	
Eye Contact		00:02:18.400	138.4	138400	00:02:21.672	141.672	141672	00:00:03.272	3.272	3272	
Eye Contact		00:02:23.479	143.479	143479	00:02:24.892	144.892	144892	00:00:01.413	1.413	1413	
Eye Contact		00:02:25.171	145.171	145171	00:02:26.363	146.363	146363	00:00:01.192	1.192	1192	
Eye Contact		00:02:26.712	146.712	146712	00:02:27.360	147.36	147360	00:00:00.648	0.648	648	
