"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/060_061/060.mov -- offset: 0, duration: 00:11:12.625 / 672.625 / 672625, ms per sample: 41.666666666666664"

Eye Contact		00:00:03.570	3.57	3570	00:00:09.580	9.58	9580	00:00:06.010	6.01	6010	
Eye Contact		00:00:11.410	11.41	11410	00:00:18.050	18.05	18050	00:00:06.640	6.64	6640	
Eye Contact		00:00:19.190	19.19	19190	00:00:24.230	24.23	24230	00:00:05.040	5.04	5040	
Eye Contact		00:00:25.340	25.34	25340	00:00:27.680	27.68	27680	00:00:02.340	2.34	2340	
Eye Contact		00:00:29.170	29.17	29170	00:00:37.000	37.0	37000	00:00:07.830	7.83	7830	
Eye Contact		00:00:41.510	41.51	41510	00:00:57.940	57.94	57940	00:00:16.430	16.43	16430	
Eye Contact		00:01:08.220	68.22	68220	00:01:11.500	71.5	71500	00:00:03.280	3.28	3280	
Eye Contact		00:01:12.590	72.59	72590	00:01:20.000	80.0	80000	00:00:07.410	7.41	7410	
Eye Contact		00:01:22.400	82.4	82400	00:01:29.530	89.53	89530	00:00:07.130	7.13	7130	
Eye Contact		00:01:31.220	91.22	91220	00:01:32.580	92.58	92580	00:00:01.360	1.36	1360	
Eye Contact		00:01:40.000	100.0	100000	00:01:40.930	100.93	100930	00:00:00.930	0.93	930	
Eye Contact		00:01:43.270	103.27	103270	00:02:05.170	125.17	125170	00:00:21.900	21.9	21900	
Eye Contact		00:02:07.990	127.99	127990	00:02:13.410	133.41	133410	00:00:05.420	5.42	5420	
Eye Contact		00:02:14.950	134.95	134950	00:02:17.020	137.02	137020	00:00:02.070	2.07	2070	
Eye Contact		00:02:18.190	138.19	138190	00:02:20.100	140.1	140100	00:00:01.910	1.91	1910	
Eye Contact		00:02:21.950	141.95	141950	00:02:26.040	146.04	146040	00:00:04.090	4.09	4090	
Eye Contact		00:02:32.450	152.45	152450	00:02:41.050	161.05	161050	00:00:08.600	8.6	8600	
Eye Contact		00:02:42.060	162.06	162060	00:02:48.680	168.68	168680	00:00:06.620	6.62	6620	
Eye Contact		00:02:51.750	171.75	171750	00:02:55.470	175.47	175470	00:00:03.720	3.72	3720	
Eye Contact		00:03:01.880	181.88	181880	00:03:05.320	185.32	185320	00:00:03.440	3.44	3440	
Eye Contact		00:03:08.030	188.03	188030	00:03:10.820	190.82	190820	00:00:02.790	2.79	2790	
Eye Contact		00:03:15.396	195.396	195396	00:03:17.000	197.0	197000	00:00:01.604	1.604	1604	
Eye Contact		00:03:19.810	199.81	199810	00:03:28.010	208.01	208010	00:00:08.200	8.2	8200	
Eye Contact		00:03:32.270	212.27	212270	00:03:39.160	219.16	219160	00:00:06.890	6.89	6890	
Eye Contact		00:03:40.890	220.89	220890	00:03:50.920	230.92	230920	00:00:10.030	10.03	10030	
Eye Contact		00:03:51.990	231.99	231990	00:03:53.000	233.0	233000	00:00:01.010	1.01	1010	
Eye Contact		00:03:54.830	234.83	234830	00:03:57.410	237.41	237410	00:00:02.580	2.58	2580	
Eye Contact		00:03:58.610	238.61	238610	00:04:02.370	242.37	242370	00:00:03.760	3.76	3760	
Eye Contact		00:04:04.430	244.43	244430	00:04:07.840	247.84	247840	00:00:03.410	3.41	3410	
Eye Contact		00:04:09.170	249.17	249170	00:04:11.720	251.72	251720	00:00:02.550	2.55	2550	
Eye Contact		00:04:15.480	255.48	255480	00:04:17.890	257.89	257890	00:00:02.410	2.41	2410	
Eye Contact		00:04:18.790	258.79	258790	00:04:20.380	260.38	260380	00:00:01.590	1.59	1590	
Eye Contact		00:04:21.480	261.48	261480	00:04:26.640	266.64	266640	00:00:05.160	5.16	5160	
Eye Contact		00:04:27.788	267.788	267788	00:04:42.470	282.47	282470	00:00:14.682	14.682	14682	
Eye Contact		00:04:52.180	292.18	292180	00:04:59.870	299.87	299870	00:00:07.690	7.69	7690	
Eye Contact		00:05:01.540	301.54	301540	00:05:14.030	314.03	314030	00:00:12.490	12.49	12490	
Eye Contact		00:05:15.400	315.4	315400	00:05:18.600	318.6	318600	00:00:03.200	3.2	3200	
Eye Contact		00:05:20.400	320.4	320400	00:05:31.530	331.53	331530	00:00:11.130	11.13	11130	
Eye Contact		00:05:35.060	335.06	335060	00:05:45.030	345.03	345030	00:00:09.970	9.97	9970	
Eye Contact		00:05:47.000	347.0	347000	00:05:50.150	350.15	350150	00:00:03.150	3.15	3150	
Eye Contact		00:05:52.210	352.21	352210	00:06:00.990	360.99	360990	00:00:08.780	8.78	8780	
Eye Contact		00:06:08.920	368.92	368920	00:06:13.840	373.84	373840	00:00:04.920	4.92	4920	
Eye Contact		00:06:17.980	377.98	377980	00:06:18.900	378.9	378900	00:00:00.920	0.92	920	
Eye Contact		00:06:21.220	381.22	381220	00:06:23.240	383.24	383240	00:00:02.020	2.02	2020	
Eye Contact		00:06:25.040	385.04	385040	00:06:33.270	393.27	393270	00:00:08.230	8.23	8230	
Eye Contact		00:06:35.790	395.79	395790	00:06:36.970	396.97	396970	00:00:01.180	1.18	1180	
Eye Contact		00:06:38.360	398.36	398360	00:06:39.350	399.35	399350	00:00:00.990	0.99	990	
Eye Contact		00:06:40.710	400.71	400710	00:06:42.400	402.4	402400	00:00:01.690	1.69	1690	
Eye Contact		00:06:44.950	404.95	404950	00:06:46.330	406.33	406330	00:00:01.380	1.38	1380	
Eye Contact		00:06:58.790	418.79	418790	00:07:08.310	428.31	428310	00:00:09.520	9.52	9520	
Eye Contact		00:07:11.610	431.61	431610	00:07:16.090	436.09	436090	00:00:04.480	4.48	4480	
