"#file:///Users/sophie/Dropbox (Dartmouth College)/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_59_62/IRF62.mov -- offset: 0, duration: 00:10:40.417 / 640.417 / 640417, ms per sample: 41.66666793823242"

Eye Contact		00:00:01.200	1.2	1200	00:00:02.500	2.5	2500	00:00:01.300	1.3	1300	
Eye Contact		00:00:03.300	3.3	3300	00:00:08.660	8.66	8660	00:00:05.360	5.36	5360	
Eye Contact		00:00:09.092	9.092	9092	00:00:10.910	10.91	10910	00:00:01.818	1.818	1818	
Eye Contact		00:00:11.500	11.5	11500	00:00:17.140	17.14	17140	00:00:05.640	5.64	5640	
Eye Contact		00:00:18.150	18.15	18150	00:00:29.060	29.06	29060	00:00:10.910	10.91	10910	
Eye Contact		00:00:31.050	31.05	31050	00:00:52.870	52.87	52870	00:00:21.820	21.82	21820	
Eye Contact		00:00:53.880	53.88	53880	00:00:56.370	56.37	56370	00:00:02.490	2.49	2490	
Eye Contact		00:00:57.390	57.39	57390	00:00:57.950	57.95	57950	00:00:00.560	0.56	560	
Eye Contact		00:01:02.490	62.49	62490	00:01:02.940	62.94	62940	00:00:00.450	0.45	450	
Eye Contact		00:01:04.030	64.03	64030	00:01:10.830	70.83	70830	00:00:06.800	6.8	6800	
Eye Contact		00:01:21.170	81.17	81170	00:01:29.810	89.81	89810	00:00:08.640	8.64	8640	
Eye Contact		00:01:30.730	90.73	90730	00:01:32.570	92.57	92570	00:00:01.840	1.84	1840	
Eye Contact		00:01:33.460	93.46	93460	00:01:35.600	95.6	95600	00:00:02.140	2.14	2140	
Eye Contact		00:01:36.570	96.57	96570	00:01:38.710	98.71	98710	00:00:02.140	2.14	2140	
Eye Contact		00:01:39.740	99.74	99740	00:01:44.160	104.16	104160	00:00:04.420	4.42	4420	
Eye Contact		00:01:48.300	108.3	108300	00:01:48.760	108.76	108760	00:00:00.460	0.46	460	
Eye Contact		00:01:49.670	109.67	109670	00:01:50.280	110.28	110280	00:00:00.610	0.61	610	
Eye Contact		00:01:50.910	110.91	110910	00:01:51.520	111.52	111520	00:00:00.610	0.61	610	
Eye Contact		00:01:55.800	115.8	115800	00:01:56.880	116.88	116880	00:00:01.080	1.08	1080	
Eye Contact		00:01:57.650	117.65	117650	00:02:00.030	120.03	120030	00:00:02.380	2.38	2380	
Eye Contact		00:02:01.930	121.93	121930	00:02:02.860	122.86	122860	00:00:00.930	0.93	930	
Eye Contact		00:02:03.770	123.77	123770	00:02:04.160	124.16	124160	00:00:00.390	0.39	390	
Eye Contact		00:02:05.190	125.19	125190	00:02:06.870	126.87	126870	00:00:01.680	1.68	1680	
Eye Contact		00:02:07.830	127.83	127830	00:02:08.460	128.46	128460	00:00:00.630	0.63	630	
Eye Contact		00:02:11.200	131.2	131200	00:02:12.320	132.32	132320	00:00:01.120	1.12	1120	
Eye Contact		00:02:13.190	133.19	133190	00:02:13.830	133.83	133830	00:00:00.640	0.64	640	
Eye Contact		00:02:14.630	134.63	134630	00:02:16.190	136.19	136190	00:00:01.560	1.56	1560	
Eye Contact		00:02:17.200	137.2	137200	00:02:26.580	146.58	146580	00:00:09.380	9.38	9380	
Eye Contact		00:02:28.490	148.49	148490	00:02:31.460	151.46	151460	00:00:02.970	2.97	2970	
Eye Contact		00:02:35.340	155.34	155340	00:02:36.410	156.41	156410	00:00:01.070	1.07	1070	
Eye Contact		00:02:38.690	158.69	158690	00:02:39.050	159.05	159050	00:00:00.360	0.36	360	
Eye Contact		00:02:41.490	161.49	161490	00:02:43.910	163.91	163910	00:00:02.420	2.42	2420	
Eye Contact		00:02:44.380	164.38	164380	00:02:48.250	168.25	168250	00:00:03.870	3.87	3870	
Eye Contact		00:02:51.750	171.75	171750	00:02:53.120	173.12	173120	00:00:01.370	1.37	1370	
Eye Contact		00:02:53.890	173.89	173890	00:02:55.730	175.73	175730	00:00:01.840	1.84	1840	
Eye Contact		00:02:57.420	177.42	177420	00:02:58.150	178.15	178150	00:00:00.730	0.73	730	
Eye Contact		00:03:01.770	181.77	181770	00:03:03.800	183.8	183800	00:00:02.030	2.03	2030	
Eye Contact		00:03:05.250	185.25	185250	00:03:09.180	189.18	189180	00:00:03.930	3.93	3930	
Eye Contact		00:03:09.920	189.92	189920	00:03:10.450	190.45	190450	00:00:00.530	0.53	530	
