Eye Contact		00:00:00.050	0.05	50	00:00:02.390	2.39	2390	00:00:02.340	2.34	2340	
Eye Contact		00:00:03.291	3.291	3291	00:00:05.580	5.58	5580	00:00:02.289	2.289	2289	
Eye Contact		00:00:06.063	6.063	6063	00:00:08.621	8.621	8621	00:00:02.558	2.558	2558	
Eye Contact		00:00:09.493	9.493	9493	00:00:11.287	11.287	11287	00:00:01.794	1.794	1794	
Eye Contact		00:00:11.767	11.767	11767	00:00:14.294	14.294	14294	00:00:02.527	2.527	2527	
Eye Contact		00:00:15.724	15.724	15724	00:00:17.682	17.682	17682	00:00:01.958	1.958	1958	
Eye Contact		00:00:18.224	18.224	18224	00:00:20.531	20.531	20531	00:00:02.307	2.307	2307	
Eye Contact		00:00:21.377	21.377	21377	00:00:26.056	26.056	26056	00:00:04.679	4.679	4679	
Eye Contact		00:00:27.232	27.232	27232	00:00:30.972	30.972	30972	00:00:03.740	3.74	3740	
Eye Contact		00:00:31.728	31.728	31728	00:00:32.290	32.29	32290	00:00:00.562	0.562	562	
Eye Contact		00:00:34.001	34.001	34001	00:00:39.266	39.266	39266	00:00:05.265	5.265	5265	
Eye Contact		00:00:40.982	40.982	40982	00:00:42.768	42.768	42768	00:00:01.786	1.786	1786	
Eye Contact		00:00:43.853	43.853	43853	00:00:45.731	45.731	45731	00:00:01.878	1.878	1878	
Eye Contact		00:00:46.579	46.579	46579	00:00:49.677	49.677	49677	00:00:03.098	3.098	3098	
Eye Contact		00:00:50.509	50.509	50509	00:00:54.504	54.504	54504	00:00:03.995	3.995	3995	
Eye Contact		00:00:55.301	55.301	55301	00:01:03.535	63.535	63535	00:00:08.234	8.234	8234	
Eye Contact		00:01:04.066	64.066	64066	00:01:04.629	64.629	64629	00:00:00.563	0.563	563	
Eye Contact		00:01:05.004	65.004	65004	00:01:07.063	67.063	67063	00:00:02.059	2.059	2059	
Eye Contact		00:01:07.580	67.58	67580	00:01:11.235	71.235	71235	00:00:03.655	3.655	3655	
Eye Contact		00:01:11.911	71.911	71911	00:01:14.860	74.86	74860	00:00:02.949	2.949	2949	
Eye Contact		00:01:16.163	76.163	76163	00:01:18.403	78.403	78403	00:00:02.240	2.24	2240	
Eye Contact		00:01:20.870	80.87	80870	00:01:22.466	82.466	82466	00:00:01.596	1.596	1596	
Eye Contact		00:01:23.098	83.098	83098	00:01:23.822	83.822	83822	00:00:00.724	0.724	724	
Eye Contact		00:01:24.487	84.487	84487	00:01:25.945	85.945	85945	00:00:01.458	1.458	1458	
Eye Contact		00:01:27.713	87.713	87713	00:01:29.131	89.131	89131	00:00:01.418	1.418	1418	
Eye Contact		00:01:32.568	92.568	92568	00:01:34.668	94.668	94668	00:00:02.100	2.1	2100	
Eye Contact		00:01:35.510	95.51	95510	00:01:35.963	95.963	95963	00:00:00.453	0.453	453	
Eye Contact		00:01:36.811	96.811	96811	00:01:37.066	97.066	97066	00:00:00.255	0.255	255	
Eye Contact		00:01:38.814	98.814	98814	00:01:41.430	101.43	101430	00:00:02.616	2.616	2616	
Eye Contact		00:01:42.708	102.708	102708	00:01:43.250	103.25	103250	00:00:00.542	0.542	542	
Eye Contact		00:01:43.806	103.806	103806	00:01:45.617	105.617	105617	00:00:01.811	1.811	1811	
Eye Contact		00:01:46.474	106.474	106474	00:01:48.010	108.01	108010	00:00:01.536	1.536	1536	
Eye Contact		00:01:48.527	108.527	108527	00:01:50.813	110.813	110813	00:00:02.286	2.286	2286	
Eye Contact		00:01:52.886	112.886	112886	00:01:53.530	113.53	113530	00:00:00.644	0.644	644	
Eye Contact		00:01:54.083	114.083	114083	00:01:56.805	116.805	116805	00:00:02.722	2.722	2722	
Eye Contact		00:01:57.438	117.438	117438	00:02:00.887	120.887	120887	00:00:03.449	3.449	3449	
Eye Contact		00:02:01.638	121.638	121638	00:02:09.654	129.654	129654	00:00:08.016	8.016	8016	
Eye Contact		00:02:10.485	130.485	130485	00:02:11.317	131.317	131317	00:00:00.832	0.832	832	
Eye Contact		00:02:11.763	131.763	131763	00:02:12.063	132.063	132063	00:00:00.300	0.3	300	
Eye Contact		00:02:12.617	132.617	132617	00:02:16.888	136.888	136888	00:00:04.271	4.271	4271	
Eye Contact		00:02:17.395	137.395	137395	00:02:19.901	139.901	139901	00:00:02.506	2.506	2506	
Eye Contact		00:02:20.677	140.677	140677	00:02:23.076	143.076	143076	00:00:02.399	2.399	2399	
Eye Contact		00:02:24.142	144.142	144142	00:02:26.646	146.646	146646	00:00:02.504	2.504	2504	
