"#file:///Users/sophie/Dropbox (Dartmouth College)/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_90_95/IRF90.mov -- offset: 0, duration: 00:10:40.023 / 640.023 / 640023, ms per sample: 33.519554138183594"

Eye Contact		00:00:00.430	0.43	430	00:00:02.460	2.46	2460	00:00:02.030	2.03	2030	
Eye Contact		00:00:04.880	4.88	4880	00:00:06.470	6.47	6470	00:00:01.590	1.59	1590	
Eye Contact		00:00:07.470	7.47	7470	00:00:09.640	9.64	9640	00:00:02.170	2.17	2170	
Eye Contact		00:00:10.270	10.27	10270	00:00:12.040	12.04	12040	00:00:01.770	1.77	1770	
Eye Contact		00:00:12.790	12.79	12790	00:00:20.250	20.25	20250	00:00:07.460	7.46	7460	
Eye Contact		00:00:21.120	21.12	21120	00:00:22.510	22.51	22510	00:00:01.390	1.39	1390	
Eye Contact		00:00:23.070	23.07	23070	00:00:23.930	23.93	23930	00:00:00.860	0.86	860	
Eye Contact		00:00:25.290	25.29	25290	00:00:26.340	26.34	26340	00:00:01.050	1.05	1050	
Eye Contact		00:00:28.060	28.06	28060	00:00:31.740	31.74	31740	00:00:03.680	3.68	3680	
Eye Contact		00:00:32.230	32.23	32230	00:00:39.520	39.52	39520	00:00:07.290	7.29	7290	
Eye Contact		00:00:39.990	39.99	39990	00:00:45.210	45.21	45210	00:00:05.220	5.22	5220	
Eye Contact		00:00:46.060	46.06	46060	00:00:50.700	50.7	50700	00:00:04.640	4.64	4640	
Eye Contact		00:00:51.240	51.24	51240	00:00:51.430	51.43	51430	00:00:00.190	0.19	190	
Eye Contact		00:00:52.170	52.17	52170	00:00:57.660	57.66	57660	00:00:05.490	5.49	5490	
Eye Contact		00:00:59.200	59.2	59200	00:01:08.200	68.2	68200	00:00:09.000	9.0	9000	 
Eye Contact		00:01:09.060	69.06	69060	00:01:12.370	72.37	72370	00:00:03.310	3.31	3310	
Eye Contact		00:01:14.280	74.28	74280	00:01:18.060	78.06	78060	00:00:03.780	3.78	3780	
