"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/047_048/048.mov -- offset: 0, duration: 00:10:25.333 / 625.333 / 625333, ms per sample: 41.66668887852335"

Eye Contact		00:00:00.000	0.0	0	00:00:00.770	0.77	770	00:00:00.770	0.77	770	
Eye Contact		00:00:01.730	1.73	1730	00:00:05.910	5.91	5910	00:00:04.180	4.18	4180	
Eye Contact		00:00:07.300	7.3	7300	00:00:09.060	9.06	9060	00:00:01.760	1.76	1760	
Eye Contact		00:00:10.100	10.1	10100	00:00:10.490	10.49	10490	00:00:00.390	0.39	390	
Eye Contact		00:00:12.280	12.28	12280	00:00:16.880	16.88	16880	00:00:04.600	4.6	4600	
Eye Contact		00:00:18.100	18.1	18100	00:00:23.110	23.11	23110	00:00:05.010	5.01	5010	
Eye Contact		00:00:27.890	27.89	27890	00:00:34.230	34.23	34230	00:00:06.340	6.34	6340	
Eye Contact		00:00:34.890	34.89	34890	00:00:35.540	35.54	35540	00:00:00.650	0.65	650	
Eye Contact		00:00:37.780	37.78	37780	00:00:38.650	38.65	38650	00:00:00.870	0.87	870	
Eye Contact		00:00:39.140	39.14	39140	00:00:42.880	42.88	42880	00:00:03.740	3.74	3740	
Eye Contact		00:00:44.610	44.61	44610	00:00:59.620	59.62	59620	00:00:15.010	15.01	15010	
Eye Contact		00:01:00.980	60.98	60980	00:01:03.870	63.87	63870	00:00:02.890	2.89	2890	
Eye Contact		00:01:05.110	65.11	65110	00:01:13.830	73.83	73830	00:00:08.720	8.72	8720	 
Eye Contact		00:01:18.620	78.62	78620	00:01:27.660	87.66	87660	00:00:09.040	9.04	9040	
Eye Contact		00:01:28.860	88.86	88860	00:01:31.460	91.46	91460	00:00:02.600	2.6	2600	
Eye Contact		00:01:33.560	93.56	93560	00:01:34.220	94.22	94220	00:00:00.660	0.66	660	
Eye Contact		00:01:34.980	94.98	94980	00:01:37.040	97.04	97040	00:00:02.060	2.06	2060	
Eye Contact		00:01:38.590	98.59	98590	00:01:39.060	99.06	99060	00:00:00.470	0.47	470	
Eye Contact		00:01:40.740	100.74	100740	00:01:52.470	112.47	112470	00:00:11.730	11.73	11730	 
Eye Contact		00:01:53.550	113.55	113550	00:01:57.850	117.85	117850	00:00:04.300	4.3	4300	
Eye Contact		00:02:00.580	120.58	120580	00:02:01.470	121.47	121470	00:00:00.890	0.89	890	
Eye Contact		00:02:02.670	122.67	122670	00:02:08.930	128.93	128930	00:00:06.260	6.26	6260	
Eye Contact		00:02:09.990	129.99	129990	00:02:11.500	131.5	131500	00:00:01.510	1.51	1510	
Eye Contact		00:02:12.690	132.69	132690	00:02:19.740	139.74	139740	00:00:07.050	7.05	7050	
Eye Contact		00:02:20.720	140.72	140720	00:02:23.290	143.29	143290	00:00:02.570	2.57	2570	
Eye Contact		00:02:24.060	144.06	144060	00:02:31.880	151.88	151880	00:00:07.820	7.82	7820	
Eye Contact		00:02:32.910	152.91	152910	00:02:42.700	162.7	162700	00:00:09.790	9.79	9790	
Eye Contact		00:02:43.740	163.74	163740	00:02:44.900	164.9	164900	00:00:01.160	1.16	1160	
Eye Contact		00:02:46.040	166.04	166040	00:02:50.490	170.49	170490	00:00:04.450	4.45	4450	
Eye Contact		00:02:52.900	172.9	172900	00:03:02.950	182.95	182950	00:00:10.050	10.05	10050	
Eye Contact		00:03:04.420	184.42	184420	00:03:12.160	192.16	192160	00:00:07.740	7.74	7740	
Eye Contact		00:03:13.060	193.06	193060	00:03:14.290	194.29	194290	00:00:01.230	1.23	1230	
Eye Contact		00:03:16.360	196.36	196360	00:03:18.450	198.45	198450	00:00:02.090	2.09	2090	
Eye Contact		00:03:19.420	199.42	199420	00:03:24.020	204.02	204020	00:00:04.600	4.6	4600	
Eye Contact		00:03:26.090	206.09	206090	00:03:33.880	213.88	213880	00:00:07.790	7.79	7790	
Eye Contact		00:03:36.180	216.18	216180	00:03:37.760	217.76	217760	00:00:01.580	1.58	1580	
Eye Contact		00:03:38.610	218.61	218610	00:03:45.220	225.22	225220	00:00:06.610	6.61	6610	
Eye Contact		00:03:48.210	228.21	228210	00:03:51.390	231.39	231390	00:00:03.180	3.18	3180	
Eye Contact		00:03:53.570	233.57	233570	00:03:55.870	235.87	235870	00:00:02.300	2.3	2300	
Eye Contact		00:03:56.930	236.93	236930	00:04:00.140	240.14	240140	00:00:03.210	3.21	3210	
Eye Contact		00:04:01.260	241.26	241260	00:04:04.090	244.09	244090	00:00:02.830	2.83	2830	
Eye Contact		00:04:07.450	247.45	247450	00:04:10.270	250.27	250270	00:00:02.820	2.82	2820	
Eye Contact		00:04:12.820	252.82	252820	00:04:20.810	260.81	260810	00:00:07.990	7.99	7990	
Eye Contact		00:04:21.910	261.91	261910	00:04:22.960	262.96	262960	00:00:01.050	1.05	1050	
Eye Contact		00:04:26.390	266.39	266390	00:04:29.390	269.39	269390	00:00:03.000	3.0	3000	
Eye Contact		00:04:31.900	271.9	271900	00:04:32.490	272.49	272490	00:00:00.590	0.59	590	
Eye Contact		00:04:33.480	273.48	273480	00:04:38.540	278.54	278540	00:00:05.060	5.06	5060	
Eye Contact		00:04:40.500	280.5	280500	00:04:42.450	282.45	282450	00:00:01.950	1.95	1950	
Eye Contact		00:04:43.610	283.61	283610	00:04:46.690	286.69	286690	00:00:03.080	3.08	3080	
Eye Contact		00:04:48.210	288.21	288210	00:04:56.570	296.57	296570	00:00:08.360	8.36	8360	
Eye Contact		00:04:58.690	298.69	298690	00:05:04.660	304.66	304660	00:00:05.970	5.97	5970	
Eye Contact		00:05:08.740	308.74	308740	00:05:09.670	309.67	309670	00:00:00.930	0.93	930	
Eye Contact		00:05:13.030	313.03	313030	00:05:15.610	315.61	315610	00:00:02.580	2.58	2580	
Eye Contact		00:05:16.690	316.69	316690	00:05:17.010	317.01	317010	00:00:00.320	0.32	320	
Eye Contact		00:05:20.540	320.54	320540	00:05:20.950	320.95	320950	00:00:00.410	0.41	410	
Eye Contact		00:05:21.960	321.96	321960	00:05:31.540	331.54	331540	00:00:09.580	9.58	9580	
Eye Contact		00:05:32.760	332.76	332760	00:05:35.250	335.25	335250	00:00:02.490	2.49	2490	
Eye Contact		00:05:36.920	336.92	336920	00:05:54.870	354.87	354870	00:00:17.950	17.95	17950	
Eye Contact		00:05:58.450	358.45	358450	00:06:04.730	364.73	364730	00:00:06.280	6.28	6280	 
Eye Contact		00:06:06.080	366.08	366080	00:06:07.540	367.54	367540	00:00:01.460	1.46	1460	
Eye Contact		00:06:08.800	368.8	368800	00:06:11.110	371.11	371110	00:00:02.310	2.31	2310	
Eye Contact		00:06:13.420	373.42	373420	00:06:14.090	374.09	374090	00:00:00.670	0.67	670	
Eye Contact		00:06:14.910	374.91	374910	00:06:17.430	377.43	377430	00:00:02.520	2.52	2520	
Eye Contact		00:06:21.390	381.39	381390	00:06:25.080	385.08	385080	00:00:03.690	3.69	3690	
Eye Contact		00:06:25.830	385.83	385830	00:06:32.550	392.55	392550	00:00:06.720	6.72	6720	
Eye Contact		00:06:34.850	394.85	394850	00:06:35.460	395.46	395460	00:00:00.610	0.61	610	
Eye Contact		00:06:40.770	400.77	400770	00:06:47.100	407.1	407100	00:00:06.330	6.33	6330	
Eye Contact		00:06:47.910	407.91	407910	00:06:48.260	408.26	408260	00:00:00.350	0.35	350	
Eye Contact		00:06:48.820	408.82	408820	00:06:49.790	409.79	409790	00:00:00.970	0.97	970	
Eye Contact		00:06:50.590	410.59	410590	00:06:54.730	414.73	414730	00:00:04.140	4.14	4140	
Eye Contact		00:06:59.210	419.21	419210	00:07:01.500	421.5	421500	00:00:02.290	2.29	2290	
Eye Contact		00:07:02.640	422.64	422640	00:07:04.440	424.44	424440	00:00:01.800	1.8	1800	
Eye Contact		00:07:05.320	425.32	425320	00:07:11.930	431.93	431930	00:00:06.610	6.61	6610	
Eye Contact		00:07:12.970	432.97	432970	00:07:13.490	433.49	433490	00:00:00.520	0.52	520	
Eye Contact		00:07:15.410	435.41	435410	00:07:16.450	436.45	436450	00:00:01.040	1.04	1040	
Eye Contact		00:07:18.240	438.24	438240	00:07:19.080	439.08	439080	00:00:00.840	0.84	840	
Eye Contact		00:07:22.150	442.15	442150	00:07:22.610	442.61	442610	00:00:00.460	0.46	460	
Eye Contact		00:07:25.930	445.93	445930	00:07:27.030	447.03	447030	00:00:01.100	1.1	1100	
Eye Contact		00:07:28.808	448.808	448808	00:07:29.551	449.551	449551	00:00:00.743	0.743	743	
Eye Contact		00:07:30.280	450.28	450280	00:07:32.770	452.77	452770	00:00:02.490	2.49	2490	
Eye Contact		00:07:34.520	454.52	454520	00:07:37.340	457.34	457340	00:00:02.820	2.82	2820	
Eye Contact		00:07:38.840	458.84	458840	00:07:41.720	461.72	461720	00:00:02.880	2.88	2880	
Eye Contact		00:07:43.460	463.46	463460	00:07:44.970	464.97	464970	00:00:01.510	1.51	1510	
Eye Contact		00:07:46.700	466.7	466700	00:07:49.110	469.11	469110	00:00:02.410	2.41	2410	
Eye Contact		00:07:53.220	473.22	473220	00:07:56.140	476.14	476140	00:00:02.920	2.92	2920	
Eye Contact		00:07:57.820	477.82	477820	00:08:03.630	483.63	483630	00:00:05.810	5.81	5810	
Eye Contact		00:08:04.613	484.613	484613	00:08:17.330	497.33	497330	00:00:12.717	12.717	12717	 
Eye Contact		00:08:19.360	499.36	499360	00:08:53.200	533.2	533200	00:00:33.840	33.84	33840	
Eye Contact		00:08:54.870	534.87	534870	00:08:55.310	535.31	535310	00:00:00.440	0.44	440	 
Eye Contact		00:08:56.140	536.14	536140	00:08:59.130	539.13	539130	00:00:02.990	2.99	2990	
