"#file:///Users/sophie/Dropbox (Dartmouth College)/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_79_82/IRF79.mov -- offset: 0, duration: 00:10:36.369 / 636.369 / 636369, ms per sample: 33.519554138183594"

Eye Contact		00:00:00.690	0.69	690	00:00:01.360	1.36	1360	00:00:00.670	0.67	670	
Eye Contact		00:00:01.750	1.75	1750	00:00:05.260	5.26	5260	00:00:03.510	3.51	3510	
Eye Contact		00:00:06.360	6.36	6360	00:00:07.300	7.3	7300	00:00:00.940	0.94	940	
Eye Contact		00:00:08.120	8.12	8120	00:00:09.130	9.13	9130	00:00:01.010	1.01	1010	
Eye Contact		00:00:10.160	10.16	10160	00:00:16.700	16.7	16700	00:00:06.540	6.54	6540	
Eye Contact		00:00:18.160	18.16	18160	00:00:20.210	20.21	20210	00:00:02.050	2.05	2050	
Eye Contact		00:00:20.800	20.8	20800	00:00:21.510	21.51	21510	00:00:00.710	0.71	710	
Eye Contact		00:00:22.130	22.13	22130	00:00:24.000	24.0	24000	00:00:01.870	1.87	1870	
Eye Contact		00:00:26.840	26.84	26840	00:00:26.970	26.97	26970	00:00:00.130	0.13	130	 
Eye Contact		00:00:27.400	27.4	27400	00:00:27.580	27.58	27580	00:00:00.180	0.18	180	
Eye Contact		00:00:28.640	28.64	28640	00:00:31.870	31.87	31870	00:00:03.230	3.23	3230	
Eye Contact		00:00:33.190	33.19	33190	00:00:36.170	36.17	36170	00:00:02.980	2.98	2980	
Eye Contact		00:00:36.990	36.99	36990	00:00:40.720	40.72	40720	00:00:03.730	3.73	3730	
Eye Contact		00:00:41.710	41.71	41710	00:00:46.710	46.71	46710	00:00:05.000	5.0	5000	
Eye Contact		00:00:49.450	49.45	49450	00:00:51.600	51.6	51600	00:00:02.150	2.15	2150	
Eye Contact		00:00:52.990	52.99	52990	00:00:53.150	53.15	53150	00:00:00.160	0.16	160	
Eye Contact		00:00:54.070	54.07	54070	00:01:00.330	60.33	60330	00:00:06.260	6.26	6260	
Eye Contact		00:01:02.250	62.25	62250	00:01:04.480	64.48	64480	00:00:02.230	2.23	2230	
