Eye Contact		00:00:00.019	0.019	19	00:00:06.716	6.716	6716	00:00:06.697	6.697	6697	
Eye Contact		00:00:07.736	7.736	7736	00:00:10.038	10.038	10038	00:00:02.302	2.302	2302	
Eye Contact		00:00:11.497	11.497	11497	00:00:12.084	12.084	12084	00:00:00.587	0.587	587	
Eye Contact		00:00:12.279	12.279	12279	00:00:12.698	12.698	12698	00:00:00.419	0.419	419	
Eye Contact		00:00:12.918	12.918	12918	00:00:15.430	15.43	15430	00:00:02.512	2.512	2512	
Eye Contact		00:00:15.644	15.644	15644	00:00:16.479	16.479	16479	00:00:00.835	0.835	835	
Eye Contact		00:00:16.602	16.602	16602	00:00:18.311	18.311	18311	00:00:01.709	1.709	1709	
Eye Contact		00:00:19.405	19.405	19405	00:00:21.456	21.456	21456	00:00:02.051	2.051	2051	
Eye Contact		00:00:21.770	21.77	21770	00:00:22.474	22.474	22474	00:00:00.704	0.704	704	
Eye Contact		00:00:22.775	22.775	22775	00:00:23.216	23.216	23216	00:00:00.441	0.441	441	
Eye Contact		00:00:23.339	23.339	23339	00:00:26.565	26.565	26565	00:00:03.226	3.226	3226	
Eye Contact		00:00:26.671	26.671	26671	00:00:27.054	27.054	27054	00:00:00.383	0.383	383	
Eye Contact		00:00:27.141	27.141	27141	00:00:29.897	29.897	29897	00:00:02.756	2.756	2756	
Eye Contact		00:00:30.014	30.014	30014	00:00:32.628	32.628	32628	00:00:02.614	2.614	2614	
Eye Contact		00:00:33.447	33.447	33447	00:00:34.891	34.891	34891	00:00:01.444	1.444	1444	
Eye Contact		00:00:34.920	34.92	34920	00:00:38.356	38.356	38356	00:00:03.436	3.436	3436	
Eye Contact		00:00:38.443	38.443	38443	00:00:40.343	40.343	40343	00:00:01.900	1.9	1900	
Eye Contact		00:00:42.455	42.455	42455	00:00:44.261	44.261	44261	00:00:01.806	1.806	1806	
Eye Contact		00:00:44.934	44.934	44934	00:00:46.878	46.878	46878	00:00:01.944	1.944	1944	
Eye Contact		00:00:47.206	47.206	47206	00:00:47.549	47.549	47549	00:00:00.343	0.343	343	
Eye Contact		00:00:48.610	48.61	48610	00:00:53.040	53.04	53040	00:00:04.430	4.43	4430	
Eye Contact		00:00:53.922	53.922	53922	00:00:54.724	54.724	54724	00:00:00.802	0.802	802	
Eye Contact		00:00:55.535	55.535	55535	00:00:59.728	59.728	59728	00:00:04.193	4.193	4193	
Eye Contact		00:01:03.476	63.476	63476	00:01:04.308	64.308	64308	00:00:00.832	0.832	832	
Eye Contact		00:01:04.535	64.535	64535	00:01:05.491	65.491	65491	00:00:00.956	0.956	956	
Eye Contact		00:01:05.778	65.778	65778	00:01:05.968	65.968	65968	00:00:00.190	0.19	190	
Eye Contact		00:01:07.996	67.996	67996	00:01:08.957	68.957	68957	00:00:00.961	0.961	961	
Eye Contact		00:01:09.093	69.093	69093	00:01:09.394	69.394	69394	00:00:00.301	0.301	301	
Eye Contact		00:01:16.085	76.085	76085	00:01:17.155	77.155	77155	00:00:01.070	1.07	1070	
Eye Contact		00:01:17.344	77.344	77344	00:01:26.496	86.496	86496	00:00:09.152	9.152	9152	
Eye Contact		00:01:27.049	87.049	87049	00:01:27.914	87.914	87914	00:00:00.865	0.865	865	
Eye Contact		00:01:28.011	88.011	88011	00:01:28.431	88.431	88431	00:00:00.420	0.42	420	
Eye Contact		00:01:28.599	88.599	88599	00:01:29.298	89.298	89298	00:00:00.699	0.699	699	
Eye Contact		00:01:29.457	89.457	89457	00:01:30.290	90.29	90290	00:00:00.833	0.833	833	
Eye Contact		00:01:30.521	90.521	90521	00:01:31.328	91.328	91328	00:00:00.807	0.807	807	
Eye Contact		00:01:31.432	91.432	91432	00:01:37.899	97.899	97899	00:00:06.467	6.467	6467	
Eye Contact		00:01:38.038	98.038	98038	00:01:39.281	99.281	99281	00:00:01.243	1.243	1243	
Eye Contact		00:01:41.623	101.623	101623	00:01:44.329	104.329	104329	00:00:02.706	2.706	2706	
Eye Contact		00:01:44.374	104.374	104374	00:01:46.692	106.692	106692	00:00:02.318	2.318	2318	
Eye Contact		00:01:46.807	106.807	106807	00:01:48.044	108.044	108044	00:00:01.237	1.237	1237	
Eye Contact		00:01:48.535	108.535	108535	00:01:50.173	110.173	110173	00:00:01.638	1.638	1638	
Eye Contact		00:01:50.485	110.485	110485	00:01:58.946	118.946	118946	00:00:08.461	8.461	8461	
Eye Contact		00:02:00.984	120.984	120984	00:02:02.570	122.57	122570	00:00:01.586	1.586	1586	
Eye Contact		00:02:03.201	123.201	123201	00:02:03.988	123.988	123988	00:00:00.787	0.787	787	
Eye Contact		00:02:04.138	124.138	124138	00:02:05.355	125.355	125355	00:00:01.217	1.217	1217	
Eye Contact		00:02:05.855	125.855	125855	00:02:08.455	128.455	128455	00:00:02.600	2.6	2600	
Eye Contact		00:02:08.606	128.606	128606	00:02:09.167	129.167	129167	00:00:00.561	0.561	561	
Eye Contact		00:02:09.729	129.729	129729	00:02:10.783	130.783	130783	00:00:01.054	1.054	1054	
Eye Contact		00:02:11.451	131.451	131451	00:02:13.178	133.178	133178	00:00:01.727	1.727	1727	
Eye Contact		00:02:20.065	140.065	140065	00:02:21.092	141.092	141092	00:00:01.027	1.027	1027	
Eye Contact		00:02:22.678	142.678	142678	00:02:23.302	143.302	143302	00:00:00.624	0.624	624	
Eye Contact		00:02:23.302	143.302	143302	00:02:25.825	145.825	145825	00:00:02.523	2.523	2523	
Eye Contact		00:02:27.056	147.056	147056	00:02:27.194	147.194	147194	00:00:00.138	0.138	138	
Eye Contact		00:02:28.180	148.18	148180	00:02:33.801	153.801	153801	00:00:05.621	5.621	5621	
Eye Contact		00:02:36.582	156.582	156582	00:02:36.892	156.892	156892	00:00:00.310	0.31	310	
Eye Contact		00:02:38.580	158.58	158580	00:02:39.669	159.669	159669	00:00:01.089	1.089	1089	
Eye Contact		00:02:39.781	159.781	159781	00:02:41.080	161.08	161080	00:00:01.299	1.299	1299	
Eye Contact		00:02:41.754	161.754	161754	00:02:56.645	176.645	176645	00:00:14.891	14.891	14891	
Eye Contact		00:02:57.160	177.16	177160	00:02:57.690	177.69	177690	00:00:00.530	0.53	530	
Eye Contact		00:03:00.399	180.399	180399	00:03:04.358	184.358	184358	00:00:03.959	3.959	3959	
Eye Contact		00:03:06.371	186.371	186371	00:03:06.846	186.846	186846	00:00:00.475	0.475	475	
Eye Contact		00:03:09.459	189.459	189459	00:03:11.095	191.095	191095	00:00:01.636	1.636	1636	
Eye Contact		00:03:14.152	194.152	194152	00:03:15.203	195.203	195203	00:00:01.051	1.051	1051	
Eye Contact		00:03:15.423	195.423	195423	00:03:16.256	196.256	196256	00:00:00.833	0.833	833	
Eye Contact		00:03:17.182	197.182	197182	00:03:19.336	199.336	199336	00:00:02.154	2.154	2154	
Eye Contact		00:03:19.829	199.829	199829	00:03:22.087	202.087	202087	00:00:02.258	2.258	2258	
Eye Contact		00:03:22.947	202.947	202947	00:03:25.021	205.021	205021	00:00:02.074	2.074	2074	
Eye Contact		00:03:26.445	206.445	206445	00:03:27.042	207.042	207042	00:00:00.597	0.597	597	
Eye Contact		00:03:31.440	211.44	211440	00:03:33.187	213.187	213187	00:00:01.747	1.747	1747	
Eye Contact		00:03:38.268	218.268	218268	00:03:38.891	218.891	218891	00:00:00.623	0.623	623	
Eye Contact		00:03:39.029	219.029	219029	00:03:39.594	219.594	219594	00:00:00.565	0.565	565	
Eye Contact		00:03:40.263	220.263	220263	00:03:41.577	221.577	221577	00:00:01.314	1.314	1314	
Eye Contact		00:03:44.104	224.104	224104	00:03:44.468	224.468	224468	00:00:00.364	0.364	364	
Eye Contact		00:03:45.292	225.292	225292	00:03:47.648	227.648	227648	00:00:02.356	2.356	2356	
Eye Contact		00:03:48.288	228.288	228288	00:03:49.496	229.496	229496	00:00:01.208	1.208	1208	
Eye Contact		00:03:51.428	231.428	231428	00:03:52.139	232.139	232139	00:00:00.711	0.711	711	
Eye Contact		00:03:52.772	232.772	232772	00:03:53.601	233.601	233601	00:00:00.829	0.829	829	
Eye Contact		00:03:57.855	237.855	237855	00:04:01.095	241.095	241095	00:00:03.240	3.24	3240	
Eye Contact		00:04:02.975	242.975	242975	00:04:05.181	245.181	245181	00:00:02.206	2.206	2206	
Eye Contact		00:04:06.413	246.413	246413	00:04:09.061	249.061	249061	00:00:02.648	2.648	2648	
Eye Contact		00:04:09.795	249.795	249795	00:04:11.456	251.456	251456	00:00:01.661	1.661	1661	
Eye Contact		00:04:11.595	251.595	251595	00:04:12.847	252.847	252847	00:00:01.252	1.252	1252	
Eye Contact		00:04:12.993	252.993	252993	00:04:23.478	263.478	263478	00:00:10.485	10.485	10485	
Eye Contact		00:04:23.554	263.554	263554	00:04:24.421	264.421	264421	00:00:00.867	0.867	867	
Eye Contact		00:04:24.630	264.63	264630	00:04:25.780	265.78	265780	00:00:01.150	1.15	1150	
Eye Contact		00:04:25.931	265.931	265931	00:04:27.155	267.155	267155	00:00:01.224	1.224	1224	
Eye Contact		00:04:28.775	268.775	268775	00:04:30.180	270.18	270180	00:00:01.405	1.405	1405	
Eye Contact		00:04:31.144	271.144	271144	00:04:31.691	271.691	271691	00:00:00.547	0.547	547	
Eye Contact		00:04:32.718	272.718	272718	00:04:33.472	273.472	273472	00:00:00.754	0.754	754	
Eye Contact		00:04:33.780	273.78	273780	00:04:36.157	276.157	276157	00:00:02.377	2.377	2377	
Eye Contact		00:04:36.311	276.311	276311	00:04:37.620	277.62	277620	00:00:01.309	1.309	1309	
Eye Contact		00:04:37.844	277.844	277844	00:04:40.415	280.415	280415	00:00:02.571	2.571	2571	
Eye Contact		00:04:40.625	280.625	280625	00:04:42.473	282.473	282473	00:00:01.848	1.848	1848	
Eye Contact		00:04:42.668	282.668	282668	00:04:43.004	283.004	283004	00:00:00.336	0.336	336	
Eye Contact		00:04:44.815	284.815	284815	00:04:45.157	285.157	285157	00:00:00.342	0.342	342	
Eye Contact		00:04:46.413	286.413	286413	00:04:48.736	288.736	288736	00:00:02.323	2.323	2323	
Eye Contact		00:04:50.539	290.539	290539	00:04:51.383	291.383	291383	00:00:00.844	0.844	844	
Eye Contact		00:04:51.936	291.936	291936	00:04:52.667	292.667	292667	00:00:00.731	0.731	731	
Eye Contact		00:04:53.662	293.662	293662	00:04:53.903	293.903	293903	00:00:00.241	0.241	241	
Eye Contact		00:04:54.479	294.479	294479	00:04:55.357	295.357	295357	00:00:00.878	0.878	878	
Eye Contact		00:04:56.603	296.603	296603	00:04:56.970	296.97	296970	00:00:00.367	0.367	367	
Eye Contact		00:04:59.135	299.135	299135	00:05:00.231	300.231	300231	00:00:01.096	1.096	1096	
Eye Contact		00:05:00.376	300.376	300376	00:05:01.797	301.797	301797	00:00:01.421	1.421	1421	
Eye Contact		00:05:01.977	301.977	301977	00:05:02.604	302.604	302604	00:00:00.627	0.627	627	
Eye Contact		00:05:02.720	302.72	302720	00:05:05.436	305.436	305436	00:00:02.716	2.716	2716	
Eye Contact		00:05:08.004	308.004	308004	00:05:14.672	314.672	314672	00:00:06.668	6.668	6668	
Eye Contact		00:05:14.915	314.915	314915	00:05:17.380	317.38	317380	00:00:02.465	2.465	2465	
Eye Contact		00:05:26.309	326.309	326309	00:05:27.053	327.053	327053	00:00:00.744	0.744	744	
Eye Contact		00:05:27.791	327.791	327791	00:05:29.315	329.315	329315	00:00:01.524	1.524	1524	
Eye Contact		00:05:29.645	329.645	329645	00:05:30.195	330.195	330195	00:00:00.550	0.55	550	
Eye Contact		00:05:30.560	330.56	330560	00:05:32.431	332.431	332431	00:00:01.871	1.871	1871	
Eye Contact		00:05:33.770	333.77	333770	00:05:35.387	335.387	335387	00:00:01.617	1.617	1617	
Eye Contact		00:05:36.339	336.339	336339	00:05:37.075	337.075	337075	00:00:00.736	0.736	736	
Eye Contact		00:05:39.253	339.253	339253	00:05:41.646	341.646	341646	00:00:02.393	2.393	2393	
Eye Contact		00:05:42.850	342.85	342850	00:05:43.521	343.521	343521	00:00:00.671	0.671	671	
Eye Contact		00:05:48.175	348.175	348175	00:05:48.709	348.709	348709	00:00:00.534	0.534	534	
Eye Contact		00:05:52.035	352.035	352035	00:05:52.748	352.748	352748	00:00:00.713	0.713	713	
Eye Contact		00:05:53.851	353.851	353851	00:05:54.486	354.486	354486	00:00:00.635	0.635	635	
Eye Contact		00:05:57.571	357.571	357571	00:05:58.075	358.075	358075	00:00:00.504	0.504	504	
Eye Contact		00:05:59.776	359.776	359776	00:06:00.584	360.584	360584	00:00:00.808	0.808	808	
Eye Contact		00:06:01.691	361.691	361691	00:06:02.353	362.353	362353	00:00:00.662	0.662	662	
Eye Contact		00:06:02.971	362.971	362971	00:06:05.229	365.229	365229	00:00:02.258	2.258	2258	
