"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/100_101/100.mov -- offset: 0, duration: 00:10:16.666 / 616.666 / 616666, ms per sample: 41.666666666666664"

Eye Contact		00:00:00.000	0.0	0	00:00:01.520	1.52	1520	00:00:01.520	1.52	1520	
Eye Contact		00:00:06.240	6.24	6240	00:00:07.660	7.66	7660	00:00:01.420	1.42	1420	
Eye Contact		00:00:08.375	8.375	8375	00:00:11.720	11.72	11720	00:00:03.345	3.345	3345	
Eye Contact		00:00:12.670	12.67	12670	00:00:16.910	16.91	16910	00:00:04.240	4.24	4240	
Eye Contact		00:00:18.470	18.47	18470	00:00:20.840	20.84	20840	00:00:02.370	2.37	2370	
Eye Contact		00:00:22.583	22.583	22583	00:00:27.320	27.32	27320	00:00:04.737	4.737	4737	
Eye Contact		00:00:31.958	31.958	31958	00:00:42.290	42.29	42290	00:00:10.332	10.332	10332	 
Eye Contact		00:00:44.125	44.125	44125	00:01:06.050	66.05	66050	00:00:21.925	21.925	21925	
Eye Contact		00:01:07.712	67.712	67712	00:01:13.190	73.19	73190	00:00:05.478	5.478	5478	
Eye Contact		00:01:18.000	78.0	78000	00:01:20.710	80.71	80710	00:00:02.710	2.71	2710	
Eye Contact		00:01:23.100	83.1	83100	00:01:23.920	83.92	83920	00:00:00.820	0.82	820	
Eye Contact		00:01:32.625	92.625	92625	00:01:36.170	96.17	96170	00:00:03.545	3.545	3545	
Eye Contact		00:01:44.208	104.208	104208	00:01:50.180	110.18	110180	00:00:05.972	5.972	5972	
Eye Contact		00:01:53.840	113.84	113840	00:01:55.550	115.55	115550	00:00:01.710	1.71	1710	
Eye Contact		00:01:58.250	118.25	118250	00:02:08.570	128.57	128570	00:00:10.320	10.32	10320	
Eye Contact		00:02:10.958	130.958	130958	00:02:32.220	152.22	152220	00:00:21.262	21.262	21262	
Eye Contact		00:02:33.917	153.917	153917	00:02:35.300	155.3	155300	00:00:01.383	1.383	1383	
Eye Contact		00:02:36.669	156.669	156669	00:02:39.320	159.32	159320	00:00:02.651	2.651	2651	
Eye Contact		00:02:52.042	172.042	172042	00:03:04.180	184.18	184180	00:00:12.138	12.138	12138	
Eye Contact		00:03:07.131	187.131	187131	00:03:24.900	204.9	204900	00:00:17.769	17.769	17769	
Eye Contact		00:03:27.757	207.757	207757	00:03:31.900	211.9	211900	00:00:04.143	4.143	4143	
Eye Contact		00:03:44.340	224.34	224340	00:03:46.530	226.53	226530	00:00:02.190	2.19	2190	
Eye Contact		00:03:49.170	229.17	229170	00:03:52.370	232.37	232370	00:00:03.200	3.2	3200	
Eye Contact		00:03:57.030	237.03	237030	00:04:00.780	240.78	240780	00:00:03.750	3.75	3750	
Eye Contact		00:04:08.300	248.3	248300	00:04:13.560	253.56	253560	00:00:05.260	5.26	5260	
Eye Contact		00:04:15.890	255.89	255890	00:04:20.160	260.16	260160	00:00:04.270	4.27	4270	
Eye Contact		00:04:22.870	262.87	262870	00:04:27.800	267.8	267800	00:00:04.930	4.93	4930	
Eye Contact		00:04:30.208	270.208	270208	00:04:31.540	271.54	271540	00:00:01.332	1.332	1332	
Eye Contact		00:04:33.230	273.23	273230	00:04:34.600	274.6	274600	00:00:01.370	1.37	1370	
Eye Contact		00:04:36.390	276.39	276390	00:04:37.940	277.94	277940	00:00:01.550	1.55	1550	
Eye Contact		00:04:38.768	278.768	278768	00:04:40.960	280.96	280960	00:00:02.192	2.192	2192	
Eye Contact		00:04:44.458	284.458	284458	00:05:26.180	326.18	326180	00:00:41.722	41.722	41722	
Eye Contact		00:05:29.250	329.25	329250	00:05:30.890	330.89	330890	00:00:01.640	1.64	1640	
Eye Contact		00:05:40.667	340.667	340667	00:05:42.040	342.04	342040	00:00:01.373	1.373	1373	
Eye Contact		00:05:44.010	344.01	344010	00:05:44.770	344.77	344770	00:00:00.760	0.76	760	
Eye Contact		00:05:51.670	351.67	351670	00:05:55.920	355.92	355920	00:00:04.250	4.25	4250	
Eye Contact		00:05:58.400	358.4	358400	00:06:02.290	362.29	362290	00:00:03.890	3.89	3890	
Eye Contact		00:06:06.430	366.43	366430	00:06:08.270	368.27	368270	00:00:01.840	1.84	1840	
Eye Contact		00:06:09.375	369.375	369375	00:06:11.720	371.72	371720	00:00:02.345	2.345	2345	
Eye Contact		00:06:12.667	372.667	372667	00:06:13.340	373.34	373340	00:00:00.673	0.673	673	
Eye Contact		00:06:16.750	376.75	376750	00:06:17.370	377.37	377370	00:00:00.620	0.62	620	
Eye Contact		00:06:19.833	379.833	379833	00:06:24.870	384.87	384870	00:00:05.037	5.037	5037	
Eye Contact		00:06:37.070	397.07	397070	00:06:39.430	399.43	399430	00:00:02.360	2.36	2360	
Eye Contact		00:06:45.830	405.83	405830	00:06:48.350	408.35	408350	00:00:02.520	2.52	2520	
Eye Contact		00:06:52.870	412.87	412870	00:06:57.230	417.23	417230	00:00:04.360	4.36	4360	
Eye Contact		00:07:00.042	420.042	420042	00:07:04.850	424.85	424850	00:00:04.808	4.808	4808	
Eye Contact		00:07:12.730	432.73	432730	00:07:14.350	434.35	434350	00:00:01.620	1.62	1620	
Eye Contact		00:07:16.250	436.25	436250	00:07:24.789	444.789	444789	00:00:08.539	8.539	8539	
Eye Contact		00:07:37.958	457.958	457958	00:07:40.210	460.21	460210	00:00:02.252	2.252	2252	
Eye Contact		00:07:43.250	463.25	463250	00:08:16.010	496.01	496010	00:00:32.760	32.76	32760	
Eye Contact		00:08:20.042	500.042	500042	00:08:27.870	507.87	507870	00:00:07.828	7.828	7828	
Eye Contact		00:08:29.710	509.71	509710	00:08:30.500	510.5	510500	00:00:00.790	0.79	790	
Eye Contact		00:08:40.370	520.37	520370	00:08:43.220	523.22	523220	00:00:02.850	2.85	2850	
Eye Contact		00:08:44.560	524.56	524560	00:08:45.640	525.64	525640	00:00:01.080	1.08	1080	
Eye Contact		00:08:48.200	528.2	528200	00:08:53.000	533.0	533000	00:00:04.800	4.8	4800	
Eye Contact		00:08:55.800	535.8	535800	00:09:11.380	551.38	551380	00:00:15.580	15.58	15580	
Eye Contact		00:09:17.542	557.542	557542	00:09:21.660	561.66	561660	00:00:04.118	4.118	4118	
Eye Contact		00:09:26.100	566.1	566100	00:09:35.490	575.49	575490	00:00:09.390	9.39	9390	
Eye Contact		00:09:43.520	583.52	583520	00:09:51.160	591.16	591160	00:00:07.640	7.64	7640	
Eye Contact		00:09:54.248	594.248	594248	00:09:56.580	596.58	596580	00:00:02.332	2.332	2332	
Eye Contact		00:09:57.167	597.167	597167	00:09:59.290	599.29	599290	00:00:02.123	2.123	2123	
Eye Contact		00:10:00.378	600.378	600378	00:10:16.458	616.458	616458	00:00:16.080	16.08	16080	
