"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/086_087/086.mov -- offset: 0, duration: 00:10:24.125 / 624.125 / 624125, ms per sample: 41.666666666666664"

Eye Contact		00:06:56.950	416.95	416950	00:06:59.730	419.73	419730	00:00:02.780	2.78	2780	
Eye Contact		00:07:01.540	421.54	421540	00:07:04.620	424.62	424620	00:00:03.080	3.08	3080	
Eye Contact		00:07:06.090	426.09	426090	00:07:10.550	430.55	430550	00:00:04.460	4.46	4460	
Eye Contact		00:07:11.200	431.2	431200	00:07:12.270	432.27	432270	00:00:01.070	1.07	1070	
Eye Contact		00:07:17.070	437.07	437070	00:07:20.980	440.98	440980	00:00:03.910	3.91	3910	
Eye Contact		00:07:22.690	442.69	442690	00:07:26.390	446.39	446390	00:00:03.700	3.7	3700	
Eye Contact		00:07:28.650	448.65	448650	00:07:29.620	449.62	449620	00:00:00.970	0.97	970	
Eye Contact		00:07:30.730	450.73	450730	00:07:31.500	451.5	451500	00:00:00.770	0.77	770	
Eye Contact		00:07:33.270	453.27	453270	00:07:34.620	454.62	454620	00:00:01.350	1.35	1350	
Eye Contact		00:07:35.680	455.68	455680	00:07:38.300	458.3	458300	00:00:02.620	2.62	2620	
Eye Contact		00:07:39.260	459.26	459260	00:07:41.330	461.33	461330	00:00:02.070	2.07	2070	
Eye Contact		00:07:42.050	462.05	462050	00:07:42.720	462.72	462720	00:00:00.670	0.67	670	
Eye Contact		00:07:43.510	463.51	463510	00:07:45.830	465.83	465830	00:00:02.320	2.32	2320	
Eye Contact		00:07:49.140	469.14	469140	00:07:52.610	472.61	472610	00:00:03.470	3.47	3470	
Eye Contact		00:07:53.360	473.36	473360	00:07:57.330	477.33	477330	00:00:03.970	3.97	3970	
Eye Contact		00:08:01.050	481.05	481050	00:08:01.780	481.78	481780	00:00:00.730	0.73	730	
Eye Contact		00:08:02.570	482.57	482570	00:08:05.500	485.5	485500	00:00:02.930	2.93	2930	
Eye Contact		00:08:10.370	490.37	490370	00:08:12.590	492.59	492590	00:00:02.220	2.22	2220	
Eye Contact		00:08:13.030	493.03	493030	00:08:14.000	494.0	494000	00:00:00.970	0.97	970	
Eye Contact		00:08:15.050	495.05	495050	00:08:17.140	497.14	497140	00:00:02.090	2.09	2090	
Eye Contact		00:08:17.690	497.69	497690	00:08:21.460	501.46	501460	00:00:03.770	3.77	3770	
Eye Contact		00:08:23.540	503.54	503540	00:08:27.560	507.56	507560	00:00:04.020	4.02	4020	
Eye Contact		00:08:28.470	508.47	508470	00:08:33.780	513.78	513780	00:00:05.310	5.31	5310	 
Eye Contact		00:08:35.250	515.25	515250	00:08:37.640	517.64	517640	00:00:02.390	2.39	2390	
Eye Contact		00:08:41.750	521.75	521750	00:08:44.150	524.15	524150	00:00:02.400	2.4	2400	
Eye Contact		00:08:44.810	524.81	524810	00:08:47.360	527.36	527360	00:00:02.550	2.55	2550	
Eye Contact		00:08:48.100	528.1	528100	00:08:50.170	530.17	530170	00:00:02.070	2.07	2070	
Eye Contact		00:08:51.970	531.97	531970	00:08:55.200	535.2	535200	00:00:03.230	3.23	3230	
Eye Contact		00:08:55.850	535.85	535850	00:09:00.790	540.79	540790	00:00:04.940	4.94	4940	
Eye Contact		00:09:01.940	541.94	541940	00:09:03.410	543.41	543410	00:00:01.470	1.47	1470	
Eye Contact		00:09:05.910	545.91	545910	00:09:11.580	551.58	551580	00:00:05.670	5.67	5670	
Eye Contact		00:09:12.360	552.36	552360	00:09:23.100	563.1	563100	00:00:10.740	10.74	10740	 
Eye Contact		00:09:25.120	565.12	565120	00:09:26.730	566.73	566730	00:00:01.610	1.61	1610	
Eye Contact		00:09:27.380	567.38	567380	00:09:29.190	569.19	569190	00:00:01.810	1.81	1810	
Eye Contact		00:09:30.160	570.16	570160	00:09:33.160	573.16	573160	00:00:03.000	3.0	3000	
Eye Contact		00:09:34.740	574.74	574740	00:09:45.160	585.16	585160	00:00:10.420	10.42	10420	
Eye Contact		00:09:46.090	586.09	586090	00:09:47.940	587.94	587940	00:00:01.850	1.85	1850	
Eye Contact		00:09:48.610	588.61	588610	00:09:51.000	591.0	591000	00:00:02.390	2.39	2390	
Eye Contact		00:09:51.600	591.6	591600	00:09:53.010	593.01	593010	00:00:01.410	1.41	1410	
Eye Contact		00:09:53.880	593.88	593880	00:09:56.430	596.43	596430	00:00:02.550	2.55	2550	
Eye Contact		00:09:58.640	598.64	598640	00:10:00.290	600.29	600290	00:00:01.650	1.65	1650	
Eye Contact		00:10:02.000	602.0	602000	00:10:05.480	605.48	605480	00:00:03.480	3.48	3480	
Eye Contact		00:10:06.180	606.18	606180	00:10:07.930	607.93	607930	00:00:01.750	1.75	1750	
Eye Contact		00:10:08.980	608.98	608980	00:10:14.290	614.29	614290	00:00:05.310	5.31	5310	
Eye Contact		00:10:15.010	615.01	615010	00:10:20.050	620.05	620050	00:00:05.040	5.04	5040	 
Eye Contact		00:10:21.450	621.45	621450	00:10:23.940	623.94	623940	00:00:02.490	2.49	2490	
