"#file:///Users/sophie/Dropbox (Dartmouth College)/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_51_52/IRF52.mov -- offset: 0, duration: 00:10:33.922 / 633.922 / 633922, ms per sample: 33.519554138183594"

Eye Contact		00:01:33.680	93.68	93680	00:01:36.250	96.25	96250	00:00:02.570	2.57	2570	
Eye Contact		00:01:37.795	97.795	97795	00:01:39.120	99.12	99120	00:00:01.325	1.325	1325	
Eye Contact		00:01:40.620	100.62	100620	00:01:42.660	102.66	102660	00:00:02.040	2.04	2040	
Eye Contact		00:01:43.500	103.5	103500	00:01:43.890	103.89	103890	00:00:00.390	0.39	390	
Eye Contact		00:01:45.640	105.64	105640	00:01:46.870	106.87	106870	00:00:01.230	1.23	1230	
Eye Contact		00:01:48.000	108.0	108000	00:01:48.710	108.71	108710	00:00:00.710	0.71	710	
Eye Contact		00:01:53.770	113.77	113770	00:01:55.970	115.97	115970	00:00:02.200	2.2	2200	
Eye Contact		00:01:58.220	118.22	118220	00:01:59.670	119.67	119670	00:00:01.450	1.45	1450	
Eye Contact		00:02:00.690	120.69	120690	00:02:03.480	123.48	123480	00:00:02.790	2.79	2790	
Eye Contact		00:02:04.760	124.76	124760	00:02:07.920	127.92	127920	00:00:03.160	3.16	3160	
Eye Contact		00:02:08.940	128.94	128940	00:02:10.350	130.35	130350	00:00:01.410	1.41	1410	
Eye Contact		00:02:13.250	133.25	133250	00:02:15.720	135.72	135720	00:00:02.470	2.47	2470	
Eye Contact		00:02:19.530	139.53	139530	00:02:21.520	141.52	141520	00:00:01.990	1.99	1990	
Eye Contact		00:02:26.720	146.72	146720	00:02:27.720	147.72	147720	00:00:01.000	1.0	1000	
Eye Contact		00:02:30.020	150.02	150020	00:02:30.580	150.58	150580	00:00:00.560	0.56	560	
Eye Contact		00:02:31.810	151.81	151810	00:02:32.330	152.33	152330	00:00:00.520	0.52	520	
Eye Contact		00:02:35.970	155.97	155970	00:02:36.400	156.4	156400	00:00:00.430	0.43	430	
Eye Contact		00:02:37.740	157.74	157740	00:02:38.850	158.85	158850	00:00:01.110	1.11	1110	
Eye Contact		00:02:40.320	160.32	160320	00:02:44.350	164.35	164350	00:00:04.030	4.03	4030	
Eye Contact		00:02:45.920	165.92	165920	00:02:49.470	169.47	169470	00:00:03.550	3.55	3550	
Eye Contact		00:02:50.250	170.25	170250	00:02:52.190	172.19	172190	00:00:01.940	1.94	1940	
Eye Contact		00:02:55.844	175.844	175844	00:02:56.730	176.73	176730	00:00:00.886	0.886	886	
Eye Contact		00:02:57.590	177.59	177590	00:02:59.710	179.71	179710	00:00:02.120	2.12	2120	
Eye Contact		00:03:06.110	186.11	186110	00:03:06.710	186.71	186710	00:00:00.600	0.6	600	
Eye Contact		00:03:07.990	187.99	187990	00:03:10.590	190.59	190590	00:00:02.600	2.6	2600	
Eye Contact		00:03:12.400	192.4	192400	00:03:13.560	193.56	193560	00:00:01.160	1.16	1160	
Eye Contact		00:03:15.750	195.75	195750	00:03:16.890	196.89	196890	00:00:01.140	1.14	1140	
Eye Contact		00:03:18.070	198.07	198070	00:03:18.990	198.99	198990	00:00:00.920	0.92	920	
Eye Contact		00:03:22.740	202.74	202740	00:03:24.260	204.26	204260	00:00:01.520	1.52	1520	
Eye Contact		00:03:25.180	205.18	205180	00:03:26.620	206.62	206620	00:00:01.440	1.44	1440	
Eye Contact		00:03:28.030	208.03	208030	00:03:31.230	211.23	211230	00:00:03.200	3.2	3200	
Eye Contact		00:03:34.030	214.03	214030	00:03:34.610	214.61	214610	00:00:00.580	0.58	580	
Eye Contact		00:03:37.820	217.82	217820	00:03:41.600	221.6	221600	00:00:03.780	3.78	3780	
Eye Contact		00:03:42.560	222.56	222560	00:03:45.860	225.86	225860	00:00:03.300	3.3	3300	
Eye Contact		00:03:47.740	227.74	227740	00:03:49.100	229.1	229100	00:00:01.360	1.36	1360	
Eye Contact		00:03:50.770	230.77	230770	00:03:52.400	232.4	232400	00:00:01.630	1.63	1630	
Eye Contact		00:03:53.620	233.62	233620	00:03:56.500	236.5	236500	00:00:02.880	2.88	2880	
Eye Contact		00:03:57.750	237.75	237750	00:03:59.210	239.21	239210	00:00:01.460	1.46	1460	
Eye Contact		00:04:02.620	242.62	242620	00:04:03.770	243.77	243770	00:00:01.150	1.15	1150	
Eye Contact		00:04:08.020	248.02	248020	00:04:09.790	249.79	249790	00:00:01.770	1.77	1770	
Eye Contact		00:04:15.120	255.12	255120	00:04:17.690	257.69	257690	00:00:02.570	2.57	2570	
Eye Contact		00:04:22.740	262.74	262740	00:04:24.510	264.51	264510	00:00:01.770	1.77	1770	
Eye Contact		00:04:25.620	265.62	265620	00:04:27.150	267.15	267150	00:00:01.530	1.53	1530	
Eye Contact		00:04:28.970	268.97	268970	00:04:29.880	269.88	269880	00:00:00.910	0.91	910	
Eye Contact		00:04:31.680	271.68	271680	00:04:36.600	276.6	276600	00:00:04.920	4.92	4920	
Eye Contact		00:04:42.520	282.52	282520	00:04:43.890	283.89	283890	00:00:01.370	1.37	1370	
Eye Contact		00:04:47.140	287.14	287140	00:04:48.610	288.61	288610	00:00:01.470	1.47	1470	
Eye Contact		00:04:50.360	290.36	290360	00:04:52.420	292.42	292420	00:00:02.060	2.06	2060	
Eye Contact		00:04:56.120	296.12	296120	00:04:57.830	297.83	297830	00:00:01.710	1.71	1710	
Eye Contact		00:04:58.970	298.97	298970	00:05:00.540	300.54	300540	00:00:01.570	1.57	1570	
Eye Contact		00:05:06.900	306.9	306900	00:05:07.510	307.51	307510	00:00:00.610	0.61	610	
Eye Contact		00:05:09.350	309.35	309350	00:05:11.310	311.31	311310	00:00:01.960	1.96	1960	
Eye Contact		00:05:13.210	313.21	313210	00:05:14.660	314.66	314660	00:00:01.450	1.45	1450	
Eye Contact		00:05:18.400	318.4	318400	00:05:19.030	319.03	319030	00:00:00.630	0.63	630	
Eye Contact		00:05:20.200	320.2	320200	00:05:23.620	323.62	323620	00:00:03.420	3.42	3420	
Eye Contact		00:05:25.130	325.13	325130	00:05:26.370	326.37	326370	00:00:01.240	1.24	1240	
Eye Contact		00:05:27.040	327.04	327040	00:05:28.660	328.66	328660	00:00:01.620	1.62	1620	
Eye Contact		00:05:32.370	332.37	332370	00:05:34.440	334.44	334440	00:00:02.070	2.07	2070	
Eye Contact		00:05:36.200	336.2	336200	00:05:40.460	340.46	340460	00:00:04.260	4.26	4260	
Eye Contact		00:05:43.200	343.2	343200	00:05:44.110	344.11	344110	00:00:00.910	0.91	910	
Eye Contact		00:05:45.820	345.82	345820	00:05:48.620	348.62	348620	00:00:02.800	2.8	2800	
Eye Contact		00:05:49.030	349.03	349030	00:05:49.490	349.49	349490	00:00:00.460	0.46	460	
Eye Contact		00:05:53.570	353.57	353570	00:05:55.070	355.07	355070	00:00:01.500	1.5	1500	
Eye Contact		00:05:57.670	357.67	357670	00:05:59.870	359.87	359870	00:00:02.200	2.2	2200	
Eye Contact		00:06:02.030	362.03	362030	00:06:04.510	364.51	364510	00:00:02.480	2.48	2480	
Eye Contact		00:06:22.610	382.61	382610	00:06:25.790	385.79	385790	00:00:03.180	3.18	3180	
Eye Contact		00:06:26.550	386.55	386550	00:06:30.080	390.08	390080	00:00:03.530	3.53	3530	
Eye Contact		00:06:31.220	391.22	391220	00:06:33.640	393.64	393640	00:00:02.420	2.42	2420	
Eye Contact		00:06:37.930	397.93	397930	00:06:39.600	399.6	399600	00:00:01.670	1.67	1670	
Eye Contact		00:06:41.770	401.77	401770	00:06:42.650	402.65	402650	00:00:00.880	0.88	880	
Eye Contact		00:06:44.710	404.71	404710	00:06:45.690	405.69	405690	00:00:00.980	0.98	980	
Eye Contact		00:06:48.950	408.95	408950	00:06:49.650	409.65	409650	00:00:00.700	0.7	700	
Eye Contact		00:06:52.730	412.73	412730	00:06:54.010	414.01	414010	00:00:01.280	1.28	1280	
Eye Contact		00:06:57.930	417.93	417930	00:06:59.410	419.41	419410	00:00:01.480	1.48	1480	
Eye Contact		00:07:00.720	420.72	420720	00:07:04.650	424.65	424650	00:00:03.930	3.93	3930	
Eye Contact		00:07:07.580	427.58	427580	00:07:09.400	429.4	429400	00:00:01.820	1.82	1820	
Eye Contact		00:07:10.420	430.42	430420	00:07:11.170	431.17	431170	00:00:00.750	0.75	750	
Eye Contact		00:07:28.780	448.78	448780	00:07:29.580	449.58	449580	00:00:00.800	0.8	800	
Eye Contact		00:07:36.980	456.98	456980	00:07:37.290	457.29	457290	00:00:00.310	0.31	310	
Eye Contact		00:07:39.200	459.2	459200	00:07:39.980	459.98	459980	00:00:00.780	0.78	780	
Eye Contact		00:07:40.280	460.28	460280	00:07:42.067	462.067	462067	00:00:01.787	1.787	1787	
Eye Contact		00:07:44.690	464.69	464690	00:07:46.100	466.1	466100	00:00:01.410	1.41	1410	
Eye Contact		00:07:47.050	467.05	467050	00:07:48.950	468.95	468950	00:00:01.900	1.9	1900	
Eye Contact		00:07:50.621	470.621	470621	00:07:52.180	472.18	472180	00:00:01.559	1.559	1559	
Eye Contact		00:07:53.790	473.79	473790	00:07:55.510	475.51	475510	00:00:01.720	1.72	1720	
Eye Contact		00:07:56.730	476.73	476730	00:07:59.820	479.82	479820	00:00:03.090	3.09	3090	
Eye Contact		00:08:02.500	482.5	482500	00:08:05.980	485.98	485980	00:00:03.480	3.48	3480	
Eye Contact		00:08:07.660	487.66	487660	00:08:08.270	488.27	488270	00:00:00.610	0.61	610	
Eye Contact		00:08:09.790	489.79	489790	00:08:12.640	492.64	492640	00:00:02.850	2.85	2850	
Eye Contact		00:08:13.850	493.85	493850	00:08:14.450	494.45	494450	00:00:00.600	0.6	600	
Eye Contact		00:08:16.580	496.58	496580	00:08:17.800	497.8	497800	00:00:01.220	1.22	1220	
Eye Contact		00:08:24.710	504.71	504710	00:08:28.300	508.3	508300	00:00:03.590	3.59	3590	
Eye Contact		00:08:30.650	510.65	510650	00:08:32.080	512.08	512080	00:00:01.430	1.43	1430	
Eye Contact		00:08:35.440	515.44	515440	00:08:37.300	517.3	517300	00:00:01.860	1.86	1860	
Eye Contact		00:08:44.480	524.48	524480	00:08:47.370	527.37	527370	00:00:02.890	2.89	2890	
Eye Contact		00:08:52.880	532.88	532880	00:08:56.970	536.97	536970	00:00:04.090	4.09	4090	
Eye Contact		00:08:58.980	538.98	538980	00:09:02.660	542.66	542660	00:00:03.680	3.68	3680	
Eye Contact		00:09:03.790	543.79	543790	00:09:08.790	548.79	548790	00:00:05.000	5.0	5000	
Eye Contact		00:09:09.950	549.95	549950	00:09:10.990	550.99	550990	00:00:01.040	1.04	1040	
Eye Contact		00:09:11.850	551.85	551850	00:09:12.180	552.18	552180	00:00:00.330	0.33	330	
Eye Contact		00:09:13.810	553.81	553810	00:09:14.400	554.4	554400	00:00:00.590	0.59	590	
Eye Contact		00:09:18.420	558.42	558420	00:09:18.900	558.9	558900	00:00:00.480	0.48	480	
Eye Contact		00:09:20.270	560.27	560270	00:09:21.760	561.76	561760	00:00:01.490	1.49	1490	
Eye Contact		00:09:22.780	562.78	562780	00:09:24.020	564.02	564020	00:00:01.240	1.24	1240	
Eye Contact		00:09:25.430	565.43	565430	00:09:26.980	566.98	566980	00:00:01.550	1.55	1550	
Eye Contact		00:09:27.620	567.62	567620	00:09:28.650	568.65	568650	00:00:01.030	1.03	1030	
Eye Contact		00:09:30.640	570.64	570640	00:09:32.710	572.71	572710	00:00:02.070	2.07	2070	
Eye Contact		00:09:35.840	575.84	575840	00:09:37.740	577.74	577740	00:00:01.900	1.9	1900	
Eye Contact		00:09:38.120	578.12	578120	00:09:39.310	579.31	579310	00:00:01.190	1.19	1190	
Eye Contact		00:09:44.750	584.75	584750	00:09:49.090	589.09	589090	00:00:04.340	4.34	4340	
Eye Contact		00:09:51.620	591.62	591620	00:09:53.530	593.53	593530	00:00:01.910	1.91	1910	
Eye Contact		00:09:55.010	595.01	595010	00:09:56.100	596.1	596100	00:00:01.090	1.09	1090	
Eye Contact		00:09:59.160	599.16	599160	00:10:00.710	600.71	600710	00:00:01.550	1.55	1550	
Eye Contact		00:10:02.530	602.53	602530	00:10:06.440	606.44	606440	00:00:03.910	3.91	3910	
