"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/039_040/040.mov -- offset: 0, duration: 00:10:29.875 / 629.875 / 629875, ms per sample: 41.666710770044986"

Eye Contact		00:00:00.042	0.042	42	00:00:00.717	0.717	717	00:00:00.675	0.675	675	
Eye Contact		00:00:01.158	1.158	1158	00:00:01.688	1.688	1688	00:00:00.530	0.53	530	
Eye Contact		00:00:02.314	2.314	2314	00:00:05.005	5.005	5005	00:00:02.691	2.691	2691	
Eye Contact		00:00:05.342	5.342	5342	00:00:15.769	15.769	15769	00:00:10.427	10.427	10427	
Eye Contact		00:00:17.743	17.743	17743	00:00:19.311	19.311	19311	00:00:01.568	1.568	1568	
Eye Contact		00:00:20.319	20.319	20319	00:00:20.894	20.894	20894	00:00:00.575	0.575	575	
Eye Contact		00:00:21.188	21.188	21188	00:00:50.424	50.424	50424	00:00:29.236	29.236	29236	
Eye Contact		00:00:51.516	51.516	51516	00:00:51.850	51.85	51850	00:00:00.334	0.334	334	
Eye Contact		00:00:52.050	52.05	52050	00:00:54.233	54.233	54233	00:00:02.183	2.183	2183	
Eye Contact		00:00:54.920	54.92	54920	00:00:58.092	58.092	58092	00:00:03.172	3.172	3172	
Eye Contact		00:00:58.604	58.604	58604	00:01:03.821	63.821	63821	00:00:05.217	5.217	5217	
Eye Contact		00:01:04.031	64.031	64031	00:01:05.770	65.77	65770	00:00:01.739	1.739	1739	
Eye Contact		00:01:06.572	66.572	66572	00:01:10.834	70.834	70834	00:00:04.262	4.262	4262	
Eye Contact		00:01:11.212	71.212	71212	00:01:17.090	77.09	77090	00:00:05.878	5.878	5878	
Eye Contact		00:01:18.424	78.424	78424	00:01:21.935	81.935	81935	00:00:03.511	3.511	3511	
Eye Contact		00:01:22.229	82.229	82229	00:01:50.348	110.348	110348	00:00:28.119	28.119	28119	
Eye Contact		00:01:52.468	112.468	112468	00:01:54.837	114.837	114837	00:00:02.369	2.369	2369	
Eye Contact		00:01:55.640	115.64	115640	00:02:03.924	123.924	123924	00:00:08.284	8.284	8284	
Eye Contact		00:02:04.596	124.596	124596	00:02:17.609	137.609	137609	00:00:13.013	13.013	13013	
Eye Contact		00:02:19.373	139.373	139373	00:02:26.045	146.045	146045	00:00:06.672	6.672	6672	
Eye Contact		00:02:26.675	146.675	146675	00:02:28.606	148.606	148606	00:00:01.931	1.931	1931	
Eye Contact		00:02:29.656	149.656	149656	00:02:29.927	149.927	149927	00:00:00.271	0.271	271	
Eye Contact		00:02:30.930	150.93	150930	00:02:42.455	162.455	162455	00:00:11.525	11.525	11525	
Eye Contact		00:02:42.959	162.959	162959	00:02:50.771	170.771	170771	00:00:07.812	7.812	7812	
Eye Contact		00:02:51.149	171.149	171149	00:02:54.938	174.938	174938	00:00:03.789	3.789	3789	
Eye Contact		00:02:56.676	176.676	176676	00:02:59.070	179.07	179070	00:00:02.394	2.394	2394	
Eye Contact		00:02:59.364	179.364	179364	00:03:02.381	182.381	182381	00:00:03.017	3.017	3017	
Eye Contact		00:03:02.675	182.675	182675	00:03:04.256	184.256	184256	00:00:01.581	1.581	1581	
Eye Contact		00:03:04.634	184.634	184634	00:03:11.445	191.445	191445	00:00:06.811	6.811	6811	
Eye Contact		00:03:11.907	191.907	191907	00:03:14.469	194.469	194469	00:00:02.562	2.562	2562	
Eye Contact		00:03:15.267	195.267	195267	00:03:23.639	203.639	203639	00:00:08.372	8.372	8372	
Eye Contact		00:03:24.585	204.585	204585	00:03:30.970	210.97	210970	00:00:06.385	6.385	6385	
Eye Contact		00:03:33.631	213.631	213631	00:03:36.348	216.348	216348	00:00:02.717	2.717	2717	
Eye Contact		00:03:36.600	216.6	216600	00:03:41.147	221.147	221147	00:00:04.547	4.547	4547	
Eye Contact		00:03:42.628	222.628	222628	00:03:46.399	226.399	226399	00:00:03.771	3.771	3771	
Eye Contact		00:03:47.281	227.281	227281	00:03:49.298	229.298	229298	00:00:02.017	2.017	2017	
Eye Contact		00:03:50.012	230.012	230012	00:03:50.340	230.34	230340	00:00:00.328	0.328	328	
Eye Contact		00:03:52.223	232.223	232223	00:03:54.799	234.799	234799	00:00:02.576	2.576	2576	
Eye Contact		00:03:56.017	236.017	236017	00:03:57.090	237.09	237090	00:00:01.073	1.073	1073	
Eye Contact		00:03:57.384	237.384	237384	00:04:00.403	240.403	240403	00:00:03.019	3.019	3019	
Eye Contact		00:04:02.520	242.52	242520	00:04:03.548	243.548	243548	00:00:01.028	1.028	1028	
Eye Contact		00:04:03.926	243.926	243926	00:04:05.576	245.576	245576	00:00:01.650	1.65	1650	
Eye Contact		00:04:09.103	249.103	249103	00:04:09.843	249.843	249843	00:00:00.740	0.74	740	
Eye Contact		00:04:11.859	251.859	251859	00:04:14.382	254.382	254382	00:00:02.523	2.523	2523	
Eye Contact		00:04:14.876	254.876	254876	00:04:15.733	255.733	255733	00:00:00.857	0.857	857	
Eye Contact		00:04:16.069	256.069	256069	00:04:19.160	259.16	259160	00:00:03.091	3.091	3091	
Eye Contact		00:04:21.127	261.127	261127	00:04:21.961	261.961	261961	00:00:00.834	0.834	834	
Eye Contact		00:04:22.171	262.171	262171	00:04:23.338	263.338	263338	00:00:01.167	1.167	1167	
Eye Contact		00:04:24.927	264.927	264927	00:04:28.008	268.008	268008	00:00:03.081	3.081	3081	
Eye Contact		00:04:28.470	268.47	268470	00:04:29.091	269.091	269091	00:00:00.621	0.621	621	
Eye Contact		00:04:29.553	269.553	269553	00:04:34.530	274.53	274530	00:00:04.977	4.977	4977	
Eye Contact		00:04:34.782	274.782	274782	00:04:35.204	275.204	275204	00:00:00.422	0.422	422	
Eye Contact		00:04:35.624	275.624	275624	00:04:51.591	291.591	291591	00:00:15.967	15.967	15967	
Eye Contact		00:04:52.977	292.977	292977	00:04:53.716	293.716	293716	00:00:00.739	0.739	739	
Eye Contact		00:04:54.692	294.692	294692	00:05:00.301	300.301	300301	00:00:05.609	5.609	5609	
Eye Contact		00:05:01.102	301.102	301102	00:05:03.262	303.262	303262	00:00:02.160	2.16	2160	
Eye Contact		00:05:05.930	305.93	305930	00:05:07.642	307.642	307642	00:00:01.712	1.712	1712	
Eye Contact		00:05:08.979	308.979	308979	00:05:22.152	322.152	322152	00:00:13.173	13.173	13173	
Eye Contact		00:05:23.521	323.521	323521	00:05:26.687	326.687	326687	00:00:03.166	3.166	3166	
Eye Contact		00:05:27.420	327.42	327420	00:05:29.512	329.512	329512	00:00:02.092	2.092	2092	
Eye Contact		00:05:30.856	330.856	330856	00:05:39.347	339.347	339347	00:00:08.491	8.491	8491	
Eye Contact		00:05:40.064	340.064	340064	00:05:43.344	343.344	343344	00:00:03.280	3.28	3280	
Eye Contact		00:05:44.463	344.463	344463	00:05:46.472	346.472	346472	00:00:02.009	2.009	2009	
Eye Contact		00:05:48.963	348.963	348963	00:05:56.270	356.27	356270	00:00:07.307	7.307	7307	
Eye Contact		00:05:56.751	356.751	356751	00:06:04.167	364.167	364167	00:00:07.416	7.416	7416	
Eye Contact		00:06:04.503	364.503	364503	00:06:09.790	369.79	369790	00:00:05.287	5.287	5287	
Eye Contact		00:06:10.756	370.756	370756	00:06:23.001	383.001	383001	00:00:12.245	12.245	12245	
Eye Contact		00:06:23.589	383.589	383589	00:06:25.514	385.514	385514	00:00:01.925	1.925	1925	
Eye Contact		00:06:26.900	386.9	386900	00:06:28.349	388.349	388349	00:00:01.449	1.449	1449	
Eye Contact		00:06:31.345	391.345	391345	00:06:33.632	393.632	393632	00:00:02.287	2.287	2287	
Eye Contact		00:06:33.977	393.977	393977	00:06:36.553	396.553	396553	00:00:02.576	2.576	2576	
Eye Contact		00:06:36.911	396.911	396911	00:06:40.273	400.273	400273	00:00:03.362	3.362	3362	
Eye Contact		00:06:41.995	401.995	401995	00:06:48.019	408.019	408019	00:00:06.024	6.024	6024	
Eye Contact		00:06:49.951	409.951	409951	00:06:51.720	411.72	411720	00:00:01.769	1.769	1769	
Eye Contact		00:06:53.263	413.263	413263	00:06:54.423	414.423	414423	00:00:01.160	1.16	1160	
Eye Contact		00:06:58.896	418.896	418896	00:06:59.596	419.596	419596	00:00:00.700	0.7	700	
Eye Contact		00:07:02.844	422.844	422844	00:07:07.505	427.505	427505	00:00:04.661	4.661	4661	
Eye Contact		00:07:09.215	429.215	429215	00:07:11.421	431.421	431421	00:00:02.206	2.206	2206	
Eye Contact		00:07:11.799	431.799	431799	00:07:13.129	433.129	433129	00:00:01.330	1.33	1330	
Eye Contact		00:07:14.347	434.347	434347	00:07:16.479	436.479	436479	00:00:02.132	2.132	2132	
Eye Contact		00:07:17.992	437.992	437992	00:07:26.390	446.39	446390	00:00:08.398	8.398	8398	
Eye Contact		00:07:27.299	447.299	447299	00:07:28.873	448.873	448873	00:00:01.574	1.574	1574	
Eye Contact		00:07:29.671	449.671	449671	00:07:31.884	451.884	451884	00:00:02.213	2.213	2213	
Eye Contact		00:07:32.556	452.556	452556	00:07:33.259	453.259	453259	00:00:00.703	0.703	703	
Eye Contact		00:07:34.088	454.088	454088	00:07:35.379	455.379	455379	00:00:01.291	1.291	1291	
Eye Contact		00:07:36.275	456.275	456275	00:07:41.588	461.588	461588	00:00:05.313	5.313	5313	
Eye Contact		00:07:42.002	462.002	462002	00:07:45.169	465.169	465169	00:00:03.167	3.167	3167	
Eye Contact		00:07:46.105	466.105	466105	00:07:51.841	471.841	471841	00:00:05.736	5.736	5736	
Eye Contact		00:07:54.571	474.571	474571	00:07:54.837	474.837	474837	00:00:00.266	0.266	266	
Eye Contact		00:07:55.887	475.887	475887	00:07:59.726	479.726	479726	00:00:03.839	3.839	3839	
Eye Contact		00:08:00.146	480.146	480146	00:08:12.332	492.332	492332	00:00:12.186	12.186	12186	
Eye Contact		00:08:13.004	493.004	493004	00:08:13.881	493.881	493881	00:00:00.877	0.877	877	
Eye Contact		00:08:14.469	494.469	494469	00:08:20.027	500.027	500027	00:00:05.558	5.558	5558	
Eye Contact		00:08:20.993	500.993	500993	00:08:21.815	501.815	501815	00:00:00.822	0.822	822	
Eye Contact		00:08:22.697	502.697	502697	00:08:32.060	512.06	512060	00:00:09.363	9.363	9363	
Eye Contact		00:08:32.606	512.606	512606	00:08:39.307	519.307	519307	00:00:06.701	6.701	6701	
Eye Contact		00:08:39.895	519.895	519895	00:08:42.130	522.13	522130	00:00:02.235	2.235	2235	
Eye Contact		00:08:42.466	522.466	522466	00:08:42.642	522.642	522642	00:00:00.176	0.176	176	
Eye Contact		00:08:43.151	523.151	523151	00:08:49.215	529.215	529215	00:00:06.064	6.064	6064	
Eye Contact		00:08:49.633	529.633	529633	00:08:51.769	531.769	531769	00:00:02.136	2.136	2136	
Eye Contact		00:08:54.834	534.834	534834	00:08:58.970	538.97	538970	00:00:04.136	4.136	4136	
Eye Contact		00:08:59.180	539.18	539180	00:09:05.505	545.505	545505	00:00:06.325	6.325	6325	
Eye Contact		00:09:06.135	546.135	546135	00:09:10.257	550.257	550257	00:00:04.122	4.122	4122	
Eye Contact		00:09:11.104	551.104	551104	00:09:16.183	556.183	556183	00:00:05.079	5.079	5079	
Eye Contact		00:09:16.729	556.729	556729	00:09:21.546	561.546	561546	00:00:04.817	4.817	4817	
Eye Contact		00:09:23.772	563.772	563772	00:09:24.966	564.966	564966	00:00:01.194	1.194	1194	
Eye Contact		00:09:25.850	565.85	565850	00:09:29.099	569.099	569099	00:00:03.249	3.249	3249	
Eye Contact		00:09:29.601	569.601	569601	00:09:36.507	576.507	576507	00:00:06.906	6.906	6906	
Eye Contact		00:09:37.137	577.137	577137	00:09:37.924	577.924	577924	00:00:00.787	0.787	787	
