"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_17_18/IRF17.mov -- offset: 0, duration: 00:10:20.291 / 620.291 / 620291, ms per sample: 41.666666666666664"

default		00:02:06.258	126.258	126258	00:02:09.205	129.205	129205	00:00:02.947	2.947	2947	
default		00:02:09.711	129.711	129711	00:02:10.269	130.269	130269	00:00:00.558	0.558	558	
default		00:02:16.095	136.095	136095	00:02:16.784	136.784	136784	00:00:00.689	0.689	689	
default		00:02:20.008	140.008	140008	00:02:22.647	142.647	142647	00:00:02.639	2.639	2639	
default		00:02:23.050	143.05	143050	00:02:23.330	143.33	143330	00:00:00.280	0.28	280	
default		00:02:26.733	146.733	146733	00:02:42.272	162.272	162272	00:00:15.539	15.539	15539	
default		00:02:42.728	162.728	162728	00:02:45.280	165.28	165280	00:00:02.552	2.552	2552	
default		00:02:46.703	166.703	166703	00:02:48.190	168.19	168190	00:00:01.487	1.487	1487	
default		00:02:51.651	171.651	171651	00:02:54.473	174.473	174473	00:00:02.822	2.822	2822	
default		00:02:54.473	174.473	174473	00:03:03.381	183.381	183381	00:00:08.908	8.908	8908	
default		00:03:03.381	183.381	183381	00:03:08.949	188.949	188949	00:00:05.568	5.568	5568	
default		00:03:10.521	190.521	190521	00:03:18.727	198.727	198727	00:00:08.206	8.206	8206	
default		00:03:18.963	198.963	198963	00:03:19.640	199.64	199640	00:00:00.677	0.677	677	
default		00:03:23.106	203.106	203106	00:03:33.630	213.63	213630	00:00:10.524	10.524	10524	
default		00:03:36.126	216.126	216126	00:03:37.003	217.003	217003	00:00:00.877	0.877	877	
default		00:03:41.106	221.106	221106	00:03:42.840	222.84	222840	00:00:01.734	1.734	1734	
default		00:03:45.418	225.418	225418	00:03:45.980	225.98	225980	00:00:00.562	0.562	562	
default		00:03:47.979	227.979	227979	00:03:49.810	229.81	229810	00:00:01.831	1.831	1831	
default		00:03:52.961	232.961	232961	00:03:54.969	234.969	234969	00:00:02.008	2.008	2008	
default		00:03:56.187	236.187	236187	00:03:57.953	237.953	237953	00:00:01.766	1.766	1766	
default		00:03:59.969	239.969	239969	00:04:02.710	242.71	242710	00:00:02.741	2.741	2741	
default		00:04:02.710	242.71	242710	00:04:05.530	245.53	245530	00:00:02.820	2.82	2820	
default		00:04:07.738	247.738	247738	00:04:13.155	253.155	253155	00:00:05.417	5.417	5417	
default		00:04:16.879	256.879	256879	00:04:22.082	262.082	262082	00:00:05.203	5.203	5203	
default		00:04:28.585	268.585	268585	00:04:28.880	268.88	268880	00:00:00.295	0.295	295	
default		00:04:30.173	270.173	270173	00:04:30.350	270.35	270350	00:00:00.177	0.177	177	
default		00:04:30.875	270.875	270875	00:04:31.264	271.264	271264	00:00:00.389	0.389	389	
default		00:04:31.264	271.264	271264	00:04:32.347	272.347	272347	00:00:01.083	1.083	1083	
default		00:04:32.746	272.746	272746	00:04:34.611	274.611	274611	00:00:01.865	1.865	1865	
default		00:04:36.264	276.264	276264	00:04:38.944	278.944	278944	00:00:02.680	2.68	2680	
default		00:04:38.980	278.98	278980	00:04:39.974	279.974	279974	00:00:00.994	0.994	994	
default		00:04:40.645	280.645	280645	00:04:41.269	281.269	281269	00:00:00.624	0.624	624	
default		00:04:42.393	282.393	282393	00:04:43.285	283.285	283285	00:00:00.892	0.892	892	
default		00:04:44.212	284.212	284212	00:04:45.996	285.996	285996	00:00:01.784	1.784	1784	
default		00:04:46.667	286.667	286667	00:04:48.337	288.337	288337	00:00:01.670	1.67	1670	
default		00:04:49.022	289.022	289022	00:04:49.280	289.28	289280	00:00:00.258	0.258	258	
default		00:04:50.027	290.027	290027	00:04:56.435	296.435	296435	00:00:06.408	6.408	6408	
default		00:04:56.435	296.435	296435	00:04:56.912	296.912	296912	00:00:00.477	0.477	477	
default		00:04:56.912	296.912	296912	00:04:57.430	297.43	297430	00:00:00.518	0.518	518	
default		00:04:58.518	298.518	298518	00:05:00.242	300.242	300242	00:00:01.724	1.724	1724	
default		00:05:00.245	300.245	300245	00:05:00.251	300.251	300251	00:00:00.006	0.0060	6	
default		00:05:00.700	300.7	300700	00:05:03.423	303.423	303423	00:00:02.723	2.723	2723	
default		00:05:04.969	304.969	304969	00:05:05.916	305.916	305916	00:00:00.947	0.947	947	
default		00:05:14.655	314.655	314655	00:05:15.167	315.167	315167	00:00:00.512	0.512	512	
default		00:05:16.115	316.115	316115	00:05:16.696	316.696	316696	00:00:00.581	0.581	581	
default		00:05:50.048	350.048	350048	00:05:51.002	351.002	351002	00:00:00.954	0.954	954	
default		00:05:52.031	352.031	352031	00:05:53.215	353.215	353215	00:00:01.184	1.184	1184	
default		00:05:58.205	358.205	358205	00:06:01.073	361.073	361073	00:00:02.868	2.868	2868	
default		00:06:04.648	364.648	364648	00:06:06.086	366.086	366086	00:00:01.438	1.438	1438	
default		00:06:13.180	373.18	373180	00:06:13.950	373.95	373950	00:00:00.770	0.77	770	
default		00:06:21.925	381.925	381925	00:06:22.680	382.68	382680	00:00:00.755	0.755	755	
default		00:06:25.318	385.318	385318	00:06:26.060	386.06	386060	00:00:00.742	0.742	742	
default		00:06:31.778	391.778	391778	00:06:33.850	393.85	393850	00:00:02.072	2.072	2072	
default		00:06:35.457	395.457	395457	00:06:36.292	396.292	396292	00:00:00.835	0.835	835	
default		00:06:36.734	396.734	396734	00:06:39.595	399.595	399595	00:00:02.861	2.861	2861	
default		00:06:44.308	404.308	404308	00:06:45.073	405.073	405073	00:00:00.765	0.765	765	
default		00:06:48.299	408.299	408299	00:06:50.451	410.451	410451	00:00:02.152	2.152	2152	
default		00:06:52.293	412.293	412293	00:06:54.642	414.642	414642	00:00:02.349	2.349	2349	
default		00:07:06.209	426.209	426209	00:07:07.164	427.164	427164	00:00:00.955	0.955	955	
default		00:07:07.702	427.702	427702	00:07:08.501	428.501	428501	00:00:00.799	0.799	799	
default		00:07:18.363	438.363	438363	00:07:19.072	439.072	439072	00:00:00.709	0.709	709	
default		00:07:24.045	444.045	444045	00:07:26.106	446.106	446106	00:00:02.061	2.061	2061	
default		00:07:26.107	446.107	446107	00:07:38.505	458.505	458505	00:00:12.398	12.398	12398	
default		00:07:38.505	458.505	458505	00:07:50.731	470.731	470731	00:00:12.226	12.226	12226	
default		00:07:51.055	471.055	471055	00:07:59.475	479.475	479475	00:00:08.420	8.42	8420	
default		00:08:00.010	480.01	480010	00:08:01.181	481.181	481181	00:00:01.171	1.171	1171	
default		00:08:01.181	481.181	481181	00:08:16.335	496.335	496335	00:00:15.154	15.154	15154	
default		00:08:16.335	496.335	496335	00:08:31.386	511.386	511386	00:00:15.051	15.051	15051	
default		00:08:33.103	513.103	513103	00:08:34.188	514.188	514188	00:00:01.085	1.085	1085	
default		00:08:46.697	526.697	526697	00:08:47.562	527.562	527562	00:00:00.865	0.865	865	
default		00:08:52.748	532.748	532748	00:08:54.077	534.077	534077	00:00:01.329	1.329	1329	
default		00:09:05.667	545.667	545667	00:09:08.720	548.72	548720	00:00:03.053	3.053	3053	
default		00:09:08.720	548.72	548720	00:09:09.350	549.35	549350	00:00:00.630	0.63	630	
default		00:09:11.987	551.987	551987	00:09:16.902	556.902	556902	00:00:04.915	4.915	4915	
default		00:09:26.723	566.723	566723	00:09:29.393	569.393	569393	00:00:02.670	2.67	2670	
default		00:09:45.041	585.041	585041	00:09:48.187	588.187	588187	00:00:03.146	3.146	3146	
default		00:09:49.237	589.237	589237	00:09:51.440	591.44	591440	00:00:02.203	2.203	2203	
default		00:09:52.164	592.164	592164	00:09:57.725	597.725	597725	00:00:05.561	5.561	5561	
default		00:09:58.662	598.662	598662	00:10:00.420	600.42	600420	00:00:01.758	1.758	1758	
default		00:10:11.383	611.383	611383	00:10:11.831	611.831	611831	00:00:00.448	0.448	448	
default		00:10:11.831	611.831	611831	00:10:12.020	612.02	612020	00:00:00.189	0.189	189	
default		00:10:13.606	613.606	613606	00:10:17.950	617.95	617950	00:00:04.344	4.344	4344	
