"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/041_042/042.mov -- offset: 0, duration: 00:10:29.000 / 629.000 / 629000, ms per sample: 41.666710831401126"

Eye Contact		00:00:00.000	0.0	0	00:00:00.173	0.173	173	00:00:00.173	0.173	173	
Eye Contact		00:00:03.389	3.389	3389	00:00:04.103	4.103	4103	00:00:00.714	0.714	714	
Eye Contact		00:00:06.712	6.712	6712	00:00:15.423	15.423	15423	00:00:08.711	8.711	8711	
Eye Contact		00:00:15.836	15.836	15836	00:00:16.846	16.846	16846	00:00:01.010	1.01	1010	
Eye Contact		00:00:17.812	17.812	17812	00:00:21.964	21.964	21964	00:00:04.152	4.152	4152	
Eye Contact		00:00:23.875	23.875	23875	00:00:30.728	30.728	30728	00:00:06.853	6.853	6853	
Eye Contact		00:00:34.513	34.513	34513	00:00:35.397	35.397	35397	00:00:00.884	0.884	884	
Eye Contact		00:00:35.749	35.749	35749	00:00:38.307	38.307	38307	00:00:02.558	2.558	2558	
Eye Contact		00:00:40.431	40.431	40431	00:00:41.339	41.339	41339	00:00:00.908	0.908	908	
Eye Contact		00:00:43.720	43.72	43720	00:00:43.966	43.966	43966	00:00:00.246	0.246	246	
Eye Contact		00:00:46.857	46.857	46857	00:00:48.676	48.676	48676	00:00:01.819	1.819	1819	
Eye Contact		00:00:49.877	49.877	49877	00:00:51.392	51.392	51392	00:00:01.515	1.515	1515	
Eye Contact		00:00:54.234	54.234	54234	00:00:55.882	55.882	55882	00:00:01.648	1.648	1648	
Eye Contact		00:00:56.983	56.983	56983	00:01:06.835	66.835	66835	00:00:09.852	9.852	9852	
Eye Contact		00:01:07.885	67.885	67885	00:01:08.630	68.63	68630	00:00:00.745	0.745	745	
Eye Contact		00:01:10.969	70.969	70969	00:01:12.464	72.464	72464	00:00:01.495	1.495	1495	
Eye Contact		00:01:14.425	74.425	74425	00:01:16.430	76.43	76430	00:00:02.005	2.005	2005	
Eye Contact		00:01:18.238	78.238	78238	00:01:18.844	78.844	78844	00:00:00.606	0.606	606	
Eye Contact		00:01:24.583	84.583	84583	00:01:24.798	84.798	84798	00:00:00.215	0.215	215	
Eye Contact		00:01:25.344	85.344	85344	00:01:26.245	86.245	86245	00:00:00.901	0.901	901	
Eye Contact		00:01:26.875	86.875	86875	00:01:35.921	95.921	95921	00:00:09.046	9.046	9046	
Eye Contact		00:01:37.046	97.046	97046	00:01:40.593	100.593	100593	00:00:03.547	3.547	3547	
Eye Contact		00:01:42.044	102.044	102044	00:01:43.215	103.215	103215	00:00:01.171	1.171	1171	
Eye Contact		00:01:46.127	106.127	106127	00:01:48.758	108.758	108758	00:00:02.631	2.631	2631	
Eye Contact		00:01:51.380	111.38	111380	00:01:53.021	113.021	113021	00:00:01.641	1.641	1641	
Eye Contact		00:01:54.449	114.449	114449	00:01:56.428	116.428	116428	00:00:01.979	1.979	1979	
Eye Contact		00:01:56.722	116.722	116722	00:01:57.589	117.589	117589	00:00:00.867	0.867	867	
Eye Contact		00:01:59.389	119.389	119389	00:02:02.879	122.879	122879	00:00:03.490	3.49	3490	
Eye Contact		00:02:03.959	123.959	123959	00:02:04.551	124.551	124551	00:00:00.592	0.592	592	
Eye Contact		00:02:05.685	125.685	125685	00:02:08.425	128.425	128425	00:00:02.740	2.74	2740	
Eye Contact		00:02:13.239	133.239	133239	00:02:14.060	134.06	134060	00:00:00.821	0.821	821	
Eye Contact		00:02:14.834	134.834	134834	00:02:16.128	136.128	136128	00:00:01.294	1.294	1294	
Eye Contact		00:02:18.920	138.92	138920	00:02:19.502	139.502	139502	00:00:00.582	0.582	582	
Eye Contact		00:02:22.351	142.351	142351	00:02:22.688	142.688	142688	00:00:00.337	0.337	337	
Eye Contact		00:02:26.088	146.088	146088	00:02:29.386	149.386	149386	00:00:03.298	3.298	3298	
Eye Contact		00:02:29.769	149.769	149769	00:02:30.423	150.423	150423	00:00:00.654	0.654	654	
Eye Contact		00:02:32.131	152.131	152131	00:02:32.593	152.593	152593	00:00:00.462	0.462	462	
Eye Contact		00:02:33.055	153.055	153055	00:02:40.886	160.886	160886	00:00:07.831	7.831	7831	
Eye Contact		00:02:42.020	162.02	162020	00:02:42.672	162.672	162672	00:00:00.652	0.652	652	
Eye Contact		00:02:43.344	163.344	163344	00:02:45.808	165.808	165808	00:00:02.464	2.464	2464	
Eye Contact		00:02:46.542	166.542	166542	00:02:50.640	170.64	170640	00:00:04.098	4.098	4098	
Eye Contact		00:02:52.236	172.236	172236	00:02:52.969	172.969	172969	00:00:00.733	0.733	733	
Eye Contact		00:02:55.190	175.19	175190	00:02:56.886	176.886	176886	00:00:01.696	1.696	1696	
Eye Contact		00:02:58.356	178.356	178356	00:03:01.033	181.033	181033	00:00:02.677	2.677	2677	
Eye Contact		00:03:04.046	184.046	184046	00:03:05.176	185.176	185176	00:00:01.130	1.13	1130	
Eye Contact		00:03:06.604	186.604	186604	00:03:09.440	189.44	189440	00:00:02.836	2.836	2836	
Eye Contact		00:03:11.631	191.631	191631	00:03:21.968	201.968	201968	00:00:10.337	10.337	10337	
Eye Contact		00:03:23.627	203.627	203627	00:03:33.511	213.511	213511	00:00:09.884	9.884	9884	
Eye Contact		00:03:38.172	218.172	218172	00:03:42.648	222.648	222648	00:00:04.476	4.476	4476	
Eye Contact		00:03:43.866	223.866	223866	00:03:45.356	225.356	225356	00:00:01.490	1.49	1490	
Eye Contact		00:03:46.024	226.024	226024	00:03:46.597	226.597	226597	00:00:00.573	0.573	573	
Eye Contact		00:03:49.940	229.94	229940	00:03:55.963	235.963	235963	00:00:06.023	6.023	6023	
Eye Contact		00:03:56.876	236.876	236876	00:03:57.765	237.765	237765	00:00:00.889	0.889	889	
Eye Contact		00:04:00.705	240.705	240705	00:04:01.087	241.087	241087	00:00:00.382	0.382	382	
Eye Contact		00:04:03.959	243.959	243959	00:04:04.992	244.992	244992	00:00:01.033	1.033	1033	
Eye Contact		00:04:05.959	245.959	245959	00:04:08.435	248.435	248435	00:00:02.476	2.476	2476	
