"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/041_042/042.mov -- offset: 0, duration: 00:10:29.000 / 629.000 / 629000, ms per sample: 41.666710831401126"

Eye Contact		00:00:00.000	0.0	0	00:00:00.390	0.39	390	00:00:00.390	0.39	390	
Eye Contact		00:00:02.300	2.3	2300	00:00:04.070	4.07	4070	00:00:01.770	1.77	1770	
Eye Contact		00:00:06.650	6.65	6650	00:00:16.790	16.79	16790	00:00:10.140	10.14	10140	
Eye Contact		00:00:17.380	17.38	17380	00:00:22.170	22.17	22170	00:00:04.790	4.79	4790	
Eye Contact		00:00:23.650	23.65	23650	00:00:41.300	41.3	41300	00:00:17.650	17.65	17650	
Eye Contact		00:00:43.400	43.4	43400	00:00:51.330	51.33	51330	00:00:07.930	7.93	7930	
Eye Contact		00:00:53.710	53.71	53710	00:01:12.640	72.64	72640	00:00:18.930	18.93	18930	
Eye Contact		00:01:13.980	73.98	73980	00:01:18.490	78.49	78490	00:00:04.510	4.51	4510	
Eye Contact		00:01:19.840	79.84	79840	00:01:20.320	80.32	80320	00:00:00.480	0.48	480	
Eye Contact		00:01:24.390	84.39	84390	00:01:40.800	100.8	100800	00:00:16.410	16.41	16410	  
Eye Contact		00:01:41.900	101.9	101900	00:01:43.160	103.16	103160	00:00:01.260	1.26	1260	
Eye Contact		00:01:45.880	105.88	105880	00:01:48.710	108.71	108710	00:00:02.830	2.83	2830	
Eye Contact		00:01:51.260	111.26	111260	00:01:52.940	112.94	112940	00:00:01.680	1.68	1680	  
Eye Contact		00:01:53.990	113.99	113990	00:02:02.870	122.87	122870	00:00:08.880	8.88	8880	     
Eye Contact		00:02:03.710	123.71	123710	00:02:04.560	124.56	124560	00:00:00.850	0.85	850	     
Eye Contact		00:02:05.070	125.07	125070	00:02:08.230	128.23	128230	00:00:03.160	3.16	3160	     
Eye Contact		00:02:12.010	132.01	132010	00:02:16.180	136.18	136180	00:00:04.170	4.17	4170	     
Eye Contact		00:02:18.180	138.18	138180	00:02:20.400	140.4	140400	00:00:02.220	2.22	2220	     
Eye Contact		00:02:22.110	142.11	142110	00:02:22.700	142.7	142700	00:00:00.590	0.59	590	     
Eye Contact		00:02:26.000	146.0	146000	00:02:29.260	149.26	149260	00:00:03.260	3.26	3260	     
Eye Contact		00:02:29.720	149.72	149720	00:02:30.420	150.42	150420	00:00:00.700	0.7	700	     
Eye Contact		00:02:31.160	151.16	151160	00:02:53.000	173.0	173000	00:00:21.840	21.84	21840	     
Eye Contact		00:02:54.700	174.7	174700	00:03:01.880	181.88	181880	00:00:07.180	7.18	7180	     
Eye Contact		00:03:02.750	182.75	182750	00:03:05.200	185.2	185200	00:00:02.450	2.45	2450	     
Eye Contact		00:03:05.990	185.99	185990	00:03:09.180	189.18	189180	00:00:03.190	3.19	3190	     
Eye Contact		00:03:11.590	191.59	191590	00:03:33.710	213.71	213710	00:00:22.120	22.12	22120	     
Eye Contact		00:03:36.860	216.86	216860	00:03:46.490	226.49	226490	00:00:09.630	9.63	9630	     
Eye Contact		00:03:49.920	229.92	229920	00:03:58.600	238.6	238600	00:00:08.680	8.68	8680	     
Eye Contact		00:04:00.850	240.85	240850	00:04:04.980	244.98	244980	00:00:04.130	4.13	4130	     
Eye Contact		00:04:05.800	245.8	245800	00:04:18.340	258.34	258340	00:00:12.540	12.54	12540	     
Eye Contact		00:04:19.900	259.9	259900	00:04:20.910	260.91	260910	00:00:01.010	1.01	1010	     
Eye Contact		00:04:21.880	261.88	261880	00:04:35.610	275.61	275610	00:00:13.730	13.73	13730	     
Eye Contact		00:04:39.980	279.98	279980	00:04:47.400	287.4	287400	00:00:07.420	7.42	7420	     
Eye Contact		00:04:48.610	288.61	288610	00:05:36.310	336.31	336310	00:00:47.700	47.7	47700	     
Eye Contact		00:05:37.060	337.06	337060	00:05:57.300	357.3	357300	00:00:20.240	20.24	20240	     
Eye Contact		00:05:59.010	359.01	359010	00:07:03.010	423.01	423010	00:01:04.000	64.0	64000	     
Eye Contact		00:07:05.690	425.69	425690	00:07:08.660	428.66	428660	00:00:02.970	2.97	2970	     
Eye Contact		00:07:10.780	430.78	430780	00:07:14.980	434.98	434980	00:00:04.200	4.2	4200	     
Eye Contact		00:07:16.470	436.47	436470	00:08:03.020	483.02	483020	00:00:46.550	46.55	46550	     
Eye Contact		00:08:04.900	484.9	484900	00:08:15.210	495.21	495210	00:00:10.310	10.31	10310	     
Eye Contact		00:08:15.960	495.96	495960	00:08:20.990	500.99	500990	00:00:05.030	5.03	5030	     
Eye Contact		00:08:25.460	505.46	505460	00:08:26.780	506.78	506780	00:00:01.320	1.32	1320	     
Eye Contact		00:08:30.590	510.59	510590	00:08:31.890	511.89	511890	00:00:01.300	1.3	1300	     
Eye Contact		00:08:34.710	514.71	514710	00:08:45.700	525.7	525700	00:00:10.990	10.99	10990	     
Eye Contact		00:08:48.600	528.6	528600	00:08:49.720	529.72	529720	00:00:01.120	1.12	1120	     
Eye Contact		00:08:50.590	530.59	530590	00:08:59.670	539.67	539670	00:00:09.080	9.08	9080	     
Eye Contact		00:09:01.360	541.36	541360	00:09:33.440	573.44	573440	00:00:32.080	32.08	32080	     
Eye Contact		00:09:35.160	575.16	575160	00:09:59.890	599.89	599890	00:00:24.730	24.73	24730	     
Eye Contact		00:10:00.820	600.82	600820	00:10:28.290	628.29	628290	00:00:27.470	27.47	27470	     
