"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/096_097/096.mov -- offset: 0, duration: 00:10:20.000 / 620.000 / 620000, ms per sample: 41.666666666666664"

Eye Contact		00:00:00.276	0.276	276	00:00:00.854	0.854	854	00:00:00.578	0.578	578	
Eye Contact		00:00:03.837	3.837	3837	00:00:15.938	15.938	15938	00:00:12.101	12.101	12101	
Eye Contact		00:00:16.360	16.36	16360	00:00:30.720	30.72	30720	00:00:14.360	14.36	14360	
Eye Contact		00:00:33.241	33.241	33241	00:00:33.781	33.781	33781	00:00:00.540	0.54	540	
Eye Contact		00:00:34.121	34.121	34121	00:00:40.489	40.489	40489	00:00:06.368	6.368	6368	
Eye Contact		00:00:41.834	41.834	41834	00:00:48.450	48.45	48450	00:00:06.616	6.616	6616	
Eye Contact		00:00:49.728	49.728	49728	00:00:58.522	58.522	58522	00:00:08.794	8.794	8794	
Eye Contact		00:00:58.557	58.557	58557	00:00:58.607	58.607	58607	00:00:00.050	0.05	50	
Eye Contact		00:00:58.647	58.647	58647	00:01:09.510	69.51	69510	00:00:10.863	10.863	10863	
Eye Contact		00:01:11.404	71.404	71404	00:01:14.240	74.24	74240	00:00:02.836	2.836	2836	
Eye Contact		00:01:17.310	77.31	77310	00:01:22.120	82.12	82120	00:00:04.810	4.81	4810	
Eye Contact		00:01:25.988	85.988	85988	00:01:32.570	92.57	92570	00:00:06.582	6.582	6582	
Eye Contact		00:01:35.410	95.41	95410	00:01:38.270	98.27	98270	00:00:02.860	2.86	2860	
Eye Contact		00:01:39.649	99.649	99649	00:01:41.777	101.777	101777	00:00:02.128	2.128	2128	
Eye Contact		00:01:41.884	101.884	101884	00:01:43.731	103.731	103731	00:00:01.847	1.847	1847	
Eye Contact		00:01:45.521	105.521	105521	00:01:52.279	112.279	112279	00:00:06.758	6.758	6758	
Eye Contact		00:01:52.813	112.813	112813	00:02:10.610	130.61	130610	00:00:17.797	17.797	17797	
Eye Contact		00:02:12.139	132.139	132139	00:02:12.950	132.95	132950	00:00:00.811	0.811	811	
Eye Contact		00:02:12.977	132.977	132977	00:02:15.906	135.906	135906	00:00:02.929	2.929	2929	
Eye Contact		00:02:17.829	137.829	137829	00:02:22.339	142.339	142339	00:00:04.510	4.51	4510	
Eye Contact		00:02:22.628	142.628	142628	00:02:22.868	142.868	142868	00:00:00.240	0.24	240	
Eye Contact		00:02:24.675	144.675	144675	00:02:37.808	157.808	157808	00:00:13.133	13.133	13133	
Eye Contact		00:02:42.368	162.368	162368	00:02:45.330	165.33	165330	00:00:02.962	2.962	2962	
Eye Contact		00:02:46.648	166.648	166648	00:02:48.846	168.846	168846	00:00:02.198	2.198	2198	
Eye Contact		00:02:52.253	172.253	172253	00:02:57.132	177.132	177132	00:00:04.879	4.879	4879	
Eye Contact		00:02:57.998	177.998	177998	00:03:01.227	181.227	181227	00:00:03.229	3.229	3229	
Eye Contact		00:03:02.221	182.221	182221	00:03:05.600	185.6	185600	00:00:03.379	3.379	3379	
Eye Contact		00:03:08.093	188.093	188093	00:03:11.060	191.06	191060	00:00:02.967	2.967	2967	
Eye Contact		00:03:13.042	193.042	193042	00:03:16.824	196.824	196824	00:00:03.782	3.782	3782	
Eye Contact		00:03:17.136	197.136	197136	00:03:17.503	197.503	197503	00:00:00.367	0.367	367	
Eye Contact		00:03:18.150	198.15	198150	00:03:20.250	200.25	200250	00:00:02.100	2.1	2100	
Eye Contact		00:03:22.888	202.888	202888	00:03:24.630	204.63	204630	00:00:01.742	1.742	1742	
Eye Contact		00:03:26.533	206.533	206533	00:03:30.144	210.144	210144	00:00:03.611	3.611	3611	
Eye Contact		00:03:30.144	210.144	210144	00:03:31.072	211.072	211072	00:00:00.928	0.928	928	
Eye Contact		00:03:32.300	212.3	212300	00:03:33.916	213.916	213916	00:00:01.616	1.616	1616	
Eye Contact		00:03:35.751	215.751	215751	00:03:37.520	217.52	217520	00:00:01.769	1.769	1769	
Eye Contact		00:03:38.846	218.846	218846	00:03:39.796	219.796	219796	00:00:00.950	0.95	950	
Eye Contact		00:03:41.818	221.818	221818	00:03:42.683	222.683	222683	00:00:00.865	0.865	865	
Eye Contact		00:03:45.853	225.853	225853	00:03:46.606	226.606	226606	00:00:00.753	0.753	753	
Eye Contact		00:03:47.264	227.264	227264	00:03:48.425	228.425	228425	00:00:01.161	1.161	1161	
Eye Contact		00:03:50.496	230.496	230496	00:03:53.073	233.073	233073	00:00:02.577	2.577	2577	
Eye Contact		00:03:54.586	234.586	234586	00:03:55.184	235.184	235184	00:00:00.598	0.598	598	
Eye Contact		00:03:57.302	237.302	237302	00:04:00.140	240.14	240140	00:00:02.838	2.838	2838	
Eye Contact		00:04:01.971	241.971	241971	00:04:07.236	247.236	247236	00:00:05.265	5.265	5265	
Eye Contact		00:04:10.046	250.046	250046	00:04:12.509	252.509	252509	00:00:02.463	2.463	2463	
Eye Contact		00:04:15.672	255.672	255672	00:04:19.282	259.282	259282	00:00:03.610	3.61	3610	
Eye Contact		00:04:20.438	260.438	260438	00:04:25.281	265.281	265281	00:00:04.843	4.843	4843	
Eye Contact		00:04:27.079	267.079	267079	00:04:28.439	268.439	268439	00:00:01.360	1.36	1360	
Eye Contact		00:04:30.052	270.052	270052	00:04:31.585	271.585	271585	00:00:01.533	1.533	1533	
Eye Contact		00:04:33.058	273.058	273058	00:04:34.255	274.255	274255	00:00:01.197	1.197	1197	
Eye Contact		00:04:34.806	274.806	274806	00:04:35.953	275.953	275953	00:00:01.147	1.147	1147	
Eye Contact		00:04:36.950	276.95	276950	00:04:44.424	284.424	284424	00:00:07.474	7.474	7474	
Eye Contact		00:04:45.097	285.097	285097	00:04:46.210	286.21	286210	00:00:01.113	1.113	1113	
Eye Contact		00:04:47.418	287.418	287418	00:04:53.701	293.701	293701	00:00:06.283	6.283	6283	
Eye Contact		00:04:54.096	294.096	294096	00:04:55.401	295.401	295401	00:00:01.305	1.305	1305	
Eye Contact		00:04:55.721	295.721	295721	00:04:59.054	299.054	299054	00:00:03.333	3.333	3333	
Eye Contact		00:05:05.180	305.18	305180	00:05:10.270	310.27	310270	00:00:05.090	5.09	5090	
Eye Contact		00:05:10.270	310.27	310270	00:05:36.490	336.49	336490	00:00:26.220	26.22	26220	
Eye Contact		00:05:37.250	337.25	337250	00:05:38.040	338.04	338040	00:00:00.790	0.79	790	
Eye Contact		00:05:39.460	339.46	339460	00:05:44.230	344.23	344230	00:00:04.770	4.77	4770	
Eye Contact		00:05:45.879	345.879	345879	00:05:46.900	346.9	346900	00:00:01.021	1.021	1021	
Eye Contact		00:05:47.590	347.59	347590	00:05:48.035	348.035	348035	00:00:00.445	0.445	445	
Eye Contact		00:05:48.530	348.53	348530	00:06:00.180	360.18	360180	00:00:11.650	11.65	11650	
Eye Contact		00:06:02.001	362.001	362001	00:06:05.808	365.808	365808	00:00:03.807	3.807	3807	
Eye Contact		00:06:06.299	366.299	366299	00:06:10.745	370.745	370745	00:00:04.446	4.446	4446	
Eye Contact		00:06:10.920	370.92	370920	00:06:11.380	371.38	371380	00:00:00.460	0.46	460	
Eye Contact		00:06:14.056	374.056	374056	00:07:25.264	445.264	445264	00:01:11.208	71.208	71208	
Eye Contact		00:07:26.731	446.731	446731	00:08:25.653	505.653	505653	00:00:58.922	58.922	58922	
Eye Contact		00:08:26.918	506.918	506918	00:08:37.900	517.9	517900	00:00:10.982	10.982	10982	
Eye Contact		00:08:39.772	519.772	519772	00:08:40.940	520.94	520940	00:00:01.168	1.168	1168	
Eye Contact		00:08:43.380	523.38	523380	00:08:51.843	531.843	531843	00:00:08.463	8.463	8463	
Eye Contact		00:08:52.454	532.454	532454	00:08:57.192	537.192	537192	00:00:04.738	4.738	4738	
Eye Contact		00:08:58.276	538.276	538276	00:08:58.909	538.909	538909	00:00:00.633	0.633	633	
Eye Contact		00:08:59.680	539.68	539680	00:09:01.330	541.33	541330	00:00:01.650	1.65	1650	
