"#file:///Users/sophie/Dropbox (Dartmouth College)/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_51_52/IRF51.mov -- offset: 0, duration: 00:10:33.917 / 633.917 / 633917, ms per sample: 41.66666793823242"

Eye Contact		00:00:02.560	2.56	2560	00:00:03.420	3.42	3420	00:00:00.860	0.86	860	
Eye Contact		00:00:03.940	3.94	3940	00:00:04.470	4.47	4470	00:00:00.530	0.53	530	
Eye Contact		00:00:04.860	4.86	4860	00:00:05.530	5.53	5530	00:00:00.670	0.67	670	
Eye Contact		00:00:05.860	5.86	5860	00:00:07.400	7.4	7400	00:00:01.540	1.54	1540	
Eye Contact		00:00:07.940	7.94	7940	00:00:09.530	9.53	9530	00:00:01.590	1.59	1590	
Eye Contact		00:00:09.940	9.94	9940	00:00:12.650	12.65	12650	00:00:02.710	2.71	2710	
Eye Contact		00:00:12.980	12.98	12980	00:00:13.960	13.96	13960	00:00:00.980	0.98	980	
Eye Contact		00:00:15.200	15.2	15200	00:00:16.050	16.05	16050	00:00:00.850	0.85	850	
Eye Contact		00:00:16.400	16.4	16400	00:00:18.470	18.47	18470	00:00:02.070	2.07	2070	
Eye Contact		00:00:18.810	18.81	18810	00:00:21.890	21.89	21890	00:00:03.080	3.08	3080	
Eye Contact		00:00:22.580	22.58	22580	00:00:24.550	24.55	24550	00:00:01.970	1.97	1970	
Eye Contact		00:00:24.850	24.85	24850	00:00:26.510	26.51	26510	00:00:01.660	1.66	1660	
Eye Contact		00:00:26.970	26.97	26970	00:00:27.370	27.37	27370	00:00:00.400	0.4	400	
Eye Contact		00:00:29.080	29.08	29080	00:00:30.940	30.94	30940	00:00:01.860	1.86	1860	
Eye Contact		00:00:33.480	33.48	33480	00:00:35.450	35.45	35450	00:00:01.970	1.97	1970	
Eye Contact		00:00:36.410	36.41	36410	00:00:36.730	36.73	36730	00:00:00.320	0.32	320	
Eye Contact		00:00:39.970	39.97	39970	00:00:42.180	42.18	42180	00:00:02.210	2.21	2210	
Eye Contact		00:00:43.860	43.86	43860	00:00:46.520	46.52	46520	00:00:02.660	2.66	2660	
Eye Contact		00:00:47.480	47.48	47480	00:00:50.990	50.99	50990	00:00:03.510	3.51	3510	
Eye Contact		00:00:52.020	52.02	52020	00:00:55.770	55.77	55770	00:00:03.750	3.75	3750	
Eye Contact		00:00:56.100	56.1	56100	00:00:58.000	58.0	58000	00:00:01.900	1.9	1900	
Eye Contact		00:00:59.530	59.53	59530	00:01:01.520	61.52	61520	00:00:01.990	1.99	1990	
Eye Contact		00:01:02.169	62.169	62169	00:01:05.125	65.125	65125	00:00:02.956	2.956	2956	
Eye Contact		00:01:05.670	65.67	65670	00:01:06.740	66.74	66740	00:00:01.070	1.07	1070	
Eye Contact		00:01:07.470	67.47	67470	00:01:07.880	67.88	67880	00:00:00.410	0.41	410	
Eye Contact		00:01:08.700	68.7	68700	00:01:09.870	69.87	69870	00:00:01.170	1.17	1170	
Eye Contact		00:01:10.180	70.18	70180	00:01:12.740	72.74	72740	00:00:02.560	2.56	2560	
Eye Contact		00:01:17.910	77.91	77910	00:01:19.200	79.2	79200	00:00:01.290	1.29	1290	
Eye Contact		00:01:20.020	80.02	80020	00:01:20.480	80.48	80480	00:00:00.460	0.46	460	
Eye Contact		00:01:23.583	83.583	83583	00:01:28.480	88.48	88480	00:00:04.897	4.897	4897	
Eye Contact		00:01:29.042	89.042	89042	00:01:30.170	90.17	90170	00:00:01.128	1.128	1128	
Eye Contact		00:01:31.140	91.14	91140	00:01:31.550	91.55	91550	00:00:00.410	0.41	410	
Eye Contact		00:01:33.210	93.21	93210	00:01:34.030	94.03	94030	00:00:00.820	0.82	820	
Eye Contact		00:01:34.500	94.5	94500	00:01:35.940	95.94	95940	00:00:01.440	1.44	1440	
Eye Contact		00:01:36.310	96.31	96310	00:01:40.800	100.8	100800	00:00:04.490	4.49	4490	
Eye Contact		00:01:41.300	101.3	101300	00:01:43.190	103.19	103190	00:00:01.890	1.89	1890	
Eye Contact		00:01:44.962	104.962	104962	00:01:46.040	106.04	106040	00:00:01.078	1.078	1078	
Eye Contact		00:01:46.570	106.57	106570	00:01:48.280	108.28	108280	00:00:01.710	1.71	1710	
Eye Contact		00:01:49.212	109.212	109212	00:01:51.910	111.91	111910	00:00:02.698	2.698	2698	
Eye Contact		00:01:52.360	112.36	112360	00:01:54.460	114.46	114460	00:00:02.100	2.1	2100	
Eye Contact		00:01:54.870	114.87	114870	00:01:55.580	115.58	115580	00:00:00.710	0.71	710	
Eye Contact		00:01:55.990	115.99	115990	00:01:57.900	117.9	117900	00:00:01.910	1.91	1910	
Eye Contact		00:01:58.400	118.4	118400	00:01:59.030	119.03	119030	00:00:00.630	0.63	630	
Eye Contact		00:02:00.270	120.27	120270	00:02:00.730	120.73	120730	00:00:00.460	0.46	460	
Eye Contact		00:02:01.730	121.73	121730	00:02:07.420	127.42	127420	00:00:05.690	5.69	5690	
Eye Contact		00:02:08.270	128.27	128270	00:02:09.960	129.96	129960	00:00:01.690	1.69	1690	
Eye Contact		00:02:11.560	131.56	131560	00:02:17.560	137.56	137560	00:00:06.000	6.0	6000	
Eye Contact		00:02:18.040	138.04	138040	00:02:19.680	139.68	139680	00:00:01.640	1.64	1640	
Eye Contact		00:02:20.500	140.5	140500	00:02:25.620	145.62	145620	00:00:05.120	5.12	5120	
Eye Contact		00:02:26.280	146.28	146280	00:02:27.360	147.36	147360	00:00:01.080	1.08	1080	
Eye Contact		00:02:28.570	148.57	148570	00:02:30.140	150.14	150140	00:00:01.570	1.57	1570	
Eye Contact		00:02:31.340	151.34	151340	00:02:32.000	152.0	152000	00:00:00.660	0.66	660	
Eye Contact		00:02:33.790	153.79	153790	00:02:37.660	157.66	157660	00:00:03.870	3.87	3870	
Eye Contact		00:02:39.390	159.39	159390	00:02:40.040	160.04	160040	00:00:00.650	0.65	650	
Eye Contact		00:02:40.790	160.79	160790	00:02:42.340	162.34	162340	00:00:01.550	1.55	1550	
Eye Contact		00:02:45.050	165.05	165050	00:02:46.670	166.67	166670	00:00:01.620	1.62	1620	
Eye Contact		00:02:49.710	169.71	169710	00:02:51.780	171.78	171780	00:00:02.070	2.07	2070	
Eye Contact		00:02:52.110	172.11	172110	00:02:53.320	173.32	173320	00:00:01.210	1.21	1210	
Eye Contact		00:02:59.500	179.5	179500	00:03:00.140	180.14	180140	00:00:00.640	0.64	640	
Eye Contact		00:03:02.230	182.23	182230	00:03:03.860	183.86	183860	00:00:01.630	1.63	1630	
Eye Contact		00:03:04.792	184.792	184792	00:03:05.680	185.68	185680	00:00:00.888	0.888	888	
Eye Contact		00:03:06.640	186.64	186640	00:03:08.820	188.82	188820	00:00:02.180	2.18	2180	
Eye Contact		00:03:09.180	189.18	189180	00:03:11.440	191.44	191440	00:00:02.260	2.26	2260	
Eye Contact		00:03:12.230	192.23	192230	00:03:12.850	192.85	192850	00:00:00.620	0.62	620	
Eye Contact		00:03:14.840	194.84	194840	00:03:15.180	195.18	195180	00:00:00.340	0.34	340	
Eye Contact		00:03:15.792	195.792	195792	00:03:26.600	206.6	206600	00:00:10.808	10.808	10808	
Eye Contact		00:03:27.640	207.64	207640	00:03:32.580	212.58	212580	00:00:04.940	4.94	4940	
Eye Contact		00:03:33.530	213.53	213530	00:03:35.090	215.09	215090	00:00:01.560	1.56	1560	
Eye Contact		00:03:36.320	216.32	216320	00:03:39.430	219.43	219430	00:00:03.110	3.11	3110	
Eye Contact		00:03:42.090	222.09	222090	00:03:42.540	222.54	222540	00:00:00.450	0.45	450	
Eye Contact		00:03:43.700	223.7	223700	00:03:44.590	224.59	224590	00:00:00.890	0.89	890	
Eye Contact		00:03:45.810	225.81	225810	00:03:48.270	228.27	228270	00:00:02.460	2.46	2460	
Eye Contact		00:03:50.250	230.25	230250	00:03:51.930	231.93	231930	00:00:01.680	1.68	1680	
Eye Contact		00:03:52.630	232.63	232630	00:03:56.310	236.31	236310	00:00:03.680	3.68	3680	
