"#file:///Users/sophie/Dropbox (Dartmouth College)/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_80_87/IRF87.mov -- offset: 0, duration: 00:10:46.500 / 646.500 / 646500, ms per sample: 41.66666793823242"

Eye Contact		00:00:00.130	0.13	130	00:00:03.130	3.13	3130	00:00:03.000	3.0	3000	
Eye Contact		00:00:03.680	3.68	3680	00:00:05.740	5.74	5740	00:00:02.060	2.06	2060	
Eye Contact		00:00:06.470	6.47	6470	00:00:10.110	10.11	10110	00:00:03.640	3.64	3640	
Eye Contact		00:00:10.870	10.87	10870	00:00:17.780	17.78	17780	00:00:06.910	6.91	6910	
Eye Contact		00:00:19.090	19.09	19090	00:00:22.990	22.99	22990	00:00:03.900	3.9	3900	
Eye Contact		00:00:23.880	23.88	23880	00:00:30.440	30.44	30440	00:00:06.560	6.56	6560	
Eye Contact		00:00:30.970	30.97	30970	00:00:44.290	44.29	44290	00:00:13.320	13.32	13320	
Eye Contact		00:00:44.820	44.82	44820	00:01:21.950	81.95	81950	00:00:37.130	37.13	37130	
Eye Contact		00:01:22.350	82.35	82350	00:01:30.670	90.67	90670	00:00:08.320	8.32	8320	
Eye Contact		00:01:31.420	91.42	91420	00:01:50.130	110.13	110130	00:00:18.710	18.71	18710	
Eye Contact		00:01:51.251	111.251	111251	00:02:20.640	140.64	140640	00:00:29.389	29.389	29389	   
Eye Contact		00:02:22.080	142.08	142080	00:02:28.610	148.61	148610	00:00:06.530	6.53	6530	
Eye Contact		00:02:29.540	149.54	149540	00:02:38.510	158.51	158510	00:00:08.970	8.97	8970	
Eye Contact		00:02:39.280	159.28	159280	00:02:41.750	161.75	161750	00:00:02.470	2.47	2470	
Eye Contact		00:02:42.860	162.86	162860	00:02:43.140	163.14	163140	00:00:00.280	0.28	280	
Eye Contact		00:02:43.570	163.57	163570	00:02:49.100	169.1	169100	00:00:05.530	5.53	5530	
Eye Contact		00:02:50.290	170.29	170290	00:02:51.370	171.37	171370	00:00:01.080	1.08	1080	
Eye Contact		00:02:52.130	172.13	172130	00:02:54.060	174.06	174060	00:00:01.930	1.93	1930	
Eye Contact		00:02:54.920	174.92	174920	00:02:55.520	175.52	175520	00:00:00.600	0.6	600	
Eye Contact		00:02:57.810	177.81	177810	00:03:04.270	184.27	184270	00:00:06.460	6.46	6460	
Eye Contact		00:03:05.420	185.42	185420	00:03:06.500	186.5	186500	00:00:01.080	1.08	1080	
Eye Contact		00:03:08.650	188.65	188650	00:03:09.280	189.28	189280	00:00:00.630	0.63	630	
Eye Contact		00:03:12.320	192.32	192320	00:03:13.390	193.39	193390	00:00:01.070	1.07	1070	
Eye Contact		00:03:15.150	195.15	195150	00:03:15.560	195.56	195560	00:00:00.410	0.41	410	
Eye Contact		00:03:16.720	196.72	196720	00:03:19.320	199.32	199320	00:00:02.600	2.6	2600	
Eye Contact		00:03:21.350	201.35	201350	00:03:35.780	215.78	215780	00:00:14.430	14.43	14430	
Eye Contact		00:03:36.370	216.37	216370	00:03:53.090	233.09	233090	00:00:16.720	16.72	16720	
Eye Contact		00:03:55.300	235.3	235300	00:03:59.210	239.21	239210	00:00:03.910	3.91	3910	
Eye Contact		00:04:02.280	242.28	242280	00:04:03.940	243.94	243940	00:00:01.660	1.66	1660	
Eye Contact		00:04:06.320	246.32	246320	00:04:23.370	263.37	263370	00:00:17.050	17.05	17050	 
Eye Contact		00:04:24.990	264.99	264990	00:04:27.540	267.54	267540	00:00:02.550	2.55	2550	
Eye Contact		00:04:28.140	268.14	268140	00:04:42.510	282.51	282510	00:00:14.370	14.37	14370	
Eye Contact		00:04:43.250	283.25	283250	00:04:54.690	294.69	294690	00:00:11.440	11.44	11440	
Eye Contact		00:04:55.620	295.62	295620	00:05:34.230	334.23	334230	00:00:38.610	38.61	38610	  
Eye Contact		00:05:35.460	335.46	335460	00:05:37.470	337.47	337470	00:00:02.010	2.01	2010	
Eye Contact		00:05:38.630	338.63	338630	00:05:44.380	344.38	344380	00:00:05.750	5.75	5750	
Eye Contact		00:05:47.800	347.8	347800	00:05:48.920	348.92	348920	00:00:01.120	1.12	1120	
Eye Contact		00:05:52.410	352.41	352410	00:05:53.170	353.17	353170	00:00:00.760	0.76	760	
Eye Contact		00:06:00.060	360.06	360060	00:06:00.820	360.82	360820	00:00:00.760	0.76	760	
Eye Contact		00:06:02.000	362.0	362000	00:06:04.370	364.37	364370	00:00:02.370	2.37	2370	
Eye Contact		00:06:05.540	365.54	365540	00:06:06.060	366.06	366060	00:00:00.520	0.52	520	
Eye Contact		00:06:06.730	366.73	366730	00:06:08.040	368.04	368040	00:00:01.310	1.31	1310	
Eye Contact		00:06:11.010	371.01	371010	00:06:11.740	371.74	371740	00:00:00.730	0.73	730	
Eye Contact		00:06:13.190	373.19	373190	00:06:23.070	383.07	383070	00:00:09.880	9.88	9880	
Eye Contact		00:06:23.680	383.68	383680	00:06:31.430	391.43	391430	00:00:07.750	7.75	7750	
Eye Contact		00:06:32.600	392.6	392600	00:06:44.340	404.34	404340	00:00:11.740	11.74	11740	 
Eye Contact		00:06:45.580	405.58	405580	00:06:46.240	406.24	406240	00:00:00.660	0.66	660	 
Eye Contact		00:06:47.580	407.58	407580	00:06:56.370	416.37	416370	00:00:08.790	8.79	8790	
Eye Contact		00:06:57.390	417.39	417390	00:07:00.880	420.88	420880	00:00:03.490	3.49	3490	
Eye Contact		00:07:01.680	421.68	421680	00:07:10.340	430.34	430340	00:00:08.660	8.66	8660	
Eye Contact		00:07:11.630	431.63	431630	00:07:31.670	451.67	451670	00:00:20.040	20.04	20040	 
Eye Contact		00:07:32.680	452.68	452680	00:07:49.970	469.97	469970	00:00:17.290	17.29	17290	
Eye Contact		00:07:51.680	471.68	471680	00:08:18.980	498.98	498980	00:00:27.300	27.3	27300	
Eye Contact		00:08:19.770	499.77	499770	00:08:21.500	501.5	501500	00:00:01.730	1.73	1730	
Eye Contact		00:08:23.130	503.13	503130	00:08:24.960	504.96	504960	00:00:01.830	1.83	1830	
Eye Contact		00:08:26.000	506.0	506000	00:08:27.900	507.9	507900	00:00:01.900	1.9	1900	
Eye Contact		00:08:30.640	510.64	510640	00:08:32.600	512.6	512600	00:00:01.960	1.96	1960	
Eye Contact		00:08:33.150	513.15	513150	00:08:33.930	513.93	513930	00:00:00.780	0.78	780	
Eye Contact		00:08:37.050	517.05	517050	00:08:39.740	519.74	519740	00:00:02.690	2.69	2690	
Eye Contact		00:08:42.480	522.48	522480	00:08:44.680	524.68	524680	00:00:02.200	2.2	2200	
Eye Contact		00:08:45.510	525.51	525510	00:09:13.830	553.83	553830	00:00:28.320	28.32	28320	
Eye Contact		00:09:14.500	554.5	554500	00:09:16.770	556.77	556770	00:00:02.270	2.27	2270	
Eye Contact		00:09:17.160	557.16	557160	00:09:18.780	558.78	558780	00:00:01.620	1.62	1620	
Eye Contact		00:09:19.500	559.5	559500	00:09:26.750	566.75	566750	00:00:07.250	7.25	7250	
Eye Contact		00:09:27.970	567.97	567970	00:09:35.540	575.54	575540	00:00:07.570	7.57	7570	
Eye Contact		00:09:37.000	577.0	577000	00:09:38.500	578.5	578500	00:00:01.500	1.5	1500	
Eye Contact		00:09:39.300	579.3	579300	00:09:58.000	598.0	598000	00:00:18.700	18.7	18700	
Eye Contact		00:09:58.700	598.7	598700	00:10:13.580	613.58	613580	00:00:14.880	14.88	14880	
Eye Contact		00:10:15.240	615.24	615240	00:10:17.620	617.62	617620	00:00:02.380	2.38	2380	
Eye Contact		00:10:19.630	619.63	619630	00:10:31.240	631.24	631240	00:00:11.610	11.61	11610	
Eye Contact		00:10:37.260	637.26	637260	00:10:38.590	638.59	638590	00:00:01.330	1.33	1330	
Eye Contact		00:10:39.780	639.78	639780	00:10:40.520	640.52	640520	00:00:00.740	0.74	740	
