"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_1_2/IRF2.mov -- offset: 0, duration: 00:10:14.167 / 614.167 / 614167, ms per sample: 41.66668928086838"

default		00:00:00.358	0.358	358	00:00:02.763	2.763	2763	00:00:02.405	2.405	2405	
default		00:00:02.763	2.763	2763	00:00:07.196	7.196	7196	00:00:04.433	4.433	4433	
default		00:00:07.677	7.677	7677	00:00:09.739	9.739	9739	00:00:02.062	2.062	2062	
default		00:00:09.977	9.977	9977	00:00:14.430	14.43	14430	00:00:04.453	4.453	4453	
default		00:00:15.196	15.196	15196	00:00:17.594	17.594	17594	00:00:02.398	2.398	2398	
default		00:00:18.237	18.237	18237	00:00:21.009	21.009	21009	00:00:02.772	2.772	2772	
default		00:00:21.648	21.648	21648	00:00:22.370	22.37	22370	00:00:00.722	0.722	722	
default		00:00:22.506	22.506	22506	00:00:31.923	31.923	31923	00:00:09.417	9.417	9417	
default		00:00:32.611	32.611	32611	00:00:42.989	42.989	42989	00:00:10.378	10.378	10378	
default		00:00:42.989	42.989	42989	00:01:00.384	60.384	60384	00:00:17.395	17.395	17395	
default		00:01:00.976	60.976	60976	00:01:02.709	62.709	62709	00:00:01.733	1.733	1733	
default		00:01:03.332	63.332	63332	00:01:03.362	63.362	63362	00:00:00.030	0.03	30	
default		00:01:03.411	63.411	63411	00:01:04.740	64.74	64740	00:00:01.329	1.329	1329	
default		00:01:06.502	66.502	66502	00:01:11.444	71.444	71444	00:00:04.942	4.942	4942	
default		00:01:11.444	71.444	71444	00:01:22.027	82.027	82027	00:00:10.583	10.583	10583	
default		00:01:23.393	83.393	83393	00:01:25.476	85.476	85476	00:00:02.083	2.083	2083	
default		00:01:26.131	86.131	86131	00:01:29.243	89.243	89243	00:00:03.112	3.112	3112	
default		00:01:31.124	91.124	91124	00:01:41.862	101.862	101862	00:00:10.738	10.738	10738	
default		00:01:43.350	103.35	103350	00:01:45.388	105.388	105388	00:00:02.038	2.038	2038	
default		00:01:47.319	107.319	107319	00:01:52.761	112.761	112761	00:00:05.442	5.442	5442	
default		00:01:55.993	115.993	115993	00:01:58.050	118.05	118050	00:00:02.057	2.057	2057	
default		00:02:00.989	120.989	120989	00:02:05.710	125.71	125710	00:00:04.721	4.721	4721	
default		00:02:07.074	127.074	127074	00:02:10.575	130.575	130575	00:00:03.501	3.501	3501	
default		00:02:11.823	131.823	131823	00:02:14.430	134.43	134430	00:00:02.607	2.607	2607	
default		00:02:19.048	139.048	139048	00:02:26.488	146.488	146488	00:00:07.440	7.44	7440	
default		00:02:27.458	147.458	147458	00:02:32.344	152.344	152344	00:00:04.886	4.886	4886	
default		00:02:34.260	154.26	154260	00:02:36.396	156.396	156396	00:00:02.136	2.136	2136	
default		00:02:36.691	156.691	156691	00:02:41.770	161.77	161770	00:00:05.079	5.079	5079	
default		00:02:43.678	163.678	163678	00:02:50.099	170.099	170099	00:00:06.421	6.421	6421	
default		00:02:50.423	170.423	170423	00:02:54.078	174.078	174078	00:00:03.655	3.655	3655	
default		00:02:56.053	176.053	176053	00:02:56.816	176.816	176816	00:00:00.763	0.763	763	
default		00:02:59.303	179.303	179303	00:03:04.430	184.43	184430	00:00:05.127	5.127	5127	
default		00:03:04.745	184.745	184745	00:03:10.362	190.362	190362	00:00:05.617	5.617	5617	
default		00:03:10.362	190.362	190362	00:03:17.290	197.29	197290	00:00:06.928	6.928	6928	
default		00:03:18.846	198.846	198846	00:03:19.810	199.81	199810	00:00:00.964	0.964	964	
default		00:03:21.666	201.666	201666	00:03:33.913	213.913	213913	00:00:12.247	12.247	12247	
default		00:03:33.913	213.913	213913	00:03:42.216	222.216	222216	00:00:08.303	8.303	8303	
default		00:03:42.216	222.216	222216	00:03:45.274	225.274	225274	00:00:03.058	3.058	3058	
default		00:03:45.274	225.274	225274	00:03:50.902	230.902	230902	00:00:05.628	5.628	5628	
default		00:03:51.792	231.792	231792	00:03:58.076	238.076	238076	00:00:06.284	6.284	6284	
default		00:03:58.929	238.929	238929	00:03:59.219	239.219	239219	00:00:00.290	0.29	290	
default		00:04:00.176	240.176	240176	00:04:03.954	243.954	243954	00:00:03.778	3.778	3778	
default		00:04:04.354	244.354	244354	00:04:10.551	250.551	250551	00:00:06.197	6.197	6197	
default		00:04:10.759	250.759	250759	00:04:19.043	259.043	259043	00:00:08.284	8.284	8284	
default		00:04:20.412	260.412	260412	00:04:21.189	261.189	261189	00:00:00.777	0.777	777	
default		00:04:21.189	261.189	261189	00:04:22.279	262.279	262279	00:00:01.090	1.09	1090	
default		00:04:22.574	262.574	262574	00:04:23.408	263.408	263408	00:00:00.834	0.834	834	
default		00:04:23.813	263.813	263813	00:04:27.905	267.905	267905	00:00:04.092	4.092	4092	
default		00:04:29.650	269.65	269650	00:04:30.682	270.682	270682	00:00:01.032	1.032	1032	
default		00:04:30.899	270.899	270899	00:04:33.270	273.27	273270	00:00:02.371	2.371	2371	
default		00:04:33.526	273.526	273526	00:04:34.874	274.874	274874	00:00:01.348	1.348	1348	
default		00:04:36.117	276.117	276117	00:04:39.483	279.483	279483	00:00:03.366	3.366	3366	
default		00:04:39.835	279.835	279835	00:04:58.840	298.84	298840	00:00:19.005	19.005	19005	
default		00:04:59.234	299.234	299234	00:05:07.174	307.174	307174	00:00:07.940	7.94	7940	
default		00:05:07.504	307.504	307504	00:05:09.373	309.373	309373	00:00:01.869	1.869	1869	
default		00:05:09.637	309.637	309637	00:05:24.097	324.097	324097	00:00:14.460	14.46	14460	
default		00:05:24.286	324.286	324286	00:05:26.917	326.917	326917	00:00:02.631	2.631	2631	
default		00:05:26.917	326.917	326917	00:05:47.195	347.195	347195	00:00:20.278	20.278	20278	
default		00:05:47.656	347.656	347656	00:05:53.572	353.572	353572	00:00:05.916	5.916	5916	
default		00:05:53.572	353.572	353572	00:06:03.950	363.95	363950	00:00:10.378	10.378	10378	
default		00:06:05.186	365.186	365186	00:06:19.386	379.386	379386	00:00:14.200	14.2	14200	
default		00:06:19.602	379.602	379602	00:06:30.560	390.56	390560	00:00:10.958	10.958	10958	
default		00:06:31.870	391.87	391870	00:06:42.998	402.998	402998	00:00:11.128	11.128	11128	
default		00:06:46.669	406.669	406669	00:06:47.438	407.438	407438	00:00:00.769	0.769	769	
default		00:06:48.895	408.895	408895	00:06:51.052	411.052	411052	00:00:02.157	2.157	2157	
default		00:06:52.779	412.779	412779	00:06:53.875	413.875	413875	00:00:01.096	1.096	1096	
default		00:06:53.875	413.875	413875	00:07:03.972	423.972	423972	00:00:10.097	10.097	10097	
default		00:07:05.229	425.229	425229	00:07:07.978	427.978	427978	00:00:02.749	2.749	2749	
default		00:07:10.131	430.131	430131	00:07:12.241	432.241	432241	00:00:02.110	2.11	2110	
default		00:07:14.803	434.803	434803	00:07:20.160	440.16	440160	00:00:05.357	5.357	5357	
default		00:07:22.073	442.073	442073	00:07:29.226	449.226	449226	00:00:07.153	7.153	7153	
default		00:07:29.226	449.226	449226	00:07:31.158	451.158	451158	00:00:01.932	1.932	1932	
default		00:07:34.502	454.502	454502	00:07:38.065	458.065	458065	00:00:03.563	3.563	3563	
default		00:07:39.523	459.523	459523	00:07:44.391	464.391	464391	00:00:04.868	4.868	4868	
