"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/053_054/054.mov -- offset: 0, duration: 00:10:20.125 / 620.125 / 620125, ms per sample: 41.66671146351297"

Eye Contact		00:00:14.100	14.1	14100	00:00:18.780	18.78	18780	00:00:04.680	4.68	4680	
Eye Contact		00:00:20.310	20.31	20310	00:00:21.510	21.51	21510	00:00:01.200	1.2	1200	
Eye Contact		00:00:23.610	23.61	23610	00:00:30.760	30.76	30760	00:00:07.150	7.15	7150	
Eye Contact		00:00:31.360	31.36	31360	00:00:32.740	32.74	32740	00:00:01.380	1.38	1380	
Eye Contact		00:00:34.520	34.52	34520	00:00:37.410	37.41	37410	00:00:02.890	2.89	2890	
Eye Contact		00:00:39.190	39.19	39190	00:00:41.680	41.68	41680	00:00:02.490	2.49	2490	
Eye Contact		00:00:43.490	43.49	43490	00:00:48.110	48.11	48110	00:00:04.620	4.62	4620	
Eye Contact		00:00:49.160	49.16	49160	00:00:54.420	54.42	54420	00:00:05.260	5.26	5260	
Eye Contact		00:00:55.810	55.81	55810	00:01:00.670	60.67	60670	00:00:04.860	4.86	4860	
Eye Contact		00:01:01.820	61.82	61820	00:01:03.030	63.03	63030	00:00:01.210	1.21	1210	
Eye Contact		00:01:06.740	66.74	66740	00:01:13.790	73.79	73790	00:00:07.050	7.05	7050	
Eye Contact		00:01:15.060	75.06	75060	00:01:27.890	87.89	87890	00:00:12.830	12.83	12830	
Eye Contact		00:01:30.920	90.92	90920	00:01:34.000	94.0	94000	00:00:03.080	3.08	3080	
Eye Contact		00:01:38.630	98.63	98630	00:01:40.090	100.09	100090	00:00:01.460	1.46	1460	
Eye Contact		00:01:41.300	101.3	101300	00:01:43.690	103.69	103690	00:00:02.390	2.39	2390	
Eye Contact		00:01:45.200	105.2	105200	00:01:46.880	106.88	106880	00:00:01.680	1.68	1680	
Eye Contact		00:01:50.020	110.02	110020	00:01:53.760	113.76	113760	00:00:03.740	3.74	3740	
Eye Contact		00:01:55.310	115.31	115310	00:01:56.750	116.75	116750	00:00:01.440	1.44	1440	
Eye Contact		00:02:02.130	122.13	122130	00:02:06.920	126.92	126920	00:00:04.790	4.79	4790	
Eye Contact		00:02:09.310	129.31	129310	00:02:14.520	134.52	134520	00:00:05.210	5.21	5210	
Eye Contact		00:02:16.890	136.89	136890	00:02:20.600	140.6	140600	00:00:03.710	3.71	3710	
Eye Contact		00:02:22.030	142.03	142030	00:02:23.620	143.62	143620	00:00:01.590	1.59	1590	
Eye Contact		00:02:27.350	147.35	147350	00:02:32.590	152.59	152590	00:00:05.240	5.24	5240	
Eye Contact		00:02:42.900	162.9	162900	00:02:45.320	165.32	165320	00:00:02.420	2.42	2420	 
Eye Contact		00:02:46.420	166.42	166420	00:02:50.450	170.45	170450	00:00:04.030	4.03	4030	 
Eye Contact		00:02:51.840	171.84	171840	00:02:54.500	174.5	174500	00:00:02.660	2.66	2660	
Eye Contact		00:02:56.500	176.5	176500	00:02:58.260	178.26	178260	00:00:01.760	1.76	1760	
Eye Contact		00:03:01.610	181.61	181610	00:03:19.130	199.13	199130	00:00:17.520	17.52	17520	
Eye Contact		00:03:23.390	203.39	203390	00:03:28.080	208.08	208080	00:00:04.690	4.69	4690	
Eye Contact		00:03:30.780	210.78	210780	00:03:32.240	212.24	212240	00:00:01.460	1.46	1460	
Eye Contact		00:03:33.920	213.92	213920	00:03:36.350	216.35	216350	00:00:02.430	2.43	2430	
Eye Contact		00:03:37.380	217.38	217380	00:03:39.250	219.25	219250	00:00:01.870	1.87	1870	
Eye Contact		00:03:42.020	222.02	222020	00:03:55.200	235.2	235200	00:00:13.180	13.18	13180	
Eye Contact		00:03:55.800	235.8	235800	00:04:04.550	244.55	244550	00:00:08.750	8.75	8750	
Eye Contact		00:04:10.970	250.97	250970	00:04:22.940	262.94	262940	00:00:11.970	11.97	11970	 
Eye Contact		00:04:26.030	266.03	266030	00:04:31.770	271.77	271770	00:00:05.740	5.74	5740	 
Eye Contact		00:04:35.040	275.04	275040	00:04:39.720	279.72	279720	00:00:04.680	4.68	4680	 
Eye Contact		00:04:42.470	282.47	282470	00:04:45.260	285.26	285260	00:00:02.790	2.79	2790	
Eye Contact		00:04:48.200	288.2	288200	00:04:53.630	293.63	293630	00:00:05.430	5.43	5430	
Eye Contact		00:04:54.960	294.96	294960	00:04:56.960	296.96	296960	00:00:02.000	2.0	2000	
Eye Contact		00:04:58.365	298.365	298365	00:05:14.880	314.88	314880	00:00:16.515	16.515	16515	 
Eye Contact		00:05:16.590	316.59	316590	00:05:36.070	336.07	336070	00:00:19.480	19.48	19480	 
Eye Contact		00:05:37.940	337.94	337940	00:05:40.150	340.15	340150	00:00:02.210	2.21	2210	
Eye Contact		00:05:42.360	342.36	342360	00:05:44.420	344.42	344420	00:00:02.060	2.06	2060	
Eye Contact		00:05:46.700	346.7	346700	00:05:51.890	351.89	351890	00:00:05.190	5.19	5190	
