"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_25_27/IRF27.mov -- offset: 0, duration: 00:11:37.208 / 697.208 / 697208, ms per sample: 41.666686588572794"

default		00:01:53.042	113.042	113042	00:01:54.940	114.94	114940	00:00:01.898	1.898	1898	
default		00:01:57.658	117.658	117658	00:02:01.480	121.48	121480	00:00:03.822	3.822	3822	
default		00:02:03.066	123.066	123066	00:02:03.480	123.48	123480	00:00:00.414	0.414	414	
default		00:02:04.862	124.862	124862	00:02:08.220	128.22	128220	00:00:03.358	3.358	3358	
default		00:02:12.408	132.408	132408	00:02:14.230	134.23	134230	00:00:01.822	1.822	1822	
default		00:02:15.733	135.733	135733	00:02:18.450	138.45	138450	00:00:02.717	2.717	2717	
default		00:02:19.325	139.325	139325	00:02:20.550	140.55	140550	00:00:01.225	1.225	1225	
default		00:02:21.468	141.468	141468	00:02:23.140	143.14	143140	00:00:01.672	1.672	1672	
default		00:02:25.111	145.111	145111	00:02:28.260	148.26	148260	00:00:03.149	3.149	3149	
default		00:02:32.583	152.583	152583	00:02:36.329	156.329	156329	00:00:03.746	3.746	3746	
default		00:02:37.204	157.204	157204	00:02:40.150	160.15	160150	00:00:02.946	2.946	2946	
default		00:02:41.220	161.22	161220	00:02:41.630	161.63	161630	00:00:00.410	0.41	410	
default		00:02:43.840	163.84	163840	00:02:45.090	165.09	165090	00:00:01.250	1.25	1250	
default		00:02:45.688	165.688	165688	00:02:46.162	166.162	166162	00:00:00.474	0.474	474	
default		00:02:46.702	166.702	166702	00:02:49.620	169.62	169620	00:00:02.918	2.918	2918	
default		00:02:51.083	171.083	171083	00:02:53.400	173.4	173400	00:00:02.317	2.317	2317	
default		00:02:55.806	175.806	175806	00:03:03.100	183.1	183100	00:00:07.294	7.294	7294	
default		00:03:04.704	184.704	184704	00:03:06.510	186.51	186510	00:00:01.806	1.806	1806	
default		00:03:07.308	187.308	187308	00:03:08.960	188.96	188960	00:00:01.652	1.652	1652	
default		00:03:09.482	189.482	189482	00:03:10.680	190.68	190680	00:00:01.198	1.198	1198	
default		00:03:15.234	195.234	195234	00:03:16.740	196.74	196740	00:00:01.506	1.506	1506	
default		00:03:17.920	197.92	197920	00:03:18.250	198.25	198250	00:00:00.330	0.33	330	
default		00:03:20.337	200.337	200337	00:03:22.946	202.946	202946	00:00:02.609	2.609	2609	
default		00:03:23.496	203.496	203496	00:03:24.150	204.15	204150	00:00:00.654	0.654	654	
default		00:03:25.558	205.558	205558	00:03:26.924	206.924	206924	00:00:01.366	1.366	1366	
default		00:03:32.760	212.76	212760	00:03:34.330	214.33	214330	00:00:01.570	1.57	1570	
default		00:03:37.978	217.978	217978	00:03:39.082	219.082	219082	00:00:01.104	1.104	1104	
default		00:03:41.138	221.138	221138	00:03:41.982	221.982	221982	00:00:00.844	0.844	844	
default		00:03:43.418	223.418	223418	00:03:46.180	226.18	226180	00:00:02.762	2.762	2762	
default		00:03:46.834	226.834	226834	00:03:48.820	228.82	228820	00:00:01.986	1.986	1986	
default		00:03:49.471	229.471	229471	00:03:51.220	231.22	231220	00:00:01.749	1.749	1749	
default		00:03:52.693	232.693	232693	00:03:58.449	238.449	238449	00:00:05.756	5.756	5756	
default		00:03:59.998	239.998	239998	00:04:01.055	241.055	241055	00:00:01.057	1.057	1057	
default		00:04:07.110	247.11	247110	00:04:07.720	247.72	247720	00:00:00.610	0.61	610	
default		00:04:10.008	250.008	250008	00:04:10.445	250.445	250445	00:00:00.437	0.437	437	
default		00:04:10.451	250.451	250451	00:04:11.760	251.76	251760	00:00:01.309	1.309	1309	
default		00:04:12.720	252.72	252720	00:04:13.130	253.13	253130	00:00:00.410	0.41	410	
default		00:04:18.874	258.874	258874	00:04:19.542	259.542	259542	00:00:00.668	0.668	668	
default		00:04:19.542	259.542	259542	00:04:21.647	261.647	261647	00:00:02.105	2.105	2105	
default		00:04:22.813	262.813	262813	00:04:24.876	264.876	264876	00:00:02.063	2.063	2063	
default		00:04:24.876	264.876	264876	00:04:36.974	276.974	276974	00:00:12.098	12.098	12098	
default		00:04:39.417	279.417	279417	00:04:39.652	279.652	279652	00:00:00.235	0.235	235	
default		00:04:39.652	279.652	279652	00:04:47.583	287.583	287583	00:00:07.931	7.931	7931	
default		00:04:47.583	287.583	287583	00:04:56.310	296.31	296310	00:00:08.727	8.727	8727	
default		00:05:03.200	303.2	303200	00:05:07.681	307.681	307681	00:00:04.481	4.481	4481	
default		00:05:10.191	310.191	310191	00:05:12.660	312.66	312660	00:00:02.469	2.469	2469	
default		00:05:13.708	313.708	313708	00:05:15.717	315.717	315717	00:00:02.009	2.009	2009	
default		00:05:18.136	318.136	318136	00:05:23.090	323.09	323090	00:00:04.954	4.954	4954	
default		00:05:23.759	323.759	323759	00:05:28.176	328.176	328176	00:00:04.417	4.417	4417	
default		00:05:31.446	331.446	331446	00:05:32.539	332.539	332539	00:00:01.093	1.093	1093	
default		00:05:39.093	339.093	339093	00:05:40.437	340.437	340437	00:00:01.344	1.344	1344	
default		00:05:41.361	341.361	341361	00:05:43.909	343.909	343909	00:00:02.548	2.548	2548	
default		00:05:45.526	345.526	345526	00:05:46.737	346.737	346737	00:00:01.211	1.211	1211	
default		00:05:47.442	347.442	347442	00:05:48.118	348.118	348118	00:00:00.676	0.676	676	
default		00:05:49.341	349.341	349341	00:05:51.620	351.62	351620	00:00:02.279	2.279	2279	
default		00:05:51.620	351.62	351620	00:05:54.604	354.604	354604	00:00:02.984	2.984	2984	
default		00:05:55.109	355.109	355109	00:05:58.687	358.687	358687	00:00:03.578	3.578	3578	
default		00:06:00.355	360.355	360355	00:06:02.961	362.961	362961	00:00:02.606	2.606	2606	
default		00:06:03.354	363.354	363354	00:06:05.007	365.007	365007	00:00:01.653	1.653	1653	
default		00:06:05.330	365.33	365330	00:06:05.620	365.62	365620	00:00:00.290	0.29	290	
default		00:06:07.630	367.63	367630	00:06:08.210	368.21	368210	00:00:00.580	0.58	580	
default		00:06:09.986	369.986	369986	00:06:11.612	371.612	371612	00:00:01.626	1.626	1626	
default		00:06:12.421	372.421	372421	00:06:13.042	373.042	373042	00:00:00.621	0.621	621	
default		00:06:13.042	373.042	373042	00:06:14.420	374.42	374420	00:00:01.378	1.378	1378	
default		00:06:16.257	376.257	376257	00:06:17.530	377.53	377530	00:00:01.273	1.273	1273	
default		00:06:20.030	380.03	380030	00:06:20.430	380.43	380430	00:00:00.400	0.4	400	
default		00:06:21.176	381.176	381176	00:06:23.020	383.02	383020	00:00:01.844	1.844	1844	
default		00:06:23.677	383.677	383677	00:06:24.100	384.1	384100	00:00:00.423	0.423	423	
default		00:06:25.271	385.271	385271	00:06:27.458	387.458	387458	00:00:02.187	2.187	2187	
default		00:06:27.458	387.458	387458	00:06:33.090	393.09	393090	00:00:05.632	5.632	5632	
default		00:06:34.773	394.773	394773	00:06:38.371	398.371	398371	00:00:03.598	3.598	3598	
default		00:06:39.275	399.275	399275	00:06:40.587	400.587	400587	00:00:01.312	1.312	1312	
default		00:06:42.154	402.154	402154	00:06:44.187	404.187	404187	00:00:02.033	2.033	2033	
default		00:06:44.950	404.95	404950	00:06:47.348	407.348	407348	00:00:02.398	2.398	2398	
default		00:06:50.339	410.339	410339	00:06:51.463	411.463	411463	00:00:01.124	1.124	1124	
default		00:06:54.176	414.176	414176	00:06:57.610	417.61	417610	00:00:03.434	3.434	3434	
default		00:07:00.055	420.055	420055	00:07:01.720	421.72	421720	00:00:01.665	1.665	1665	
default		00:07:03.625	423.625	423625	00:07:04.749	424.749	424749	00:00:01.124	1.124	1124	
default		00:07:04.750	424.75	424750	00:07:07.320	427.32	427320	00:00:02.570	2.57	2570	
default		00:07:09.879	429.879	429879	00:07:14.385	434.385	434385	00:00:04.506	4.506	4506	
default		00:07:18.875	438.875	438875	00:07:19.572	439.572	439572	00:00:00.697	0.697	697	
default		00:07:19.572	439.572	439572	00:07:19.800	439.8	439800	00:00:00.228	0.228	228	
default		00:07:20.512	440.512	440512	00:07:23.724	443.724	443724	00:00:03.212	3.212	3212	
default		00:07:24.139	444.139	444139	00:07:27.310	447.31	447310	00:00:03.171	3.171	3171	
default		00:07:30.298	450.298	450298	00:07:32.014	452.014	452014	00:00:01.716	1.716	1716	
default		00:07:34.100	454.1	454100	00:07:34.420	454.42	454420	00:00:00.320	0.32	320	
default		00:07:38.915	458.915	458915	00:07:39.390	459.39	459390	00:00:00.475	0.475	475	
default		00:07:42.537	462.537	462537	00:07:43.820	463.82	463820	00:00:01.283	1.283	1283	
default		00:07:45.204	465.204	465204	00:07:47.508	467.508	467508	00:00:02.304	2.304	2304	
default		00:07:49.361	469.361	469361	00:07:50.663	470.663	470663	00:00:01.302	1.302	1302	
default		00:07:55.216	475.216	475216	00:07:58.655	478.655	478655	00:00:03.439	3.439	3439	
default		00:08:01.889	481.889	481889	00:08:06.670	486.67	486670	00:00:04.781	4.781	4781	
default		00:08:07.267	487.267	487267	00:08:15.130	495.13	495130	00:00:07.863	7.863	7863	
default		00:08:16.725	496.725	496725	00:08:17.150	497.15	497150	00:00:00.425	0.425	425	
default		00:08:17.150	497.15	497150	00:08:17.610	497.61	497610	00:00:00.460	0.46	460	
default		00:08:20.750	500.75	500750	00:08:23.202	503.202	503202	00:00:02.452	2.452	2452	
default		00:08:23.547	503.547	503547	00:08:27.980	507.98	507980	00:00:04.433	4.433	4433	
default		00:08:29.331	509.331	509331	00:08:30.288	510.288	510288	00:00:00.957	0.957	957	
default		00:08:33.183	513.183	513183	00:08:35.521	515.521	515521	00:00:02.338	2.338	2338	
default		00:08:39.758	519.758	519758	00:08:40.202	520.202	520202	00:00:00.444	0.444	444	
default		00:08:40.202	520.202	520202	00:08:40.800	520.8	520800	00:00:00.598	0.598	598	
default		00:08:42.724	522.724	522724	00:08:43.470	523.47	523470	00:00:00.746	0.746	746	
default		00:08:45.646	525.646	525646	00:08:48.691	528.691	528691	00:00:03.045	3.045	3045	
default		00:08:51.396	531.396	531396	00:08:55.263	535.263	535263	00:00:03.867	3.867	3867	
default		00:08:57.073	537.073	537073	00:09:03.430	543.43	543430	00:00:06.357	6.357	6357	
default		00:09:05.065	545.065	545065	00:09:08.510	548.51	548510	00:00:03.445	3.445	3445	
default		00:09:09.917	549.917	549917	00:09:10.638	550.638	550638	00:00:00.721	0.721	721	
default		00:09:11.210	551.21	551210	00:09:14.325	554.325	554325	00:00:03.115	3.115	3115	
default		00:09:14.920	554.92	554920	00:09:16.128	556.128	556128	00:00:01.208	1.208	1208	
default		00:09:17.848	557.848	557848	00:09:18.510	558.51	558510	00:00:00.662	0.662	662	
default		00:09:19.206	559.206	559206	00:09:20.051	560.051	560051	00:00:00.845	0.845	845	
default		00:09:20.735	560.735	560735	00:09:21.790	561.79	561790	00:00:01.055	1.055	1055	
default		00:09:22.710	562.71	562710	00:09:26.200	566.2	566200	00:00:03.490	3.49	3490	
default		00:09:27.048	567.048	567048	00:09:28.117	568.117	568117	00:00:01.069	1.069	1069	
default		00:09:31.733	571.733	571733	00:09:32.662	572.662	572662	00:00:00.929	0.929	929	
default		00:09:35.045	575.045	575045	00:09:36.442	576.442	576442	00:00:01.397	1.397	1397	
default		00:09:36.442	576.442	576442	00:09:38.845	578.845	578845	00:00:02.403	2.403	2403	
default		00:09:38.845	578.845	578845	00:09:40.900	580.9	580900	00:00:02.055	2.055	2055	
default		00:09:44.208	584.208	584208	00:09:44.494	584.494	584494	00:00:00.286	0.286	286	
default		00:09:48.083	588.083	588083	00:09:49.430	589.43	589430	00:00:01.347	1.347	1347	
default		00:09:49.866	589.866	589866	00:09:52.722	592.722	592722	00:00:02.856	2.856	2856	
default		00:09:54.499	594.499	594499	00:09:57.710	597.71	597710	00:00:03.211	3.211	3211	
default		00:09:58.566	598.566	598566	00:09:58.880	598.88	598880	00:00:00.314	0.314	314	
default		00:09:58.880	598.88	598880	00:10:01.193	601.193	601193	00:00:02.313	2.313	2313	
default		00:10:01.667	601.667	601667	00:10:02.097	602.097	602097	00:00:00.430	0.43	430	
default		00:10:02.097	602.097	602097	00:10:02.170	602.17	602170	00:00:00.073	0.073	73	
default		00:10:02.657	602.657	602657	00:10:06.044	606.044	606044	00:00:03.387	3.387	3387	
default		00:10:08.950	608.95	608950	00:10:09.819	609.819	609819	00:00:00.869	0.869	869	
default		00:10:10.000	610.0	610000	00:10:11.518	611.518	611518	00:00:01.518	1.518	1518	
default		00:10:15.089	615.089	615089	00:10:15.563	615.563	615563	00:00:00.474	0.474	474	
default		00:10:16.271	616.271	616271	00:10:18.392	618.392	618392	00:00:02.121	2.121	2121	
default		00:10:18.400	618.4	618400	00:10:18.766	618.766	618766	00:00:00.366	0.366	366	
default		00:10:19.292	619.292	619292	00:10:21.390	621.39	621390	00:00:02.098	2.098	2098	
default		00:10:21.902	621.902	621902	00:10:25.261	625.261	625261	00:00:03.359	3.359	3359	
default		00:10:25.958	625.958	625958	00:10:26.737	626.737	626737	00:00:00.779	0.779	779	
default		00:10:26.737	626.737	626737	00:10:27.770	627.77	627770	00:00:01.033	1.033	1033	
default		00:10:28.825	628.825	628825	00:10:32.272	632.272	632272	00:00:03.447	3.447	3447	
default		00:10:32.606	632.606	632606	00:10:38.095	638.095	638095	00:00:05.489	5.489	5489	
default		00:10:39.403	639.403	639403	00:10:41.471	641.471	641471	00:00:02.068	2.068	2068	
default		00:10:47.904	647.904	647904	00:10:55.300	655.3	655300	00:00:07.396	7.396	7396	
default		00:10:56.019	656.019	656019	00:10:57.924	657.924	657924	00:00:01.905	1.905	1905	
default		00:10:59.250	659.25	659250	00:11:03.917	663.917	663917	00:00:04.667	4.667	4667	
default		00:11:03.917	663.917	663917	00:11:05.610	665.61	665610	00:00:01.693	1.693	1693	
default		00:11:06.144	666.144	666144	00:11:07.151	667.151	667151	00:00:01.007	1.007	1007	
