"#file:///Users/sophie/Dropbox (Dartmouth College)/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_86_89/IRF89.mov -- offset: 0, duration: 00:10:34.593 / 634.593 / 634593, ms per sample: 33.519554138183594"

Eye Contact		00:02:00.660	120.66	120660	00:02:01.490	121.49	121490	00:00:00.830	0.83	830	
Eye Contact		00:02:04.730	124.73	124730	00:02:05.790	125.79	125790	00:00:01.060	1.06	1060	
Eye Contact		00:02:08.330	128.33	128330	00:02:11.600	131.6	131600	00:00:03.270	3.27	3270	
Eye Contact		00:02:12.370	132.37	132370	00:02:13.150	133.15	133150	00:00:00.780	0.78	780	
Eye Contact		00:02:13.860	133.86	133860	00:02:16.850	136.85	136850	00:00:02.990	2.99	2990	
Eye Contact		00:02:17.900	137.9	137900	00:02:18.380	138.38	138380	00:00:00.480	0.48	480	
Eye Contact		00:02:20.700	140.7	140700	00:02:23.000	143.0	143000	00:00:02.300	2.3	2300	
Eye Contact		00:02:24.250	144.25	144250	00:02:25.250	145.25	145250	00:00:01.000	1.0	1000	
Eye Contact		00:02:28.190	148.19	148190	00:02:38.540	158.54	158540	00:00:10.350	10.35	10350	
Eye Contact		00:02:39.110	159.11	159110	00:02:40.210	160.21	160210	00:00:01.100	1.1	1100	
Eye Contact		00:02:41.330	161.33	161330	00:02:41.580	161.58	161580	00:00:00.250	0.25	250	
Eye Contact		00:02:42.180	162.18	162180	00:02:46.340	166.34	166340	00:00:04.160	4.16	4160	
Eye Contact		00:02:46.780	166.78	166780	00:02:47.440	167.44	167440	00:00:00.660	0.66	660	
Eye Contact		00:02:47.840	167.84	167840	00:02:48.650	168.65	168650	00:00:00.810	0.81	810	
Eye Contact		00:02:49.200	169.2	169200	00:02:50.640	170.64	170640	00:00:01.440	1.44	1440	
Eye Contact		00:02:51.470	171.47	171470	00:02:53.680	173.68	173680	00:00:02.210	2.21	2210	
Eye Contact		00:02:54.280	174.28	174280	00:02:55.290	175.29	175290	00:00:01.010	1.01	1010	
Eye Contact		00:02:56.150	176.15	176150	00:03:00.860	180.86	180860	00:00:04.710	4.71	4710	
Eye Contact		00:03:01.300	181.3	181300	00:03:02.030	182.03	182030	00:00:00.730	0.73	730	
Eye Contact		00:03:04.040	184.04	184040	00:03:06.090	186.09	186090	00:00:02.050	2.05	2050	
Eye Contact		00:03:07.760	187.76	187760	00:03:09.270	189.27	189270	00:00:01.510	1.51	1510	
Eye Contact		00:03:11.640	191.64	191640	00:03:20.170	200.17	200170	00:00:08.530	8.53	8530	
Eye Contact		00:03:21.820	201.82	201820	00:03:24.620	204.62	204620	00:00:02.800	2.8	2800	
Eye Contact		00:03:25.860	205.86	205860	00:03:26.330	206.33	206330	00:00:00.470	0.47	470	
Eye Contact		00:03:26.620	206.62	206620	00:03:26.880	206.88	206880	00:00:00.260	0.26	260	
Eye Contact		00:03:28.120	208.12	208120	00:03:28.580	208.58	208580	00:00:00.460	0.46	460	
Eye Contact		00:03:29.010	209.01	209010	00:03:33.740	213.74	213740	00:00:04.730	4.73	4730	
Eye Contact		00:03:34.420	214.42	214420	00:03:40.450	220.45	220450	00:00:06.030	6.03	6030	
Eye Contact		00:03:42.330	222.33	222330	00:03:43.140	223.14	223140	00:00:00.810	0.81	810	
Eye Contact		00:03:44.150	224.15	224150	00:03:51.570	231.57	231570	00:00:07.420	7.42	7420	
Eye Contact		00:03:57.480	237.48	237480	00:03:59.610	239.61	239610	00:00:02.130	2.13	2130	
Eye Contact		00:04:01.610	241.61	241610	00:04:01.760	241.76	241760	00:00:00.150	0.15	150	
Eye Contact		00:04:03.170	243.17	243170	00:04:04.550	244.55	244550	00:00:01.380	1.38	1380	
Eye Contact		00:04:05.640	245.64	245640	00:04:08.220	248.22	248220	00:00:02.580	2.58	2580	
Eye Contact		00:04:09.740	249.74	249740	00:04:11.230	251.23	251230	00:00:01.490	1.49	1490	
Eye Contact		00:04:12.560	252.56	252560	00:04:14.560	254.56	254560	00:00:02.000	2.0	2000	
Eye Contact		00:04:16.440	256.44	256440	00:04:16.880	256.88	256880	00:00:00.440	0.44	440	
Eye Contact		00:04:18.810	258.81	258810	00:04:23.610	263.61	263610	00:00:04.800	4.8	4800	
Eye Contact		00:04:24.380	264.38	264380	00:04:28.780	268.78	268780	00:00:04.400	4.4	4400	
Eye Contact		00:04:29.320	269.32	269320	00:04:31.650	271.65	271650	00:00:02.330	2.33	2330	
Eye Contact		00:04:32.140	272.14	272140	00:04:35.150	275.15	275150	00:00:03.010	3.01	3010	
Eye Contact		00:04:35.710	275.71	275710	00:04:37.730	277.73	277730	00:00:02.020	2.02	2020	
Eye Contact		00:04:38.990	278.99	278990	00:04:44.200	284.2	284200	00:00:05.210	5.21	5210	
Eye Contact		00:04:44.560	284.56	284560	00:04:48.400	288.4	288400	00:00:03.840	3.84	3840	
Eye Contact		00:04:49.690	289.69	289690	00:04:53.180	293.18	293180	00:00:03.490	3.49	3490	
Eye Contact		00:04:54.160	294.16	294160	00:04:55.810	295.81	295810	00:00:01.650	1.65	1650	
Eye Contact		00:04:56.880	296.88	296880	00:04:59.550	299.55	299550	00:00:02.670	2.67	2670	
Eye Contact		00:05:00.510	300.51	300510	00:05:05.100	305.1	305100	00:00:04.590	4.59	4590	
Eye Contact		00:05:05.760	305.76	305760	00:05:12.710	312.71	312710	00:00:06.950	6.95	6950	
Eye Contact		00:05:14.550	314.55	314550	00:05:17.080	317.08	317080	00:00:02.530	2.53	2530	
Eye Contact		00:05:18.470	318.47	318470	00:05:24.700	324.7	324700	00:00:06.230	6.23	6230	
Eye Contact		00:05:25.720	325.72	325720	00:05:26.800	326.8	326800	00:00:01.080	1.08	1080	
Eye Contact		00:05:27.530	327.53	327530	00:05:28.830	328.83	328830	00:00:01.300	1.3	1300	
Eye Contact		00:05:29.460	329.46	329460	00:05:30.500	330.5	330500	00:00:01.040	1.04	1040	
Eye Contact		00:05:32.890	332.89	332890	00:05:39.070	339.07	339070	00:00:06.180	6.18	6180	
Eye Contact		00:05:39.500	339.5	339500	00:05:41.460	341.46	341460	00:00:01.960	1.96	1960	
Eye Contact		00:05:42.150	342.15	342150	00:05:44.960	344.96	344960	00:00:02.810	2.81	2810	
Eye Contact		00:05:46.000	346.0	346000	00:05:46.350	346.35	346350	00:00:00.350	0.35	350	
Eye Contact		00:05:46.620	346.62	346620	00:05:50.370	350.37	350370	00:00:03.750	3.75	3750	
Eye Contact		00:05:51.850	351.85	351850	00:05:55.060	355.06	355060	00:00:03.210	3.21	3210	
Eye Contact		00:05:55.650	355.65	355650	00:05:56.260	356.26	356260	00:00:00.610	0.61	610	
Eye Contact		00:05:56.830	356.83	356830	00:05:58.610	358.61	358610	00:00:01.780	1.78	1780	
Eye Contact		00:05:59.040	359.04	359040	00:05:59.970	359.97	359970	00:00:00.930	0.93	930	
Eye Contact		00:06:00.550	360.55	360550	00:06:02.780	362.78	362780	00:00:02.230	2.23	2230	
Eye Contact		00:06:03.530	363.53	363530	00:06:10.260	370.26	370260	00:00:06.730	6.73	6730	
Eye Contact		00:06:10.740	370.74	370740	00:06:12.020	372.02	372020	00:00:01.280	1.28	1280	
Eye Contact		00:06:12.680	372.68	372680	00:06:17.280	377.28	377280	00:00:04.600	4.6	4600	
Eye Contact		00:06:18.290	378.29	378290	00:06:19.450	379.45	379450	00:00:01.160	1.16	1160	
Eye Contact		00:06:20.150	380.15	380150	00:06:20.560	380.56	380560	00:00:00.410	0.41	410	
Eye Contact		00:06:24.810	384.81	384810	00:06:27.560	387.56	387560	00:00:02.750	2.75	2750	
Eye Contact		00:06:29.160	389.16	389160	00:06:29.870	389.87	389870	00:00:00.710	0.71	710	
Eye Contact		00:06:30.990	390.99	390990	00:06:32.640	392.64	392640	00:00:01.650	1.65	1650	
Eye Contact		00:06:35.320	395.32	395320	00:06:35.890	395.89	395890	00:00:00.570	0.57	570	
Eye Contact		00:06:37.240	397.24	397240	00:06:37.780	397.78	397780	00:00:00.540	0.54	540	
Eye Contact		00:06:38.620	398.62	398620	00:06:42.900	402.9	402900	00:00:04.280	4.28	4280	
Eye Contact		00:06:43.300	403.3	403300	00:06:44.330	404.33	404330	00:00:01.030	1.03	1030	
Eye Contact		00:06:45.030	405.03	405030	00:06:45.400	405.4	405400	00:00:00.370	0.37	370	
Eye Contact		00:06:46.640	406.64	406640	00:06:48.850	408.85	408850	00:00:02.210	2.21	2210	
Eye Contact		00:06:50.070	410.07	410070	00:06:51.490	411.49	411490	00:00:01.420	1.42	1420	
Eye Contact		00:06:51.990	411.99	411990	00:06:53.590	413.59	413590	00:00:01.600	1.6	1600	
Eye Contact		00:06:54.640	414.64	414640	00:06:55.880	415.88	415880	00:00:01.240	1.24	1240	
Eye Contact		00:06:56.570	416.57	416570	00:06:58.500	418.5	418500	00:00:01.930	1.93	1930	
Eye Contact		00:07:00.820	420.82	420820	00:07:04.760	424.76	424760	00:00:03.940	3.94	3940	
Eye Contact		00:07:05.660	425.66	425660	00:07:06.930	426.93	426930	00:00:01.270	1.27	1270	
Eye Contact		00:07:07.590	427.59	427590	00:07:10.670	430.67	430670	00:00:03.080	3.08	3080	
Eye Contact		00:07:11.640	431.64	431640	00:07:13.210	433.21	433210	00:00:01.570	1.57	1570	
Eye Contact		00:07:14.200	434.2	434200	00:07:19.630	439.63	439630	00:00:05.430	5.43	5430	
Eye Contact		00:07:23.310	443.31	443310	00:07:28.260	448.26	448260	00:00:04.950	4.95	4950	
Eye Contact		00:07:29.260	449.26	449260	00:07:30.030	450.03	450030	00:00:00.770	0.77	770	
Eye Contact		00:07:30.720	450.72	450720	00:07:32.570	452.57	452570	00:00:01.850	1.85	1850	
Eye Contact		00:07:33.030	453.03	453030	00:07:33.420	453.42	453420	00:00:00.390	0.39	390	
Eye Contact		00:07:34.570	454.57	454570	00:07:38.480	458.48	458480	00:00:03.910	3.91	3910	
Eye Contact		00:07:39.620	459.62	459620	00:07:43.020	463.02	463020	00:00:03.400	3.4	3400	
Eye Contact		00:07:44.740	464.74	464740	00:07:47.710	467.71	467710	00:00:02.970	2.97	2970	
Eye Contact		00:07:48.370	468.37	468370	00:07:52.620	472.62	472620	00:00:04.250	4.25	4250	
Eye Contact		00:07:53.360	473.36	473360	00:07:54.540	474.54	474540	00:00:01.180	1.18	1180	
Eye Contact		00:07:55.576	475.576	475576	00:07:56.110	476.11	476110	00:00:00.534	0.534	534	
Eye Contact		00:07:56.420	476.42	476420	00:07:59.560	479.56	479560	00:00:03.140	3.14	3140	 
Eye Contact		00:08:00.090	480.09	480090	00:08:02.980	482.98	482980	00:00:02.890	2.89	2890	 
Eye Contact		00:08:03.420	483.42	483420	00:08:05.440	485.44	485440	00:00:02.020	2.02	2020	
Eye Contact		00:08:06.410	486.41	486410	00:08:11.460	491.46	491460	00:00:05.050	5.05	5050	 
Eye Contact		00:08:12.120	492.12	492120	00:08:20.750	500.75	500750	00:00:08.630	8.63	8630	
Eye Contact		00:08:21.270	501.27	501270	00:08:23.380	503.38	503380	00:00:02.110	2.11	2110	
Eye Contact		00:08:24.280	504.28	504280	00:08:29.420	509.42	509420	00:00:05.140	5.14	5140	
Eye Contact		00:08:29.980	509.98	509980	00:08:30.870	510.87	510870	00:00:00.890	0.89	890	
Eye Contact		00:08:32.980	512.98	512980	00:08:36.610	516.61	516610	00:00:03.630	3.63	3630	
Eye Contact		00:08:38.250	518.25	518250	00:08:39.030	519.03	519030	00:00:00.780	0.78	780	
Eye Contact		00:08:40.620	520.62	520620	00:08:42.800	522.8	522800	00:00:02.180	2.18	2180	
Eye Contact		00:08:43.650	523.65	523650	00:08:45.330	525.33	525330	00:00:01.680	1.68	1680	
Eye Contact		00:08:46.410	526.41	526410	00:08:51.440	531.44	531440	00:00:05.030	5.03	5030	
Eye Contact		00:08:52.490	532.49	532490	00:08:55.950	535.95	535950	00:00:03.460	3.46	3460	
Eye Contact		00:08:56.460	536.46	536460	00:08:59.200	539.2	539200	00:00:02.740	2.74	2740	
Eye Contact		00:08:59.870	539.87	539870	00:09:01.580	541.58	541580	00:00:01.710	1.71	1710	
Eye Contact		00:09:02.410	542.41	542410	00:09:03.300	543.3	543300	00:00:00.890	0.89	890	
Eye Contact		00:09:04.500	544.5	544500	00:09:07.050	547.05	547050	00:00:02.550	2.55	2550	
Eye Contact		00:09:07.730	547.73	547730	00:09:13.300	553.3	553300	00:00:05.570	5.57	5570	
Eye Contact		00:09:16.850	556.85	556850	00:09:20.450	560.45	560450	00:00:03.600	3.6	3600	
Eye Contact		00:09:21.050	561.05	561050	00:09:27.840	567.84	567840	00:00:06.790	6.79	6790	
Eye Contact		00:09:28.320	568.32	568320	00:09:32.610	572.61	572610	00:00:04.290	4.29	4290	
Eye Contact		00:09:33.500	573.5	573500	00:09:34.820	574.82	574820	00:00:01.320	1.32	1320	
Eye Contact		00:09:35.560	575.56	575560	00:09:37.380	577.38	577380	00:00:01.820	1.82	1820	
Eye Contact		00:09:37.980	577.98	577980	00:09:42.330	582.33	582330	00:00:04.350	4.35	4350	
Eye Contact		00:09:43.650	583.65	583650	00:09:44.690	584.69	584690	00:00:01.040	1.04	1040	
Eye Contact		00:09:45.280	585.28	585280	00:09:47.820	587.82	587820	00:00:02.540	2.54	2540	
Eye Contact		00:09:48.470	588.47	588470	00:09:50.830	590.83	590830	00:00:02.360	2.36	2360	
Eye Contact		00:09:51.310	591.31	591310	00:09:56.780	596.78	596780	00:00:05.470	5.47	5470	
Eye Contact		00:09:57.220	597.22	597220	00:10:04.390	604.39	604390	00:00:07.170	7.17	7170	
