"#file:///Users/sophie/Dropbox (Dartmouth College)/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_81_85/IRF85.mov -- offset: 0, duration: 00:10:35.732 / 635.732 / 635732, ms per sample: 33.519554138183594"

default		00:05:46.455	346.455	346455	00:05:48.650	348.65	348650	00:00:02.195	2.195	2195	
default		00:05:49.438	349.438	349438	00:05:53.340	353.34	353340	00:00:03.902	3.902	3902	
default		00:06:01.990	361.99	361990	00:06:02.670	362.67	362670	00:00:00.680	0.68	680	
default		00:06:05.700	365.7	365700	00:06:07.270	367.27	367270	00:00:01.570	1.57	1570	
default		00:06:08.475	368.475	368475	00:06:09.335	369.335	369335	00:00:00.860	0.86	860	
default		00:06:10.009	370.009	370009	00:06:10.160	370.16	370160	00:00:00.151	0.151	151	
default		00:06:11.156	371.156	371156	00:06:11.580	371.58	371580	00:00:00.424	0.424	424	
default		00:06:12.979	372.979	372979	00:06:13.460	373.46	373460	00:00:00.481	0.481	481	
default		00:06:14.030	374.03	374030	00:06:14.173	374.173	374173	00:00:00.143	0.143	143	
default		00:06:16.280	376.28	376280	00:06:19.020	379.02	379020	00:00:02.740	2.74	2740	
default		00:06:19.821	379.821	379821	00:06:30.700	390.7	390700	00:00:10.879	10.879	10879	
default		00:06:32.241	392.241	392241	00:06:38.470	398.47	398470	00:00:06.229	6.229	6229	
default		00:06:40.260	400.26	400260	00:07:17.440	437.44	437440	00:00:37.180	37.18	37180	
default		00:07:18.966	438.966	438966	00:07:36.070	456.07	456070	00:00:17.104	17.104	17104	
default		00:07:38.350	458.35	458350	00:07:39.380	459.38	459380	00:00:01.030	1.03	1030	
default		00:07:40.640	460.64	460640	00:07:41.120	461.12	461120	00:00:00.480	0.48	480	
default		00:07:42.650	462.65	462650	00:07:46.100	466.1	466100	00:00:03.450	3.45	3450	
default		00:07:52.970	472.97	472970	00:07:53.990	473.99	473990	00:00:01.020	1.02	1020	
default		00:07:55.502	475.502	475502	00:08:20.520	500.52	500520	00:00:25.018	25.018	25018	
default		00:08:23.670	503.67	503670	00:08:50.690	530.69	530690	00:00:27.020	27.02	27020	
default		00:08:52.100	532.1	532100	00:09:35.940	575.94	575940	00:00:43.840	43.84	43840	
default		00:09:38.843	578.843	578843	00:09:40.260	580.26	580260	00:00:01.417	1.417	1417	
default		00:09:43.400	583.4	583400	00:09:58.730	598.73	598730	00:00:15.330	15.33	15330	
default		00:10:01.090	601.09	601090	00:10:01.530	601.53	601530	00:00:00.440	0.44	440	
