Eye Contact		00:00:00.050	0.05	50	00:00:01.954	1.954	1954	00:00:01.904	1.904	1904	
Eye Contact		00:00:02.284	2.284	2284	00:00:02.618	2.618	2618	00:00:00.334	0.334	334	
Eye Contact		00:00:03.824	3.824	3824	00:00:04.902	4.902	4902	00:00:01.078	1.078	1078	
Eye Contact		00:00:04.989	4.989	4989	00:00:05.991	5.991	5991	00:00:01.002	1.002	1002	
Eye Contact		00:00:06.164	6.164	6164	00:00:11.264	11.264	11264	00:00:05.100	5.1	5100	
Eye Contact		00:00:11.621	11.621	11621	00:00:12.311	12.311	12311	00:00:00.690	0.69	690	
Eye Contact		00:00:13.094	13.094	13094	00:00:14.541	14.541	14541	00:00:01.447	1.447	1447	
Eye Contact		00:00:14.696	14.696	14696	00:00:15.165	15.165	15165	00:00:00.469	0.469	469	
Eye Contact		00:00:15.940	15.94	15940	00:00:17.073	17.073	17073	00:00:01.133	1.133	1133	
Eye Contact		00:00:17.262	17.262	17262	00:00:36.359	36.359	36359	00:00:19.097	19.097	19097	
Eye Contact		00:00:36.800	36.8	36800	00:00:39.353	39.353	39353	00:00:02.553	2.553	2553	
Eye Contact		00:00:40.206	40.206	40206	00:01:02.606	62.606	62606	00:00:22.400	22.4	22400	
Eye Contact		00:01:05.395	65.395	65395	00:01:07.683	67.683	67683	00:00:02.288	2.288	2288	
Eye Contact		00:01:08.297	68.297	68297	00:01:09.501	69.501	69501	00:00:01.204	1.204	1204	
Eye Contact		00:01:10.647	70.647	70647	00:01:10.887	70.887	70887	00:00:00.240	0.24	240	
Eye Contact		00:01:11.284	71.284	71284	00:01:22.838	82.838	82838	00:00:11.554	11.554	11554	
Eye Contact		00:01:23.170	83.17	83170	00:01:28.551	88.551	88551	00:00:05.381	5.381	5381	
Eye Contact		00:01:29.548	89.548	89548	00:01:30.926	90.926	90926	00:00:01.378	1.378	1378	
Eye Contact		00:01:31.357	91.357	91357	00:01:33.215	93.215	93215	00:00:01.858	1.858	1858	
Eye Contact		00:01:36.450	96.45	96450	00:01:39.648	99.648	99648	00:00:03.198	3.198	3198	
Eye Contact		00:01:40.370	100.37	100370	00:01:41.658	101.658	101658	00:00:01.288	1.288	1288	
Eye Contact		00:01:42.045	102.045	102045	00:01:42.797	102.797	102797	00:00:00.752	0.752	752	
Eye Contact		00:01:43.353	103.353	103353	00:01:44.240	104.24	104240	00:00:00.887	0.887	887	
Eye Contact		00:01:45.240	105.24	105240	00:01:46.815	106.815	106815	00:00:01.575	1.575	1575	
Eye Contact		00:01:49.223	109.223	109223	00:01:51.546	111.546	111546	00:00:02.323	2.323	2323	
Eye Contact		00:01:52.868	112.868	112868	00:01:56.328	116.328	116328	00:00:03.460	3.46	3460	
Eye Contact		00:01:58.383	118.383	118383	00:02:01.428	121.428	121428	00:00:03.045	3.045	3045	
Eye Contact		00:02:02.064	122.064	122064	00:02:04.479	124.479	124479	00:00:02.415	2.415	2415	
Eye Contact		00:02:07.346	127.346	127346	00:02:09.086	129.086	129086	00:00:01.740	1.74	1740	
Eye Contact		00:02:09.838	129.838	129838	00:02:12.197	132.197	132197	00:00:02.359	2.359	2359	
Eye Contact		00:02:12.940	132.94	132940	00:02:15.512	135.512	135512	00:00:02.572	2.572	2572	
Eye Contact		00:02:16.706	136.706	136706	00:02:23.867	143.867	143867	00:00:07.161	7.161	7161	
Eye Contact		00:02:24.619	144.619	144619	00:02:25.681	145.681	145681	00:00:01.062	1.062	1062	
Eye Contact		00:02:27.447	147.447	147447	00:02:27.717	147.717	147717	00:00:00.270	0.27	270	
Eye Contact		00:02:28.043	148.043	148043	00:02:28.816	148.816	148816	00:00:00.773	0.773	773	
Eye Contact		00:02:30.705	150.705	150705	00:02:31.858	151.858	151858	00:00:01.153	1.153	1153	
Eye Contact		00:02:33.122	153.122	153122	00:02:35.337	155.337	155337	00:00:02.215	2.215	2215	
Eye Contact		00:02:36.060	156.06	156060	00:02:36.573	156.573	156573	00:00:00.513	0.513	513	
Eye Contact		00:02:37.867	157.867	157867	00:02:41.120	161.12	161120	00:00:03.253	3.253	3253	
Eye Contact		00:02:42.646	162.646	162646	00:02:43.458	163.458	163458	00:00:00.812	0.812	812	
Eye Contact		00:02:44.522	164.522	164522	00:02:45.110	165.11	165110	00:00:00.588	0.588	588	
Eye Contact		00:02:46.110	166.11	166110	00:02:52.146	172.146	172146	00:00:06.036	6.036	6036	
Eye Contact		00:02:53.288	173.288	173288	00:02:58.531	178.531	178531	00:00:05.243	5.243	5243	
Eye Contact		00:02:58.957	178.957	178957	00:02:59.349	179.349	179349	00:00:00.392	0.392	392	
Eye Contact		00:03:00.752	180.752	180752	00:03:03.070	183.07	183070	00:00:02.318	2.318	2318	
Eye Contact		00:03:03.727	183.727	183727	00:03:04.160	184.16	184160	00:00:00.433	0.433	433	
Eye Contact		00:03:04.878	184.878	184878	00:03:07.843	187.843	187843	00:00:02.965	2.965	2965	
Eye Contact		00:03:08.382	188.382	188382	00:03:09.373	189.373	189373	00:00:00.991	0.991	991	
Eye Contact		00:03:11.732	191.732	191732	00:03:18.727	198.727	198727	00:00:06.995	6.995	6995	
Eye Contact		00:03:19.715	199.715	199715	00:03:34.505	214.505	214505	00:00:14.790	14.79	14790	
Eye Contact		00:03:35.177	215.177	215177	00:03:35.550	215.55	215550	00:00:00.373	0.373	373	
Eye Contact		00:03:36.269	216.269	216269	00:03:39.203	219.203	219203	00:00:02.934	2.934	2934	
Eye Contact		00:03:40.547	220.547	220547	00:03:46.754	226.754	226754	00:00:06.207	6.207	6207	
Eye Contact		00:03:47.338	227.338	227338	00:03:53.854	233.854	233854	00:00:06.516	6.516	6516	
Eye Contact		00:03:54.903	234.903	234903	00:03:55.657	235.657	235657	00:00:00.754	0.754	754	
Eye Contact		00:03:57.171	237.171	237171	00:03:59.918	239.918	239918	00:00:02.747	2.747	2747	
Eye Contact		00:04:00.326	240.326	240326	00:04:16.888	256.888	256888	00:00:16.562	16.562	16562	
Eye Contact		00:04:18.484	258.484	258484	00:04:19.630	259.63	259630	00:00:01.146	1.146	1146	
Eye Contact		00:04:20.858	260.858	260858	00:04:21.266	261.266	261266	00:00:00.408	0.408	408	
Eye Contact		00:04:21.753	261.753	261753	00:04:22.436	262.436	262436	00:00:00.683	0.683	683	
Eye Contact		00:04:23.330	263.33	263330	00:04:25.613	265.613	265613	00:00:02.283	2.283	2283	
Eye Contact		00:04:26.258	266.258	266258	00:04:28.302	268.302	268302	00:00:02.044	2.044	2044	
Eye Contact		00:04:29.097	269.097	269097	00:04:30.214	270.214	270214	00:00:01.117	1.117	1117	
Eye Contact		00:04:30.832	270.832	270832	00:04:31.727	271.727	271727	00:00:00.895	0.895	895	
