"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/082_083/082.mov -- offset: 0, duration: 00:10:17.542 / 617.542 / 617542, ms per sample: 41.666689157276835"

Eye Contact		00:00:00.924	0.924	924	00:00:01.255	1.255	1255	00:00:00.331	0.331	331	
Eye Contact		00:00:02.646	2.646	2646	00:00:03.891	3.891	3891	00:00:01.245	1.245	1245	
Eye Contact		00:00:05.361	5.361	5361	00:00:07.643	7.643	7643	00:00:02.282	2.282	2282	
Eye Contact		00:00:07.984	7.984	7984	00:00:22.928	22.928	22928	00:00:14.944	14.944	14944	
Eye Contact		00:00:24.398	24.398	24398	00:00:25.876	25.876	25876	00:00:01.478	1.478	1478	
Eye Contact		00:00:26.170	26.17	26170	00:00:31.007	31.007	31007	00:00:04.837	4.837	4837	
Eye Contact		00:00:31.504	31.504	31504	00:00:37.242	37.242	37242	00:00:05.738	5.738	5738	
Eye Contact		00:00:37.589	37.589	37589	00:00:40.766	40.766	40766	00:00:03.177	3.177	3177	
Eye Contact		00:00:41.862	41.862	41862	00:00:43.681	43.681	43681	00:00:01.819	1.819	1819	
Eye Contact		00:00:44.256	44.256	44256	00:00:46.905	46.905	46905	00:00:02.649	2.649	2649	
Eye Contact		00:00:47.367	47.367	47367	00:00:48.179	48.179	48179	00:00:00.812	0.812	812	
Eye Contact		00:00:48.977	48.977	48977	00:00:55.355	55.355	55355	00:00:06.378	6.378	6378	
Eye Contact		00:00:55.943	55.943	55943	00:00:58.280	58.28	58280	00:00:02.337	2.337	2337	
Eye Contact		00:00:58.826	58.826	58826	00:00:59.430	59.43	59430	00:00:00.604	0.604	604	
Eye Contact		00:00:59.940	59.94	59940	00:01:03.380	63.38	63380	00:00:03.440	3.44	3440	
Eye Contact		00:01:03.716	63.716	63716	00:01:06.852	66.852	66852	00:00:03.136	3.136	3136	
Eye Contact		00:01:07.272	67.272	67272	00:01:07.531	67.531	67531	00:00:00.259	0.259	259	
Eye Contact		00:01:07.948	67.948	67948	00:01:10.213	70.213	70213	00:00:02.265	2.265	2265	
Eye Contact		00:01:10.801	70.801	70801	00:01:10.934	70.934	70934	00:00:00.133	0.133	133	
Eye Contact		00:01:12.114	72.114	72114	00:01:15.323	75.323	75323	00:00:03.209	3.209	3209	
Eye Contact		00:01:15.659	75.659	75659	00:01:17.630	77.63	77630	00:00:01.971	1.971	1971	
Eye Contact		00:01:18.137	78.137	78137	00:01:19.569	79.569	79569	00:00:01.432	1.432	1432	
Eye Contact		00:01:21.039	81.039	81039	00:01:22.723	82.723	82723	00:00:01.684	1.684	1684	
Eye Contact		00:01:23.647	83.647	83647	00:01:24.440	84.44	84440	00:00:00.793	0.793	793	
