"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/028_029/029.mov -- offset: 0, duration: 00:10:17.416 / 617.416 / 617416, ms per sample: 41.666666666666664"

Eye Contact		00:00:00.340	0.34	340	00:00:01.215	1.215	1215	00:00:00.875	0.875	875	
Eye Contact		00:00:02.339	2.339	2339	00:00:03.183	3.183	3183	00:00:00.844	0.844	844	
Eye Contact		00:00:03.925	3.925	3925	00:00:04.770	4.77	4770	00:00:00.845	0.845	845	
Eye Contact		00:00:07.688	7.688	7688	00:00:09.568	9.568	9568	00:00:01.880	1.88	1880	
Eye Contact		00:00:11.235	11.235	11235	00:00:12.898	12.898	12898	00:00:01.663	1.663	1663	
Eye Contact		00:00:13.254	13.254	13254	00:00:14.757	14.757	14757	00:00:01.503	1.503	1503	
Eye Contact		00:00:18.815	18.815	18815	00:00:26.213	26.213	26213	00:00:07.398	7.398	7398	
Eye Contact		00:00:29.437	29.437	29437	00:00:39.259	39.259	39259	00:00:09.822	9.822	9822	
Eye Contact		00:00:40.459	40.459	40459	00:00:40.839	40.839	40839	00:00:00.380	0.38	380	
Eye Contact		00:00:43.927	43.927	43927	00:00:46.396	46.396	46396	00:00:02.469	2.469	2469	
Eye Contact		00:00:47.730	47.73	47730	00:00:49.906	49.906	49906	00:00:02.176	2.176	2176	
Eye Contact		00:00:52.016	52.016	52016	00:00:52.550	52.55	52550	00:00:00.534	0.534	534	
Eye Contact		00:00:56.352	56.352	56352	00:00:56.950	56.95	56950	00:00:00.598	0.598	598	
Eye Contact		00:00:57.300	57.3	57300	00:00:59.892	59.892	59892	00:00:02.592	2.592	2592	
Eye Contact		00:01:00.962	60.962	60962	00:01:02.930	62.93	62930	00:00:01.968	1.968	1968	
Eye Contact		00:01:05.143	65.143	65143	00:01:07.777	67.777	67777	00:00:02.634	2.634	2634	
Eye Contact		00:01:08.555	68.555	68555	00:01:08.753	68.753	68753	00:00:00.198	0.198	198	
Eye Contact		00:01:11.712	71.712	71712	00:01:13.175	73.175	73175	00:00:01.463	1.463	1463	
Eye Contact		00:01:14.253	74.253	74253	00:01:19.007	79.007	79007	00:00:04.754	4.754	4754	
Eye Contact		00:01:19.384	79.384	79384	00:01:19.792	79.792	79792	00:00:00.408	0.408	408	
Eye Contact		00:01:21.919	81.919	81919	00:01:22.720	82.72	82720	00:00:00.801	0.801	801	
Eye Contact		00:01:23.173	83.173	83173	00:01:23.411	83.411	83411	00:00:00.238	0.238	238	
Eye Contact		00:01:24.927	84.927	84927	00:01:25.669	85.669	85669	00:00:00.742	0.742	742	
Eye Contact		00:01:26.143	86.143	86143	00:01:32.162	92.162	92162	00:00:06.019	6.019	6019	
Eye Contact		00:01:34.061	94.061	94061	00:01:35.554	95.554	95554	00:00:01.493	1.493	1493	
Eye Contact		00:01:40.362	100.362	100362	00:01:41.878	101.878	101878	00:00:01.516	1.516	1516	
Eye Contact		00:01:43.519	103.519	103519	00:01:44.980	104.98	104980	00:00:01.461	1.461	1461	
Eye Contact		00:01:45.442	105.442	105442	00:01:45.864	105.864	105864	00:00:00.422	0.422	422	
Eye Contact		00:01:46.914	106.914	106914	00:01:49.617	109.617	109617	00:00:02.703	2.703	2703	
