"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/041_042/041.mov -- offset: 0, duration: 00:10:28.959 / 628.959 / 628959, ms per sample: 41.666710831401126"

Eye Contact		00:00:00.000	0.0	0	00:00:00.383	0.383	383	00:00:00.383	0.383	383	
Eye Contact		00:00:01.980	1.98	1980	00:00:03.086	3.086	3086	00:00:01.106	1.106	1106	
Eye Contact		00:00:03.338	3.338	3338	00:00:03.852	3.852	3852	00:00:00.514	0.514	514	
Eye Contact		00:00:04.986	4.986	4986	00:00:06.207	6.207	6207	00:00:01.221	1.221	1221	
Eye Contact		00:00:06.711	6.711	6711	00:00:07.339	7.339	7339	00:00:00.628	0.628	628	
Eye Contact		00:00:08.137	8.137	8137	00:00:08.630	8.63	8630	00:00:00.493	0.493	493	
Eye Contact		00:00:08.966	8.966	8966	00:00:10.631	10.631	10631	00:00:01.665	1.665	1665	
Eye Contact		00:00:11.835	11.835	11835	00:00:15.006	15.006	15006	00:00:03.171	3.171	3171	
Eye Contact		00:00:18.094	18.094	18094	00:00:19.715	19.715	19715	00:00:01.621	1.621	1621	
Eye Contact		00:00:20.723	20.723	20723	00:00:24.298	24.298	24298	00:00:03.575	3.575	3575	
Eye Contact		00:00:28.430	28.43	28430	00:00:30.756	30.756	30756	00:00:02.326	2.326	2326	
Eye Contact		00:00:32.042	32.042	32042	00:00:38.647	38.647	38647	00:00:06.605	6.605	6605	
Eye Contact		00:00:39.751	39.751	39751	00:00:42.379	42.379	42379	00:00:02.628	2.628	2628	
Eye Contact		00:00:44.311	44.311	44311	00:00:48.173	48.173	48173	00:00:03.862	3.862	3862	
Eye Contact		00:00:48.435	48.435	48435	00:00:49.014	49.014	49014	00:00:00.579	0.579	579	
Eye Contact		00:00:50.963	50.963	50963	00:00:51.380	51.38	51380	00:00:00.417	0.417	417	
Eye Contact		00:00:51.716	51.716	51716	00:00:52.644	52.644	52644	00:00:00.928	0.928	928	
Eye Contact		00:00:56.088	56.088	56088	00:00:57.516	57.516	57516	00:00:01.428	1.428	1428	
Eye Contact		00:01:00.173	60.173	60173	00:01:02.507	62.507	62507	00:00:02.334	2.334	2334	
Eye Contact		00:01:03.218	63.218	63218	00:01:05.747	65.747	65747	00:00:02.529	2.529	2529	
Eye Contact		00:01:06.300	66.3	66300	00:01:07.204	67.204	67204	00:00:00.904	0.904	904	
Eye Contact		00:01:08.002	68.002	68002	00:01:08.964	68.964	68964	00:00:00.962	0.962	962	
Eye Contact		00:01:10.138	70.138	70138	00:01:15.985	75.985	75985	00:00:05.847	5.847	5847	
Eye Contact		00:01:16.963	76.963	76963	00:01:18.381	78.381	78381	00:00:01.418	1.418	1418	
Eye Contact		00:01:18.959	78.959	78959	00:01:23.707	83.707	83707	00:00:04.748	4.748	4748	
Eye Contact		00:01:24.349	84.349	84349	00:01:24.926	84.926	84926	00:00:00.577	0.577	577	
Eye Contact		00:01:27.179	87.179	87179	00:01:29.173	89.173	89173	00:00:01.994	1.994	1994	
Eye Contact		00:01:30.876	90.876	90876	00:01:33.964	93.964	93964	00:00:03.088	3.088	3088	
Eye Contact		00:01:34.972	94.972	94972	00:01:36.172	96.172	96172	00:00:01.200	1.2	1200	
Eye Contact		00:01:37.393	97.393	97393	00:01:49.883	109.883	109883	00:00:12.490	12.49	12490	
Eye Contact		00:01:51.560	111.56	111560	00:01:51.779	111.779	111779	00:00:00.219	0.219	219	
Eye Contact		00:01:52.922	112.922	112922	00:01:53.921	113.921	113921	00:00:00.999	0.999	999	
Eye Contact		00:01:54.173	114.173	114173	00:01:54.935	114.935	114935	00:00:00.762	0.762	762	
Eye Contact		00:01:55.187	115.187	115187	00:01:56.256	116.256	116256	00:00:01.069	1.069	1069	
Eye Contact		00:01:56.676	116.676	116676	00:01:57.644	117.644	117644	00:00:00.968	0.968	968	
Eye Contact		00:01:57.938	117.938	117938	00:01:59.643	119.643	119643	00:00:01.705	1.705	1705	
Eye Contact		00:02:00.315	120.315	120315	00:02:03.561	123.561	123561	00:00:03.246	3.246	3246	
Eye Contact		00:02:03.855	123.855	123855	00:02:04.341	124.341	124341	00:00:00.486	0.486	486	
Eye Contact		00:02:04.898	124.898	124898	00:02:15.635	135.635	135635	00:00:10.737	10.737	10737	
Eye Contact		00:02:16.601	136.601	136601	00:02:20.710	140.71	140710	00:00:04.109	4.109	4109	
Eye Contact		00:02:22.348	142.348	142348	00:02:23.048	143.048	143048	00:00:00.700	0.7	700	
Eye Contact		00:02:24.392	144.392	144392	00:02:26.340	146.34	146340	00:00:01.948	1.948	1948	
Eye Contact		00:02:27.181	147.181	147181	00:02:30.983	150.983	150983	00:00:03.802	3.802	3802	
Eye Contact		00:02:31.839	151.839	151839	00:02:33.366	153.366	153366	00:00:01.527	1.527	1527	
Eye Contact		00:02:33.797	153.797	153797	00:02:34.959	154.959	154959	00:00:01.162	1.162	1162	
Eye Contact		00:02:35.502	155.502	155502	00:02:36.505	156.505	156505	00:00:01.003	1.003	1003	
Eye Contact		00:02:37.135	157.135	157135	00:02:38.964	158.964	158964	00:00:01.829	1.829	1829	
Eye Contact		00:02:39.471	159.471	159471	00:02:41.411	161.411	161411	00:00:01.940	1.94	1940	
Eye Contact		00:02:43.224	163.224	163224	00:02:53.211	173.211	173211	00:00:09.987	9.987	9987	
Eye Contact		00:02:54.723	174.723	174723	00:02:56.054	176.054	176054	00:00:01.331	1.331	1331	
Eye Contact		00:02:59.877	179.877	179877	00:03:01.264	181.264	181264	00:00:01.387	1.387	1387	
Eye Contact		00:03:03.968	183.968	183968	00:03:05.171	185.171	185171	00:00:01.203	1.203	1203	
Eye Contact		00:03:07.376	187.376	187376	00:03:08.880	188.88	188880	00:00:01.504	1.504	1504	
Eye Contact		00:03:09.876	189.876	189876	00:03:21.954	201.954	201954	00:00:12.078	12.078	12078	
Eye Contact		00:03:22.832	202.832	202832	00:03:27.256	207.256	207256	00:00:04.424	4.424	4424	
Eye Contact		00:03:28.126	208.126	208126	00:03:31.022	211.022	211022	00:00:02.896	2.896	2896	
Eye Contact		00:03:32.920	212.92	212920	00:03:44.147	224.147	224147	00:00:11.227	11.227	11227	
Eye Contact		00:03:45.921	225.921	225921	00:03:58.716	238.716	238716	00:00:12.795	12.795	12795	
Eye Contact		00:04:00.139	240.139	240139	00:04:01.551	241.551	241551	00:00:01.412	1.412	1412	
Eye Contact		00:04:04.974	244.974	244974	00:04:06.423	246.423	246423	00:00:01.449	1.449	1449	
Eye Contact		00:04:09.176	249.176	249176	00:04:11.129	251.129	251129	00:00:01.953	1.953	1953	
Eye Contact		00:04:11.591	251.591	251591	00:04:13.672	253.672	253672	00:00:02.081	2.081	2081	
