"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_3_6/IRF3.mov -- offset: 0, duration: 00:10:34.625 / 634.625 / 634625, ms per sample: 41.66671043992121"

Eye Contact		00:04:41.425	281.425	281425	00:04:41.636	281.636	281636	00:00:00.211	0.211	211	
Eye Contact		00:04:41.930	281.93	281930	00:04:43.378	283.378	283378	00:00:01.448	1.448	1448	
Eye Contact		00:04:43.714	283.714	283714	00:04:45.602	285.602	285602	00:00:01.888	1.888	1888	
Eye Contact		00:04:45.901	285.901	285901	00:04:46.885	286.885	286885	00:00:00.984	0.984	984	
Eye Contact		00:04:50.375	290.375	290375	00:04:50.800	290.8	290800	00:00:00.425	0.425	425	
Eye Contact		00:04:51.304	291.304	291304	00:04:51.590	291.59	291590	00:00:00.286	0.286	286	
Eye Contact		00:04:53.690	293.69	293690	00:04:54.380	294.38	294380	00:00:00.690	0.69	690	
Eye Contact		00:04:59.924	299.924	299924	00:05:00.887	300.887	300887	00:00:00.963	0.963	963	
Eye Contact		00:05:02.021	302.021	302021	00:05:04.548	304.548	304548	00:00:02.527	2.527	2527	
Eye Contact		00:05:09.760	309.76	309760	00:05:10.194	310.194	310194	00:00:00.434	0.434	434	
Eye Contact		00:05:10.559	310.559	310559	00:05:11.170	311.17	311170	00:00:00.611	0.611	611	
Eye Contact		00:05:11.422	311.422	311422	00:05:13.141	313.141	313141	00:00:01.719	1.719	1719	
Eye Contact		00:05:16.130	316.13	316130	00:05:17.757	317.757	317757	00:00:01.627	1.627	1627	
Eye Contact		00:05:18.769	318.769	318769	00:05:23.298	323.298	323298	00:00:04.529	4.529	4529	
Eye Contact		00:05:23.886	323.886	323886	00:05:26.432	326.432	326432	00:00:02.546	2.546	2546	
Eye Contact		00:05:26.768	326.768	326768	00:05:27.467	327.467	327467	00:00:00.699	0.699	699	
Eye Contact		00:05:27.887	327.887	327887	00:05:28.426	328.426	328426	00:00:00.539	0.539	539	
Eye Contact		00:05:28.678	328.678	328678	00:05:28.884	328.884	328884	00:00:00.206	0.206	206	
Eye Contact		00:05:33.672	333.672	333672	00:05:35.800	335.8	335800	00:00:02.128	2.128	2128	
Eye Contact		00:05:36.045	336.045	336045	00:05:43.391	343.391	343391	00:00:07.346	7.346	7346	
Eye Contact		00:05:44.021	344.021	344021	00:05:48.484	348.484	348484	00:00:04.463	4.463	4463	
Eye Contact		00:05:49.198	349.198	349198	00:05:49.839	349.839	349839	00:00:00.641	0.641	641	
Eye Contact		00:05:50.143	350.143	350143	00:06:03.211	363.211	363211	00:00:13.068	13.068	13068	
Eye Contact		00:06:03.673	363.673	363673	00:06:21.202	381.202	381202	00:00:17.529	17.529	17529	
Eye Contact		00:06:21.964	381.964	381964	00:06:23.302	383.302	383302	00:00:01.338	1.338	1338	
Eye Contact		00:06:23.896	383.896	383896	00:06:30.620	390.62	390620	00:00:06.724	6.724	6724	
Eye Contact		00:06:32.005	392.005	392005	00:06:33.507	393.507	393507	00:00:01.502	1.502	1502	
Eye Contact		00:06:34.221	394.221	394221	00:06:34.796	394.796	394796	00:00:00.575	0.575	575	
Eye Contact		00:06:35.384	395.384	395384	00:06:36.005	396.005	396005	00:00:00.621	0.621	621	
Eye Contact		00:06:37.055	397.055	397055	00:06:37.968	397.968	397968	00:00:00.913	0.913	913	
Eye Contact		00:06:38.346	398.346	398346	00:06:38.729	398.729	398729	00:00:00.383	0.383	383	
Eye Contact		00:06:39.107	399.107	399107	00:06:40.873	400.873	400873	00:00:01.766	1.766	1766	
Eye Contact		00:06:41.125	401.125	401125	00:06:41.551	401.551	401551	00:00:00.426	0.426	426	
Eye Contact		00:06:49.741	409.741	409741	00:06:51.005	411.005	411005	00:00:01.264	1.264	1264	
Eye Contact		00:06:52.727	412.727	412727	00:06:53.171	413.171	413171	00:00:00.444	0.444	444	
Eye Contact		00:06:53.675	413.675	413675	00:06:54.755	414.755	414755	00:00:01.080	1.08	1080	
Eye Contact		00:06:59.450	419.45	419450	00:07:00.716	420.716	420716	00:00:01.266	1.266	1266	
Eye Contact		00:07:02.942	422.942	422942	00:07:03.633	423.633	423633	00:00:00.691	0.691	691	
Eye Contact		00:07:04.645	424.645	424645	00:07:05.658	425.658	425658	00:00:01.013	1.013	1013	
Eye Contact		00:07:07.557	427.557	427557	00:07:11.439	431.439	431439	00:00:03.882	3.882	3882	
Eye Contact		00:07:14.211	434.211	434211	00:07:15.140	435.14	435140	00:00:00.929	0.929	929	
Eye Contact		00:07:15.964	435.964	435964	00:07:16.768	436.768	436768	00:00:00.804	0.804	804	
Eye Contact		00:07:18.508	438.508	438508	00:07:19.771	439.771	439771	00:00:01.263	1.263	1263	
Eye Contact		00:07:20.191	440.191	440191	00:07:21.665	441.665	441665	00:00:01.474	1.474	1474	
Eye Contact		00:07:23.849	443.849	443849	00:07:25.009	445.009	445009	00:00:01.160	1.16	1160	
Eye Contact		00:07:27.949	447.949	447949	00:07:28.204	448.204	448204	00:00:00.255	0.255	255	
Eye Contact		00:07:28.498	448.498	448498	00:07:29.218	449.218	449218	00:00:00.720	0.72	720	
Eye Contact		00:07:32.163	452.163	452163	00:07:32.427	452.427	452427	00:00:00.264	0.264	264	
Eye Contact		00:07:33.969	453.969	453969	00:07:35.065	455.065	455065	00:00:01.096	1.096	1096	
Eye Contact		00:07:36.380	456.38	456380	00:07:37.267	457.267	457267	00:00:00.887	0.887	887	
Eye Contact		00:07:41.677	461.677	461677	00:07:43.910	463.91	463910	00:00:02.233	2.233	2233	
Eye Contact		00:07:44.330	464.33	464330	00:07:45.386	465.386	465386	00:00:01.056	1.056	1056	
Eye Contact		00:07:46.651	466.651	466651	00:07:48.261	468.261	468261	00:00:01.610	1.61	1610	
Eye Contact		00:07:52.354	472.354	472354	00:07:57.215	477.215	477215	00:00:04.861	4.861	4861	
Eye Contact		00:07:57.731	477.731	477731	00:07:57.963	477.963	477963	00:00:00.232	0.232	232	
Eye Contact		00:08:01.452	481.452	481452	00:08:02.213	482.213	482213	00:00:00.761	0.761	761	
Eye Contact		00:08:02.591	482.591	482591	00:08:04.254	484.254	484254	00:00:01.663	1.663	1663	
Eye Contact		00:08:05.392	485.392	485392	00:08:05.906	485.906	485906	00:00:00.514	0.514	514	
Eye Contact		00:08:07.459	487.459	487459	00:08:12.048	492.048	492048	00:00:04.589	4.589	4589	
Eye Contact		00:08:14.148	494.148	494148	00:08:16.007	496.007	496007	00:00:01.859	1.859	1859	
Eye Contact		00:08:18.653	498.653	498653	00:08:20.555	500.555	500555	00:00:01.902	1.902	1902	
Eye Contact		00:08:22.200	502.2	502200	00:08:24.796	504.796	504796	00:00:02.596	2.596	2596	
Eye Contact		00:08:28.414	508.414	508414	00:08:30.047	510.047	510047	00:00:01.633	1.633	1633	
Eye Contact		00:08:31.943	511.943	511943	00:08:33.468	513.468	513468	00:00:01.525	1.525	1525	
Eye Contact		00:08:35.568	515.568	515568	00:08:39.562	519.562	519562	00:00:03.994	3.994	3994	
Eye Contact		00:08:40.108	520.108	520108	00:08:42.799	522.799	522799	00:00:02.691	2.691	2691	
Eye Contact		00:08:49.607	529.607	529607	00:08:49.989	529.989	529989	00:00:00.382	0.382	382	
Eye Contact		00:08:50.661	530.661	530661	00:08:51.213	531.213	531213	00:00:00.552	0.552	552	
Eye Contact		00:08:51.544	531.544	531544	00:08:52.685	532.685	532685	00:00:01.141	1.141	1141	
Eye Contact		00:08:54.295	534.295	534295	00:08:56.462	536.462	536462	00:00:02.167	2.167	2167	
Eye Contact		00:08:58.900	538.9	538900	00:09:02.269	542.269	542269	00:00:03.369	3.369	3369	
Eye Contact		00:09:05.983	545.983	545983	00:09:06.660	546.66	546660	00:00:00.677	0.677	677	
Eye Contact		00:09:08.315	548.315	548315	00:09:09.809	549.809	549809	00:00:01.494	1.494	1494	
Eye Contact		00:09:11.642	551.642	551642	00:09:12.725	552.725	552725	00:00:01.083	1.083	1083	
Eye Contact		00:09:15.245	555.245	555245	00:09:19.284	559.284	559284	00:00:04.039	4.039	4039	
Eye Contact		00:09:21.930	561.93	561930	00:09:23.488	563.488	563488	00:00:01.558	1.558	1558	
Eye Contact		00:09:26.974	566.974	566974	00:09:29.643	569.643	569643	00:00:02.669	2.669	2669	
Eye Contact		00:09:31.743	571.743	571743	00:09:33.221	573.221	573221	00:00:01.478	1.478	1478	
Eye Contact		00:09:36.086	576.086	576086	00:09:38.140	578.14	578140	00:00:02.054	2.054	2054	
Eye Contact		00:09:43.390	583.39	583390	00:09:45.287	585.287	585287	00:00:01.897	1.897	1897	
Eye Contact		00:09:46.673	586.673	586673	00:09:49.154	589.154	589154	00:00:02.481	2.481	2481	
Eye Contact		00:09:50.498	590.498	590498	00:09:53.069	593.069	593069	00:00:02.571	2.571	2571	
Eye Contact		00:09:53.644	593.644	593644	00:09:54.547	594.547	594547	00:00:00.903	0.903	903	
Eye Contact		00:09:56.017	596.017	596017	00:09:57.331	597.331	597331	00:00:01.314	1.314	1314	
Eye Contact		00:10:02.048	602.048	602048	00:10:07.184	607.184	607184	00:00:05.136	5.136	5136	
Eye Contact		00:10:08.360	608.36	608360	00:10:12.316	612.316	612316	00:00:03.956	3.956	3956	
Eye Contact		00:10:13.282	613.282	613282	00:10:14.798	614.798	614798	00:00:01.516	1.516	1516	
Eye Contact		00:10:15.974	615.974	615974	00:10:16.990	616.99	616990	00:00:01.016	1.016	1016	
Eye Contact		00:10:19.510	619.51	619510	00:10:21.234	621.234	621234	00:00:01.724	1.724	1724	
Eye Contact		00:10:21.486	621.486	621486	00:10:22.456	622.456	622456	00:00:00.970	0.97	970	
Eye Contact		00:10:23.004	623.004	623004	00:10:23.304	623.304	623304	00:00:00.300	0.3	300	
Eye Contact		00:10:23.724	623.724	623724	00:10:24.448	624.448	624448	00:00:00.724	0.724	724	
Eye Contact		00:10:24.784	624.784	624784	00:10:25.012	625.012	625012	00:00:00.228	0.228	228	
Eye Contact		00:10:25.306	625.306	625306	00:10:26.151	626.151	626151	00:00:00.845	0.845	845	
Eye Contact		00:10:26.445	626.445	626445	00:10:28.129	628.129	628129	00:00:01.684	1.684	1684	
Eye Contact		00:10:28.675	628.675	628675	00:10:31.421	631.421	631421	00:00:02.746	2.746	2746	
Eye Contact		00:10:31.715	631.715	631715	00:10:34.183	634.183	634183	00:00:02.468	2.468	2468	
