Eye Contact		00:00:00.003	0.003	3	00:00:01.990	1.99	1990	00:00:01.987	1.987	1987	
Eye Contact		00:00:04.254	4.254	4254	00:00:06.070	6.07	6070	00:00:01.816	1.816	1816	
Eye Contact		00:00:06.484	6.484	6484	00:00:12.069	12.069	12069	00:00:05.585	5.585	5585	
Eye Contact		00:00:12.289	12.289	12289	00:00:13.951	13.951	13951	00:00:01.662	1.662	1662	
Eye Contact		00:00:14.384	14.384	14384	00:00:15.646	15.646	15646	00:00:01.262	1.262	1262	
Eye Contact		00:00:15.871	15.871	15871	00:00:16.338	16.338	16338	00:00:00.467	0.467	467	
Eye Contact		00:00:16.670	16.67	16670	00:00:17.862	17.862	17862	00:00:01.192	1.192	1192	
Eye Contact		00:00:18.769	18.769	18769	00:00:20.246	20.246	20246	00:00:01.477	1.477	1477	
Eye Contact		00:00:20.437	20.437	20437	00:00:23.393	23.393	23393	00:00:02.956	2.956	2956	
Eye Contact		00:00:23.581	23.581	23581	00:00:25.489	25.489	25489	00:00:01.908	1.908	1908	
Eye Contact		00:00:25.708	25.708	25708	00:00:26.371	26.371	26371	00:00:00.663	0.663	663	
Eye Contact		00:00:27.660	27.66	27660	00:00:30.569	30.569	30569	00:00:02.909	2.909	2909	
Eye Contact		00:00:31.294	31.294	31294	00:00:38.393	38.393	38393	00:00:07.099	7.099	7099	
Eye Contact		00:00:39.035	39.035	39035	00:00:39.166	39.166	39166	00:00:00.131	0.131	131	
Eye Contact		00:00:39.753	39.753	39753	00:00:50.569	50.569	50569	00:00:10.816	10.816	10816	
Eye Contact		00:00:50.819	50.819	50819	00:00:51.185	51.185	51185	00:00:00.366	0.366	366	
Eye Contact		00:00:52.840	52.84	52840	00:00:53.867	53.867	53867	00:00:01.027	1.027	1027	
Eye Contact		00:00:54.113	54.113	54113	00:00:55.470	55.47	55470	00:00:01.357	1.357	1357	
Eye Contact		00:00:55.704	55.704	55704	00:00:56.316	56.316	56316	00:00:00.612	0.612	612	
Eye Contact		00:00:56.529	56.529	56529	00:00:58.054	58.054	58054	00:00:01.525	1.525	1525	
Eye Contact		00:00:58.245	58.245	58245	00:01:00.022	60.022	60022	00:00:01.777	1.777	1777	
Eye Contact		00:01:00.700	60.7	60700	00:01:03.023	63.023	63023	00:00:02.323	2.323	2323	
Eye Contact		00:01:03.317	63.317	63317	00:01:05.187	65.187	65187	00:00:01.870	1.87	1870	
Eye Contact		00:01:05.329	65.329	65329	00:01:08.861	68.861	68861	00:00:03.532	3.532	3532	
Eye Contact		00:01:09.157	69.157	69157	00:01:13.685	73.685	73685	00:00:04.528	4.528	4528	
Eye Contact		00:01:13.942	73.942	73942	00:01:16.172	76.172	76172	00:00:02.230	2.23	2230	
Eye Contact		00:01:16.505	76.505	76505	00:01:21.094	81.094	81094	00:00:04.589	4.589	4589	
Eye Contact		00:01:22.794	82.794	82794	00:01:23.841	83.841	83841	00:00:01.047	1.047	1047	
Eye Contact		00:01:25.489	85.489	85489	00:01:27.353	87.353	87353	00:00:01.864	1.864	1864	
Eye Contact		00:01:27.634	87.634	87634	00:01:29.766	89.766	89766	00:00:02.132	2.132	2132	
Eye Contact		00:01:30.048	90.048	90048	00:01:31.654	91.654	91654	00:00:01.606	1.606	1606	
Eye Contact		00:01:32.244	92.244	92244	00:01:34.382	94.382	94382	00:00:02.138	2.138	2138	
Eye Contact		00:01:34.532	94.532	94532	00:01:36.881	96.881	96881	00:00:02.349	2.349	2349	
Eye Contact		00:01:37.475	97.475	97475	00:01:38.862	98.862	98862	00:00:01.387	1.387	1387	
Eye Contact		00:01:39.178	99.178	99178	00:01:41.855	101.855	101855	00:00:02.677	2.677	2677	
Eye Contact		00:01:42.941	102.941	102941	00:01:43.610	103.61	103610	00:00:00.669	0.669	669	
Eye Contact		00:01:45.442	105.442	105442	00:01:47.035	107.035	107035	00:00:01.593	1.593	1593	
Eye Contact		00:01:47.192	107.192	107192	00:01:49.489	109.489	109489	00:00:02.297	2.297	2297	
Eye Contact		00:01:49.697	109.697	109697	00:01:51.427	111.427	111427	00:00:01.730	1.73	1730	
Eye Contact		00:01:51.683	111.683	111683	00:01:52.375	112.375	112375	00:00:00.692	0.692	692	
Eye Contact		00:01:52.597	112.597	112597	00:01:53.826	113.826	113826	00:00:01.229	1.229	1229	
Eye Contact		00:01:55.088	115.088	115088	00:01:56.422	116.422	116422	00:00:01.334	1.334	1334	
Eye Contact		00:01:57.082	117.082	117082	00:01:57.349	117.349	117349	00:00:00.267	0.267	267	
Eye Contact		00:01:57.832	117.832	117832	00:01:58.392	118.392	118392	00:00:00.560	0.56	560	
