"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/084_085/085.mov -- offset: 0, duration: 00:10:51.959 / 651.959 / 651959, ms per sample: 41.66670927334313"

Eye Contact		00:00:00.000	0.0	0	00:00:00.466	0.466	466	00:00:00.466	0.466	466	
Eye Contact		00:00:00.640	0.64	640	00:00:04.004	4.004	4004	00:00:03.364	3.364	3364	
Eye Contact		00:00:04.612	4.612	4612	00:00:07.222	7.222	7222	00:00:02.610	2.61	2610	
Eye Contact		00:00:07.563	7.563	7563	00:00:08.130	8.13	8130	00:00:00.567	0.567	567	
Eye Contact		00:00:08.382	8.382	8382	00:00:11.797	11.797	11797	00:00:03.415	3.415	3415	
Eye Contact		00:00:12.007	12.007	12007	00:00:14.138	14.138	14138	00:00:02.131	2.131	2131	
Eye Contact		00:00:14.642	14.642	14642	00:00:17.472	17.472	17472	00:00:02.830	2.83	2830	
Eye Contact		00:00:17.850	17.85	17850	00:00:20.548	20.548	20548	00:00:02.698	2.698	2698	
Eye Contact		00:00:20.799	20.799	20799	00:00:26.769	26.769	26769	00:00:05.970	5.97	5970	
Eye Contact		00:00:27.117	27.117	27117	00:00:29.768	29.768	29768	00:00:02.651	2.651	2651	
Eye Contact		00:00:30.062	30.062	30062	00:00:32.879	32.879	32879	00:00:02.817	2.817	2817	
Eye Contact		00:00:33.635	33.635	33635	00:00:35.890	35.89	35890	00:00:02.255	2.255	2255	
Eye Contact		00:00:36.268	36.268	36268	00:00:36.723	36.723	36723	00:00:00.455	0.455	455	
Eye Contact		00:00:36.976	36.976	36976	00:00:41.222	41.222	41222	00:00:04.246	4.246	4246	
Eye Contact		00:00:41.432	41.432	41432	00:00:42.263	42.263	42263	00:00:00.831	0.831	831	
Eye Contact		00:00:42.767	42.767	42767	00:00:43.823	43.823	43823	00:00:01.056	1.056	1056	
Eye Contact		00:00:43.991	43.991	43991	00:00:44.876	44.876	44876	00:00:00.885	0.885	885	
Eye Contact		00:00:45.088	45.088	45088	00:00:45.554	45.554	45554	00:00:00.466	0.466	466	
Eye Contact		00:00:46.058	46.058	46058	00:00:47.615	47.615	47615	00:00:01.557	1.557	1557	
Eye Contact		00:00:47.909	47.909	47909	00:00:48.082	48.082	48082	00:00:00.173	0.173	173	
Eye Contact		00:00:48.838	48.838	48838	00:00:50.891	50.891	50891	00:00:02.053	2.053	2053	
Eye Contact		00:00:51.857	51.857	51857	00:00:52.236	52.236	52236	00:00:00.379	0.379	379	
Eye Contact		00:00:52.578	52.578	52578	00:00:53.510	53.51	53510	00:00:00.932	0.932	932	
Eye Contact		00:00:54.061	54.061	54061	00:00:54.487	54.487	54487	00:00:00.426	0.426	426	
Eye Contact		00:00:54.697	54.697	54697	00:00:56.505	56.505	56505	00:00:01.808	1.808	1808	
Eye Contact		00:00:56.844	56.844	56844	00:00:56.976	56.976	56976	00:00:00.132	0.132	132	
Eye Contact		00:00:57.841	57.841	57841	00:00:58.860	58.86	58860	00:00:01.019	1.019	1019	
Eye Contact		00:00:59.375	59.375	59375	00:01:00.007	60.007	60007	00:00:00.632	0.632	632	
Eye Contact		00:01:00.217	60.217	60217	00:01:00.389	60.389	60389	00:00:00.172	0.172	172	
Eye Contact		00:01:01.736	61.736	61736	00:01:07.624	67.624	67624	00:00:05.888	5.888	5888	
Eye Contact		00:01:07.836	67.836	67836	00:01:10.612	70.612	70612	00:00:02.776	2.776	2776	
Eye Contact		00:01:12.168	72.168	72168	00:01:13.598	73.598	73598	00:00:01.430	1.43	1430	
Eye Contact		00:01:13.850	73.85	73850	00:01:14.738	74.738	74738	00:00:00.888	0.888	888	
Eye Contact		00:01:15.078	75.078	75078	00:01:17.013	77.013	77013	00:00:01.935	1.935	1935	
Eye Contact		00:01:17.223	77.223	77223	00:01:20.514	80.514	80514	00:00:03.291	3.291	3291	
