"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_1_2/IRF1.mov -- offset: 0, duration: 00:10:14.167 / 614.167 / 614167, ms per sample: 41.66668928086838"

default		00:00:00.245	0.245	245	00:00:03.197	3.197	3197	00:00:02.952	2.952	2952	
default		00:00:03.569	3.569	3569	00:00:05.120	5.12	5120	00:00:01.551	1.551	1551	
default		00:00:06.275	6.275	6275	00:00:08.869	8.869	8869	00:00:02.594	2.594	2594	
default		00:00:09.298	9.298	9298	00:00:13.403	13.403	13403	00:00:04.105	4.105	4105	
default		00:00:13.849	13.849	13849	00:00:17.190	17.19	17190	00:00:03.341	3.341	3341	
default		00:00:17.190	17.19	17190	00:00:22.030	22.03	22030	00:00:04.840	4.84	4840	
default		00:00:22.660	22.66	22660	00:00:24.410	24.41	24410	00:00:01.750	1.75	1750	
default		00:00:26.008	26.008	26008	00:00:29.196	29.196	29196	00:00:03.188	3.188	3188	
default		00:00:31.148	31.148	31148	00:00:32.609	32.609	32609	00:00:01.461	1.461	1461	
default		00:00:32.964	32.964	32964	00:00:34.501	34.501	34501	00:00:01.537	1.537	1537	
default		00:00:35.340	35.34	35340	00:00:39.705	39.705	39705	00:00:04.365	4.365	4365	
default		00:00:41.267	41.267	41267	00:00:43.544	43.544	43544	00:00:02.277	2.277	2277	
default		00:00:44.720	44.72	44720	00:00:45.900	45.9	45900	00:00:01.180	1.18	1180	
default		00:00:47.512	47.512	47512	00:00:49.755	49.755	49755	00:00:02.243	2.243	2243	
default		00:00:51.836	51.836	51836	00:00:53.055	53.055	53055	00:00:01.219	1.219	1219	
default		00:00:56.120	56.12	56120	00:00:57.482	57.482	57482	00:00:01.362	1.362	1362	
default		00:01:00.306	60.306	60306	00:01:01.485	61.485	61485	00:00:01.179	1.179	1179	
default		00:01:02.476	62.476	62476	00:01:04.578	64.578	64578	00:00:02.102	2.102	2102	
default		00:01:04.578	64.578	64578	00:01:10.850	70.85	70850	00:00:06.272	6.272	6272	
default		00:01:12.293	72.293	72293	00:01:15.990	75.99	75990	00:00:03.697	3.697	3697	
default		00:01:16.500	76.5	76500	00:01:16.611	76.611	76611	00:00:00.111	0.111	111	
default		00:01:16.611	76.611	76611	00:01:39.620	99.62	99620	00:00:23.009	23.009	23009	
default		00:01:40.433	100.433	100433	00:01:40.464	100.464	100464	00:00:00.031	0.031	31	
default		00:01:40.478	100.478	100478	00:01:42.317	102.317	102317	00:00:01.839	1.839	1839	
default		00:01:42.317	102.317	102317	00:01:51.879	111.879	111879	00:00:09.562	9.562	9562	
default		00:01:52.237	112.237	112237	00:02:03.025	123.025	123025	00:00:10.788	10.788	10788	
default		00:02:03.549	123.549	123549	00:02:23.292	143.292	143292	00:00:19.743	19.743	19743	
default		00:02:23.775	143.775	143775	00:02:26.706	146.706	146706	00:00:02.931	2.931	2931	
default		00:02:27.248	147.248	147248	00:02:29.054	149.054	149054	00:00:01.806	1.806	1806	
default		00:02:30.403	150.403	150403	00:02:39.128	159.128	159128	00:00:08.725	8.725	8725	
default		00:02:40.010	160.01	160010	00:03:07.150	187.15	187150	00:00:27.140	27.14	27140	
default		00:03:07.150	187.15	187150	00:03:08.310	188.31	188310	00:00:01.160	1.16	1160	
default		00:03:12.605	192.605	192605	00:03:13.730	193.73	193730	00:00:01.125	1.125	1125	
default		00:03:14.687	194.687	194687	00:03:14.940	194.94	194940	00:00:00.253	0.253	253	
default		00:03:21.548	201.548	201548	00:03:22.707	202.707	202707	00:00:01.159	1.159	1159	
default		00:03:24.920	204.92	204920	00:03:25.482	205.482	205482	00:00:00.562	0.562	562	
default		00:03:27.297	207.297	207297	00:03:29.909	209.909	209909	00:00:02.612	2.612	2612	
default		00:03:33.680	213.68	213680	00:03:35.923	215.923	215923	00:00:02.243	2.243	2243	
default		00:03:37.539	217.539	217539	00:03:39.272	219.272	219272	00:00:01.733	1.733	1733	
default		00:03:42.055	222.055	222055	00:03:43.103	223.103	223103	00:00:01.048	1.048	1048	
default		00:03:44.796	224.796	224796	00:03:47.304	227.304	227304	00:00:02.508	2.508	2508	
default		00:03:49.269	229.269	229269	00:03:52.401	232.401	232401	00:00:03.132	3.132	3132	
default		00:03:53.382	233.382	233382	00:03:54.478	234.478	234478	00:00:01.096	1.096	1096	
default		00:04:01.279	241.279	241279	00:04:03.210	243.21	243210	00:00:01.931	1.931	1931	
default		00:04:04.171	244.171	244171	00:04:06.449	246.449	246449	00:00:02.278	2.278	2278	
default		00:04:07.167	247.167	247167	00:04:10.363	250.363	250363	00:00:03.196	3.196	3196	
default		00:04:13.238	253.238	253238	00:04:14.484	254.484	254484	00:00:01.246	1.246	1246	
default		00:04:16.657	256.657	256657	00:04:21.118	261.118	261118	00:00:04.461	4.461	4461	
default		00:04:21.118	261.118	261118	00:04:31.862	271.862	271862	00:00:10.744	10.744	10744	
default		00:04:32.289	272.289	272289	00:04:34.891	274.891	274891	00:00:02.602	2.602	2602	
default		00:04:37.744	277.744	277744	00:04:40.332	280.332	280332	00:00:02.588	2.588	2588	
default		00:04:43.936	283.936	283936	00:04:45.001	285.001	285001	00:00:01.065	1.065	1065	
default		00:04:46.850	286.85	286850	00:04:48.250	288.25	288250	00:00:01.400	1.4	1400	
default		00:04:49.632	289.632	289632	00:04:52.133	292.133	292133	00:00:02.501	2.501	2501	
default		00:04:55.366	295.366	295366	00:04:57.152	297.152	297152	00:00:01.786	1.786	1786	
default		00:04:57.152	297.152	297152	00:04:58.117	298.117	298117	00:00:00.965	0.965	965	
default		00:04:58.117	298.117	298117	00:04:58.542	298.542	298542	00:00:00.425	0.425	425	
default		00:04:58.542	298.542	298542	00:04:59.647	299.647	299647	00:00:01.105	1.105	1105	
default		00:05:03.058	303.058	303058	00:05:03.691	303.691	303691	00:00:00.633	0.633	633	
default		00:05:07.473	307.473	307473	00:05:08.474	308.474	308474	00:00:01.001	1.001	1001	
default		00:05:09.562	309.562	309562	00:05:10.939	310.939	310939	00:00:01.377	1.377	1377	
default		00:05:12.579	312.579	312579	00:05:13.079	313.079	313079	00:00:00.500	0.5	500	
default		00:05:13.079	313.079	313079	00:05:15.265	315.265	315265	00:00:02.186	2.186	2186	
default		00:05:15.691	315.691	315691	00:05:16.100	316.1	316100	00:00:00.409	0.409	409	
default		00:05:20.650	320.65	320650	00:05:21.942	321.942	321942	00:00:01.292	1.292	1292	
default		00:05:23.197	323.197	323197	00:05:23.903	323.903	323903	00:00:00.706	0.706	706	
default		00:05:25.010	325.01	325010	00:05:27.592	327.592	327592	00:00:02.582	2.582	2582	
default		00:05:27.592	327.592	327592	00:05:29.471	329.471	329471	00:00:01.879	1.879	1879	
default		00:05:30.765	330.765	330765	00:05:32.820	332.82	332820	00:00:02.055	2.055	2055	
default		00:05:33.435	333.435	333435	00:05:33.770	333.77	333770	00:00:00.335	0.335	335	
default		00:05:36.296	336.296	336296	00:05:38.649	338.649	338649	00:00:02.353	2.353	2353	
default		00:05:42.054	342.054	342054	00:05:43.626	343.626	343626	00:00:01.572	1.572	1572	
default		00:05:49.823	349.823	349823	00:05:51.598	351.598	351598	00:00:01.775	1.775	1775	
default		00:05:54.096	354.096	354096	00:05:55.067	355.067	355067	00:00:00.971	0.971	971	
default		00:05:57.384	357.384	357384	00:05:58.971	358.971	358971	00:00:01.587	1.587	1587	
default		00:06:01.775	361.775	361775	00:06:03.409	363.409	363409	00:00:01.634	1.634	1634	
default		00:06:06.086	366.086	366086	00:06:06.956	366.956	366956	00:00:00.870	0.87	870	
default		00:06:11.100	371.1	371100	00:06:11.870	371.87	371870	00:00:00.770	0.77	770	
default		00:06:14.372	374.372	374372	00:06:16.229	376.229	376229	00:00:01.857	1.857	1857	
default		00:06:20.098	380.098	380098	00:06:25.401	385.401	385401	00:00:05.303	5.303	5303	
default		00:06:29.020	389.02	389020	00:06:30.581	390.581	390581	00:00:01.561	1.561	1561	
default		00:06:31.560	391.56	391560	00:06:34.714	394.714	394714	00:00:03.154	3.154	3154	
default		00:06:34.723	394.723	394723	00:06:34.751	394.751	394751	00:00:00.028	0.028	28	
default		00:06:35.645	395.645	395645	00:06:35.922	395.922	395922	00:00:00.277	0.277	277	
default		00:06:36.651	396.651	396651	00:06:37.308	397.308	397308	00:00:00.657	0.657	657	
default		00:06:37.596	397.596	397596	00:06:38.715	398.715	398715	00:00:01.119	1.119	1119	
default		00:06:38.715	398.715	398715	00:06:40.240	400.24	400240	00:00:01.525	1.525	1525	
default		00:06:41.535	401.535	401535	00:06:43.844	403.844	403844	00:00:02.309	2.309	2309	
default		00:06:44.747	404.747	404747	00:06:46.223	406.223	406223	00:00:01.476	1.476	1476	
default		00:06:46.415	406.415	406415	00:06:53.990	413.99	413990	00:00:07.575	7.575	7575	
