"#file:///Users/sophie/Dropbox (Dartmouth College)/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_59_62/IRF59.mov -- offset: 0, duration: 00:10:40.626 / 640.626 / 640626, ms per sample: 33.519554138183594"

default		00:00:01.314	1.314	1314	00:00:05.218	5.218	5218	00:00:03.904	3.904	3904	
default		00:00:05.218	5.218	5218	00:00:06.020	6.02	6020	00:00:00.802	0.802	802	
default		00:00:06.980	6.98	6980	00:00:07.662	7.662	7662	00:00:00.682	0.682	682	
default		00:00:07.662	7.662	7662	00:00:12.520	12.52	12520	00:00:04.858	4.858	4858	
default		00:00:13.672	13.672	13672	00:00:16.153	16.153	16153	00:00:02.481	2.481	2481	
default		00:00:18.224	18.224	18224	00:00:27.335	27.335	27335	00:00:09.111	9.111	9111	
default		00:00:27.335	27.335	27335	00:00:28.958	28.958	28958	00:00:01.623	1.623	1623	
default		00:00:29.962	29.962	29962	00:00:32.020	32.02	32020	00:00:02.058	2.058	2058	
default		00:00:32.844	32.844	32844	00:00:33.795	33.795	33795	00:00:00.951	0.951	951	
default		00:00:34.755	34.755	34755	00:00:36.900	36.9	36900	00:00:02.145	2.145	2145	
default		00:00:43.408	43.408	43408	00:00:48.630	48.63	48630	00:00:05.222	5.222	5222	
default		00:00:49.310	49.31	49310	00:00:51.620	51.62	51620	00:00:02.310	2.31	2310	
default		00:00:51.620	51.62	51620	00:00:52.890	52.89	52890	00:00:01.270	1.27	1270	
default		00:00:54.016	54.016	54016	00:00:57.035	57.035	57035	00:00:03.019	3.019	3019	
default		00:00:57.653	57.653	57653	00:01:01.480	61.48	61480	00:00:03.827	3.827	3827	
default		00:01:02.131	62.131	62131	00:01:02.186	62.186	62186	00:00:00.055	0.055	55	
default		00:01:02.186	62.186	62186	00:01:06.255	66.255	66255	00:00:04.069	4.069	4069	
default		00:01:06.256	66.256	66256	00:01:15.703	75.703	75703	00:00:09.447	9.447	9447	
default		00:01:15.703	75.703	75703	00:01:21.687	81.687	81687	00:00:05.984	5.984	5984	
default		00:01:21.687	81.687	81687	00:01:24.263	84.263	84263	00:00:02.576	2.576	2576	
default		00:01:26.290	86.29	86290	00:01:31.176	91.176	91176	00:00:04.886	4.886	4886	
default		00:01:31.176	91.176	91176	00:01:32.484	92.484	92484	00:00:01.308	1.308	1308	
default		00:01:35.182	95.182	95182	00:01:37.477	97.477	97477	00:00:02.295	2.295	2295	
default		00:01:44.019	104.019	104019	00:01:47.229	107.229	107229	00:00:03.210	3.21	3210	
default		00:01:47.229	107.229	107229	00:01:51.385	111.385	111385	00:00:04.156	4.156	4156	
default		00:01:51.385	111.385	111385	00:02:06.796	126.796	126796	00:00:15.411	15.411	15411	
default		00:02:08.146	128.146	128146	00:02:16.324	136.324	136324	00:00:08.178	8.178	8178	
default		00:02:16.324	136.324	136324	00:02:18.036	138.036	138036	00:00:01.712	1.712	1712	
default		00:02:21.992	141.992	141992	00:02:27.091	147.091	147091	00:00:05.099	5.099	5099	
default		00:02:29.205	149.205	149205	00:02:33.114	153.114	153114	00:00:03.909	3.909	3909	
default		00:02:33.125	153.125	153125	00:02:33.181	153.181	153181	00:00:00.056	0.056	56	
default		00:02:34.540	154.54	154540	00:02:38.050	158.05	158050	00:00:03.510	3.51	3510	
default		00:02:41.716	161.716	161716	00:02:54.480	174.48	174480	00:00:12.764	12.764	12764	
default		00:02:56.207	176.207	176207	00:03:06.110	186.11	186110	00:00:09.903	9.903	9903	
default		00:03:06.196	186.196	186196	00:03:17.136	197.136	197136	00:00:10.940	10.94	10940	
default		00:03:17.136	197.136	197136	00:03:23.052	203.052	203052	00:00:05.916	5.916	5916	
default		00:03:23.052	203.052	203052	00:03:32.648	212.648	212648	00:00:09.596	9.596	9596	
default		00:03:32.648	212.648	212648	00:03:46.886	226.886	226886	00:00:14.238	14.238	14238	
default		00:03:46.886	226.886	226886	00:03:59.991	239.991	239991	00:00:13.105	13.105	13105	
default		00:04:01.375	241.375	241375	00:04:20.457	260.457	260457	00:00:19.082	19.082	19082	
default		00:04:30.878	270.878	270878	00:04:31.421	271.421	271421	00:00:00.543	0.543	543	
default		00:04:32.540	272.54	272540	00:04:33.061	273.061	273061	00:00:00.521	0.521	521	
default		00:04:35.245	275.245	275245	00:04:44.042	284.042	284042	00:00:08.797	8.797	8797	
default		00:04:44.519	284.519	284519	00:04:53.606	293.606	293606	00:00:09.087	9.087	9087	
default		00:04:54.279	294.279	294279	00:04:56.619	296.619	296619	00:00:02.340	2.34	2340	
default		00:04:56.619	296.619	296619	00:04:58.002	298.002	298002	00:00:01.383	1.383	1383	
default		00:04:58.002	298.002	298002	00:04:58.711	298.711	298711	00:00:00.709	0.709	709	
default		00:04:58.711	298.711	298711	00:05:05.899	305.899	305899	00:00:07.188	7.188	7188	
default		00:05:05.899	305.899	305899	00:05:06.790	306.79	306790	00:00:00.891	0.891	891	
default		00:05:07.722	307.722	307722	00:05:12.254	312.254	312254	00:00:04.532	4.532	4532	
default		00:05:13.566	313.566	313566	00:05:16.732	316.732	316732	00:00:03.166	3.166	3166	
default		00:05:17.807	317.807	317807	00:05:30.510	330.51	330510	00:00:12.703	12.703	12703	
default		00:05:30.510	330.51	330510	00:05:34.095	334.095	334095	00:00:03.585	3.585	3585	
default		00:05:34.689	334.689	334689	00:05:43.240	343.24	343240	00:00:08.551	8.551	8551	
default		00:05:48.787	348.787	348787	00:06:02.650	362.65	362650	00:00:13.863	13.863	13863	
default		00:06:04.131	364.131	364131	00:06:05.260	365.26	365260	00:00:01.129	1.129	1129	
default		00:06:06.571	366.571	366571	00:06:14.585	374.585	374585	00:00:08.014	8.014	8014	
default		00:06:15.893	375.893	375893	00:06:21.553	381.553	381553	00:00:05.660	5.66	5660	
default		00:06:21.553	381.553	381553	00:06:22.592	382.592	382592	00:00:01.039	1.039	1039	
default		00:06:22.592	382.592	382592	00:06:31.174	391.174	391174	00:00:08.582	8.582	8582	
default		00:06:34.280	394.28	394280	00:06:43.800	403.8	403800	00:00:09.520	9.52	9520	
default		00:06:47.087	407.087	407087	00:06:47.856	407.856	407856	00:00:00.769	0.769	769	
default		00:06:51.640	411.64	411640	00:06:53.841	413.841	413841	00:00:02.201	2.201	2201	
default		00:06:53.841	413.841	413841	00:06:56.100	416.1	416100	00:00:02.259	2.259	2259	
default		00:06:57.043	417.043	417043	00:06:59.740	419.74	419740	00:00:02.697	2.697	2697	
default		00:07:02.051	422.051	422051	00:07:04.760	424.76	424760	00:00:02.709	2.709	2709	
default		00:07:04.760	424.76	424760	00:07:08.292	428.292	428292	00:00:03.532	3.532	3532	
default		00:07:08.898	428.898	428898	00:07:12.655	432.655	432655	00:00:03.757	3.757	3757	
default		00:07:14.346	434.346	434346	00:07:14.944	434.944	434944	00:00:00.598	0.598	598	
default		00:07:14.944	434.944	434944	00:07:18.140	438.14	438140	00:00:03.196	3.196	3196	
default		00:07:18.733	438.733	438733	00:07:21.888	441.888	441888	00:00:03.155	3.155	3155	
default		00:07:25.644	445.644	445644	00:07:28.202	448.202	448202	00:00:02.558	2.558	2558	
default		00:07:29.329	449.329	449329	00:07:30.781	450.781	450781	00:00:01.452	1.452	1452	
default		00:07:36.782	456.782	456782	00:07:41.980	461.98	461980	00:00:05.198	5.198	5198	
default		00:07:43.019	463.019	463019	00:07:44.641	464.641	464641	00:00:01.622	1.622	1622	
default		00:07:45.248	465.248	465248	00:07:45.800	465.8	465800	00:00:00.552	0.552	552	
default		00:07:46.824	466.824	466824	00:07:53.933	473.933	473933	00:00:07.109	7.109	7109	
default		00:07:53.933	473.933	473933	00:07:54.519	474.519	474519	00:00:00.586	0.586	586	
default		00:07:55.783	475.783	475783	00:07:58.488	478.488	478488	00:00:02.705	2.705	2705	
default		00:07:58.488	478.488	478488	00:08:01.555	481.555	481555	00:00:03.067	3.067	3067	
default		00:08:02.710	482.71	482710	00:08:03.180	483.18	483180	00:00:00.470	0.47	470	
default		00:08:04.880	484.88	484880	00:08:06.034	486.034	486034	00:00:01.154	1.154	1154	
default		00:08:06.034	486.034	486034	00:08:09.419	489.419	489419	00:00:03.385	3.385	3385	
default		00:08:09.419	489.419	489419	00:08:12.101	492.101	492101	00:00:02.682	2.682	2682	
default		00:08:12.101	492.101	492101	00:08:12.258	492.258	492258	00:00:00.157	0.157	157	
default		00:08:12.258	492.258	492258	00:08:15.318	495.318	495318	00:00:03.060	3.06	3060	
default		00:08:15.318	495.318	495318	00:08:21.925	501.925	501925	00:00:06.607	6.607	6607	
default		00:08:21.925	501.925	501925	00:08:23.816	503.816	503816	00:00:01.891	1.891	1891	
default		00:08:25.068	505.068	505068	00:08:36.670	516.67	516670	00:00:11.602	11.602	11602	
default		00:08:37.638	517.638	517638	00:08:38.681	518.681	518681	00:00:01.043	1.043	1043	
default		00:08:38.942	518.942	518942	00:08:40.306	520.306	520306	00:00:01.364	1.364	1364	
default		00:08:40.812	520.812	520812	00:08:41.809	521.809	521809	00:00:00.997	0.997	997	
default		00:08:44.717	524.717	524717	00:08:50.983	530.983	530983	00:00:06.266	6.266	6266	
default		00:08:50.983	530.983	530983	00:08:52.880	532.88	532880	00:00:01.897	1.897	1897	
default		00:08:54.740	534.74	534740	00:09:06.436	546.436	546436	00:00:11.696	11.696	11696	
