"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/IRF_20_21/IRF20.mov -- offset: 0, duration: 00:10:17.167 / 617.167 / 617167, ms per sample: 41.666689170942476"

Eye Contact		00:00:00.427	0.427	427	00:00:01.761	1.761	1761	00:00:01.334	1.334	1334	
Eye Contact		00:00:02.616	2.616	2616	00:00:05.935	5.935	5935	00:00:03.319	3.319	3319	
Eye Contact		00:00:06.456	6.456	6456	00:00:07.220	7.22	7220	00:00:00.764	0.764	764	
Eye Contact		00:00:07.726	7.726	7726	00:00:08.173	8.173	8173	00:00:00.447	0.447	447	
Eye Contact		00:00:09.690	9.69	9690	00:00:10.439	10.439	10439	00:00:00.749	0.749	749	
Eye Contact		00:00:12.017	12.017	12017	00:00:14.261	14.261	14261	00:00:02.244	2.244	2244	
Eye Contact		00:00:14.715	14.715	14715	00:00:16.225	16.225	16225	00:00:01.510	1.51	1510	
Eye Contact		00:00:19.136	19.136	19136	00:00:19.886	19.886	19886	00:00:00.750	0.75	750	
Eye Contact		00:00:21.051	21.051	21051	00:00:21.605	21.605	21605	00:00:00.554	0.554	554	
Eye Contact		00:00:22.964	22.964	22964	00:00:28.719	28.719	28719	00:00:05.755	5.755	5755	
Eye Contact		00:00:29.963	29.963	29963	00:00:39.140	39.14	39140	00:00:09.177	9.177	9177	
Eye Contact		00:00:39.880	39.88	39880	00:00:44.104	44.104	44104	00:00:04.224	4.224	4224	
Eye Contact		00:00:44.784	44.784	44784	00:00:48.344	48.344	48344	00:00:03.560	3.56	3560	
Eye Contact		00:00:48.798	48.798	48798	00:00:52.466	52.466	52466	00:00:03.668	3.668	3668	
Eye Contact		00:00:52.970	52.97	52970	00:00:54.755	54.755	54755	00:00:01.785	1.785	1785	
Eye Contact		00:00:55.091	55.091	55091	00:01:27.136	87.136	87136	00:00:32.045	32.045	32045	
Eye Contact		00:01:27.968	87.968	87968	00:01:28.588	88.588	88588	00:00:00.620	0.62	620	
Eye Contact		00:01:29.138	89.138	89138	00:01:31.790	91.79	91790	00:00:02.652	2.652	2652	
Eye Contact		00:01:32.756	92.756	92756	00:01:32.924	92.924	92924	00:00:00.168	0.168	168	
Eye Contact		00:01:33.638	93.638	93638	00:01:34.203	94.203	94203	00:00:00.565	0.565	565	
Eye Contact		00:01:34.921	94.921	94921	00:01:38.715	98.715	98715	00:00:03.794	3.794	3794	
Eye Contact		00:01:40.545	100.545	100545	00:01:46.216	106.216	106216	00:00:05.671	5.671	5671	
Eye Contact		00:01:46.832	106.832	106832	00:01:47.841	107.841	107841	00:00:01.009	1.009	1009	
Eye Contact		00:01:48.807	108.807	108807	00:01:50.594	110.594	110594	00:00:01.787	1.787	1787	
Eye Contact		00:01:52.674	112.674	112674	00:01:57.638	117.638	117638	00:00:04.964	4.964	4964	
Eye Contact		00:01:57.892	117.892	117892	00:01:59.940	119.94	119940	00:00:02.048	2.048	2048	
Eye Contact		00:02:00.192	120.192	120192	00:02:00.544	120.544	120544	00:00:00.352	0.352	352	
Eye Contact		00:02:01.300	121.3	121300	00:02:01.801	121.801	121801	00:00:00.501	0.501	501	
Eye Contact		00:02:03.215	123.215	123215	00:02:04.506	124.506	124506	00:00:01.291	1.291	1291	
Eye Contact		00:02:08.875	128.875	128875	00:02:10.507	130.507	130507	00:00:01.632	1.632	1632	
Eye Contact		00:02:11.014	131.014	131014	00:02:11.270	131.27	131270	00:00:00.256	0.256	256	
Eye Contact		00:02:13.900	133.9	133900	00:02:31.674	151.674	151674	00:00:17.774	17.774	17774	
Eye Contact		00:02:31.980	151.98	151980	00:02:36.259	156.259	156259	00:00:04.279	4.279	4279	
Eye Contact		00:02:38.443	158.443	158443	00:02:39.722	159.722	159722	00:00:01.279	1.279	1279	
Eye Contact		00:02:41.342	161.342	161342	00:02:43.150	163.15	163150	00:00:01.808	1.808	1808	
Eye Contact		00:02:44.669	164.669	164669	00:02:46.299	166.299	166299	00:00:01.630	1.63	1630	
Eye Contact		00:02:47.181	167.181	167181	00:02:47.900	167.9	167900	00:00:00.719	0.719	719	
Eye Contact		00:02:49.464	169.464	169464	00:02:52.429	172.429	172429	00:00:02.965	2.965	2965	
Eye Contact		00:02:53.395	173.395	173395	00:02:54.642	174.642	174642	00:00:01.247	1.247	1247	
Eye Contact		00:02:55.776	175.776	175776	00:02:56.565	176.565	176565	00:00:00.789	0.789	789	
Eye Contact		00:02:58.674	178.674	178674	00:02:58.843	178.843	178843	00:00:00.169	0.169	169	
Eye Contact		00:02:58.975	178.975	178975	00:03:00.621	180.621	180621	00:00:01.646	1.646	1646	
Eye Contact		00:03:01.041	181.041	181041	00:03:01.632	181.632	181632	00:00:00.591	0.591	591	
Eye Contact		00:03:01.926	181.926	181926	00:03:03.737	183.737	183737	00:00:01.811	1.811	1811	
Eye Contact		00:03:04.245	184.245	184245	00:03:14.506	194.506	194506	00:00:10.261	10.261	10261	
Eye Contact		00:03:15.128	195.128	195128	00:03:17.264	197.264	197264	00:00:02.136	2.136	2136	
Eye Contact		00:03:18.534	198.534	198534	00:03:22.589	202.589	202589	00:00:04.055	4.055	4055	
Eye Contact		00:03:22.985	202.985	202985	00:03:25.179	205.179	205179	00:00:02.194	2.194	2194	
Eye Contact		00:03:26.547	206.547	206547	00:03:28.967	208.967	208967	00:00:02.420	2.42	2420	
Eye Contact		00:03:30.269	210.269	210269	00:03:31.580	211.58	211580	00:00:01.311	1.311	1311	
Eye Contact		00:03:34.294	214.294	214294	00:03:34.887	214.887	214887	00:00:00.593	0.593	593	
Eye Contact		00:03:35.307	215.307	215307	00:03:36.134	216.134	216134	00:00:00.827	0.827	827	
Eye Contact		00:03:37.190	217.19	217190	00:03:38.358	218.358	218358	00:00:01.168	1.168	1168	
Eye Contact		00:03:39.492	219.492	219492	00:03:41.961	221.961	221961	00:00:02.469	2.469	2469	
Eye Contact		00:03:42.273	222.273	222273	00:03:42.804	222.804	222804	00:00:00.531	0.531	531	
Eye Contact		00:03:43.972	223.972	223972	00:03:45.928	225.928	225928	00:00:01.956	1.956	1956	
Eye Contact		00:03:46.558	226.558	226558	00:03:46.930	226.93	226930	00:00:00.372	0.372	372	
Eye Contact		00:03:48.316	228.316	228316	00:03:51.104	231.104	231104	00:00:02.788	2.788	2788	
Eye Contact		00:03:52.212	232.212	232212	00:03:55.465	235.465	235465	00:00:03.253	3.253	3253	
Eye Contact		00:03:56.135	236.135	236135	00:03:56.430	236.43	236430	00:00:00.295	0.295	295	
Eye Contact		00:03:56.941	236.941	236941	00:03:57.198	237.198	237198	00:00:00.257	0.257	257	
Eye Contact		00:03:57.492	237.492	237492	00:04:03.472	243.472	243472	00:00:05.980	5.98	5980	
Eye Contact		00:04:04.060	244.06	244060	00:04:05.806	245.806	245806	00:00:01.746	1.746	1746	
Eye Contact		00:04:06.142	246.142	246142	00:04:08.960	248.96	248960	00:00:02.818	2.818	2818	
Eye Contact		00:04:09.254	249.254	249254	00:04:14.928	254.928	254928	00:00:05.674	5.674	5674	
Eye Contact		00:04:15.274	255.274	255274	00:04:29.869	269.869	269869	00:00:14.595	14.595	14595	
Eye Contact		00:04:30.337	270.337	270337	00:04:36.562	276.562	276562	00:00:06.225	6.225	6225	
Eye Contact		00:04:36.831	276.831	276831	00:04:39.736	279.736	279736	00:00:02.905	2.905	2905	
Eye Contact		00:04:40.030	280.03	280030	00:04:43.313	283.313	283313	00:00:03.283	3.283	3283	
Eye Contact		00:04:44.993	284.993	284993	00:04:50.048	290.048	290048	00:00:05.055	5.055	5055	
Eye Contact		00:04:50.546	290.546	290546	00:04:50.843	290.843	290843	00:00:00.297	0.297	297	
Eye Contact		00:04:51.095	291.095	291095	00:04:51.255	291.255	291255	00:00:00.160	0.16	160	
Eye Contact		00:04:51.969	291.969	291969	00:04:52.794	292.794	292794	00:00:00.825	0.825	825	
Eye Contact		00:04:53.626	293.626	293626	00:04:54.204	294.204	294204	00:00:00.578	0.578	578	
Eye Contact		00:04:54.456	294.456	294456	00:05:17.470	317.47	317470	00:00:23.014	23.014	23014	
Eye Contact		00:05:18.048	318.048	318048	00:05:26.424	326.424	326424	00:00:08.376	8.376	8376	
Eye Contact		00:05:26.928	326.928	326928	00:05:34.297	334.297	334297	00:00:07.369	7.369	7369	
Eye Contact		00:05:34.717	334.717	334717	00:05:35.505	335.505	335505	00:00:00.788	0.788	788	
Eye Contact		00:05:35.883	335.883	335883	00:05:39.269	339.269	339269	00:00:03.386	3.386	3386	
Eye Contact		00:05:40.465	340.465	340465	00:05:41.936	341.936	341936	00:00:01.471	1.471	1471	
Eye Contact		00:05:42.398	342.398	342398	00:05:43.382	343.382	343382	00:00:00.984	0.984	984	
Eye Contact		00:05:44.434	344.434	344434	00:05:45.445	345.445	345445	00:00:01.011	1.011	1011	
Eye Contact		00:05:45.781	345.781	345781	00:06:14.175	374.175	374175	00:00:28.394	28.394	28394	
Eye Contact		00:06:14.568	374.568	374568	00:06:23.478	383.478	383478	00:00:08.910	8.91	8910	
Eye Contact		00:06:24.258	384.258	384258	00:06:40.425	400.425	400425	00:00:16.167	16.167	16167	
Eye Contact		00:06:41.463	401.463	401463	00:06:41.800	401.8	401800	00:00:00.337	0.337	337	
Eye Contact		00:06:42.682	402.682	402682	00:06:56.614	416.614	416614	00:00:13.932	13.932	13932	
Eye Contact		00:06:57.038	417.038	417038	00:06:57.590	417.59	417590	00:00:00.552	0.552	552	
Eye Contact		00:06:58.136	418.136	418136	00:07:01.967	421.967	421967	00:00:03.831	3.831	3831	
Eye Contact		00:07:02.387	422.387	422387	00:07:03.802	423.802	423802	00:00:01.415	1.415	1415	
Eye Contact		00:07:04.712	424.712	424712	00:07:06.381	426.381	426381	00:00:01.669	1.669	1669	
Eye Contact		00:07:06.717	426.717	426717	00:07:08.430	428.43	428430	00:00:01.713	1.713	1713	
Eye Contact		00:07:09.681	429.681	429681	00:07:14.589	434.589	434589	00:00:04.908	4.908	4908	
Eye Contact		00:07:15.093	435.093	435093	00:07:21.518	441.518	441518	00:00:06.425	6.425	6425	
Eye Contact		00:07:21.906	441.906	441906	00:07:22.343	442.343	442343	00:00:00.437	0.437	437	
Eye Contact		00:07:22.595	442.595	442595	00:07:41.650	461.65	461650	00:00:19.055	19.055	19055	
Eye Contact		00:07:42.380	462.38	462380	00:07:47.774	467.774	467774	00:00:05.394	5.394	5394	
Eye Contact		00:07:48.169	468.169	468169	00:07:52.174	472.174	472174	00:00:04.005	4.005	4005	
Eye Contact		00:07:52.729	472.729	472729	00:08:12.071	492.071	492071	00:00:19.342	19.342	19342	
Eye Contact		00:08:13.898	493.898	493898	00:08:31.720	511.72	511720	00:00:17.822	17.822	17822	
Eye Contact		00:08:32.673	512.673	512673	00:08:46.839	526.839	526839	00:00:14.166	14.166	14166	
Eye Contact		00:08:47.299	527.299	527299	00:09:00.648	540.648	540648	00:00:13.349	13.349	13349	
Eye Contact		00:09:01.236	541.236	541236	00:09:03.757	543.757	543757	00:00:02.521	2.521	2521	
Eye Contact		00:09:04.093	544.093	544093	00:09:22.595	562.595	562595	00:00:18.502	18.502	18502	
Eye Contact		00:09:23.060	563.06	563060	00:09:25.091	565.091	565091	00:00:02.031	2.031	2031	
Eye Contact		00:09:25.504	565.504	565504	00:09:29.730	569.73	569730	00:00:04.226	4.226	4226	
Eye Contact		00:09:30.193	570.193	570193	00:09:30.548	570.548	570548	00:00:00.355	0.355	355	
Eye Contact		00:09:30.842	570.842	570842	00:09:31.141	571.141	571141	00:00:00.299	0.299	299	
Eye Contact		00:09:31.519	571.519	571519	00:09:31.755	571.755	571755	00:00:00.236	0.236	236	
Eye Contact		00:09:32.173	572.173	572173	00:09:36.714	576.714	576714	00:00:04.541	4.541	4541	
Eye Contact		00:09:37.345	577.345	577345	00:09:40.025	580.025	580025	00:00:02.680	2.68	2680	
Eye Contact		00:09:40.655	580.655	580655	00:09:41.922	581.922	581922	00:00:01.267	1.267	1267	
Eye Contact		00:09:42.758	582.758	582758	00:09:45.106	585.106	585106	00:00:02.348	2.348	2348	
Eye Contact		00:09:45.484	585.484	585484	00:09:47.635	587.635	587635	00:00:02.151	2.151	2151	
Eye Contact		00:09:49.111	589.111	589111	00:09:59.144	599.144	599144	00:00:10.033	10.033	10033	
Eye Contact		00:09:59.648	599.648	599648	00:10:02.007	602.007	602007	00:00:02.359	2.359	2359	
Eye Contact		00:10:02.467	602.467	602467	00:10:07.020	607.02	607020	00:00:04.553	4.553	4553	
Eye Contact		00:10:07.566	607.566	607566	00:10:11.169	611.169	611169	00:00:03.603	3.603	3603	
Eye Contact		00:10:11.573	611.573	611573	00:10:14.464	614.464	614464	00:00:02.891	2.891	2891	
Eye Contact		00:10:15.010	615.01	615010	00:10:16.484	616.484	616484	00:00:01.474	1.474	1474	
