"#file:///Users/sophie/Dropbox/SA_ConvoData/QuickTime/eyeContactRatings/videos/060_061/061.mov -- offset: 0, duration: 00:11:12.708 / 672.708 / 672708, ms per sample: 41.66668731417245"

Eye Contact		00:05:04.110	304.11	304110	00:05:06.510	306.51	306510	00:00:02.400	2.4	2400	
Eye Contact		00:05:10.750	310.75	310750	00:05:14.310	314.31	314310	00:00:03.560	3.56	3560	
Eye Contact		00:05:20.090	320.09	320090	00:05:22.660	322.66	322660	00:00:02.570	2.57	2570	
Eye Contact		00:05:26.840	326.84	326840	00:05:36.620	336.62	336620	00:00:09.780	9.78	9780	
Eye Contact		00:05:41.980	341.98	341980	00:05:54.020	354.02	354020	00:00:12.040	12.04	12040	
Eye Contact		00:05:57.690	357.69	357690	00:05:58.710	358.71	358710	00:00:01.020	1.02	1020	
Eye Contact		00:06:00.730	360.73	360730	00:06:04.620	364.62	364620	00:00:03.890	3.89	3890	
Eye Contact		00:06:08.320	368.32	368320	00:06:10.480	370.48	370480	00:00:02.160	2.16	2160	 
Eye Contact		00:06:11.430	371.43	371430	00:06:15.560	375.56	375560	00:00:04.130	4.13	4130	 
Eye Contact		00:06:17.520	377.52	377520	00:06:23.480	383.48	383480	00:00:05.960	5.96	5960	
Eye Contact		00:06:24.430	384.43	384430	00:06:25.800	385.8	385800	00:00:01.370	1.37	1370	
Eye Contact		00:06:27.640	387.64	387640	00:06:29.520	389.52	389520	00:00:01.880	1.88	1880	
Eye Contact		00:06:30.490	390.49	390490	00:06:32.810	392.81	392810	00:00:02.320	2.32	2320	
Eye Contact		00:06:34.870	394.87	394870	00:06:36.510	396.51	396510	00:00:01.640	1.64	1640	
Eye Contact		00:06:38.120	398.12	398120	00:06:40.840	400.84	400840	00:00:02.720	2.72	2720	
Eye Contact		00:06:41.500	401.5	401500	00:06:42.920	402.92	402920	00:00:01.420	1.42	1420	
Eye Contact		00:06:44.917	404.917	404917	00:06:46.120	406.12	406120	00:00:01.203	1.203	1203	
